time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:18:92,6,16,-4,0,0,0,73,1,0,0,1,0,0,32,0,0,0,0,3382,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,0,-12,-555,0.1399869,-1.497236,4.204311,0.157609,-0.007760169,-0.02568939,-0.5332042,-0.01689843,0.006022014,-0.9979288,0.06177608,
00:18:94,6,17,-2,0,0,0,74,1,0,0,1,0,0,32,0,0,0,0,3382,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,0,-12,-555,0.1399869,-1.497236,4.204311,0.157609,-0.03164798,-0.01017975,-0.3609888,-0.01661455,0.005737236,-0.9979331,0.0618113,
00:18:95,6,17,-1,0,0,0,75,1,0,0,1,0,0,32,0,0,0,0,3382,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-7,20,-217,0.1458194,-1.489372,4.134945,0.1677722,-0.03005657,-0.004115161,-0.2199576,-0.01418477,0.003550173,-0.99796,0.06214549,
00:18:97,6,17,0,0,0,0,76,1,0,0,1,0,0,32,0,0,0,0,3382,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-7,20,-217,0.1458194,-1.489372,4.134945,0.1677722,-0.0200583,0.004478843,-0.09946679,-0.01567495,0.002377525,-0.9979423,0.06212674,
00:18:99,6,17,0,0,0,0,77,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,4,37,6,0.1576526,-1.476336,4.123001,0.172225,-0.02833114,0.01230875,-0.009560645,-0.01813854,0.001729826,-0.997895,0.06223855,
00:19:09,6,17,0,0,0,0,78,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,4,37,6,0.1576526,-1.476336,4.123001,0.172225,-0.04053371,0.02967424,0.0503613,-0.01693508,-0.001326739,-0.99791,0.0623468,
00:19:19,6,17,1,0,0,0,79,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,61,106,0.1585897,-1.459649,4.140397,0.1727234,-0.05573347,0.03846953,0.0887145,-0.01479035,-0.00617611,-0.9979122,0.06256438,
00:19:30,6,17,2,0,0,0,80,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,61,106,0.1585897,-1.459649,4.140397,0.1727234,-0.05379055,0.0262486,0.1507301,-0.009982379,-0.01045398,-0.9979668,0.06207645,
00:19:47,6,16,3,0,0,0,81,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-22,33,305,0.1612181,-1.448469,4.178928,0.163216,-0.04774285,0.0221592,0.3022838,-0.008122678,-0.01207452,-0.9979804,0.06183331,
00:19:50,6,16,5,0,0,0,82,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-22,33,305,0.1612181,-1.448469,4.178928,0.163216,-0.03076466,0.009488745,0.4798849,-0.01177976,-0.01104015,-0.9979367,0.06214339,
00:19:62,6,15,7,0,0,0,83,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-4,0,650,0.1673585,-1.442276,4.276577,0.1496143,-0.02557643,-0.01159516,0.651716,-0.01660865,-0.008498076,-0.997887,0.06223718,
00:19:71,6,14,8,0,0,0,84,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-4,0,650,0.1673585,-1.442276,4.276577,0.1496143,-0.0300856,-0.01154212,0.7922778,-0.01930529,-0.004054399,-0.9978449,0.06258227,
00:19:79,6,13,8,0,0,0,85,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-23,8,887,0.1720527,-1.435501,4.435711,0.127449,-0.04649344,-0.01276381,0.8795018,-0.02018363,-0.003841679,-0.9978096,0.06287966,
00:19:95,6,13,7,0,0,0,86,1,0,0,1,0,0,32,0,0,0,0,3480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-23,8,887,0.1720527,-1.435501,4.435711,0.127449,-0.06016048,-0.01150777,0.8187864,-0.0217092,-0.001730292,-0.9977623,0.06321532,
00:20:07,6,12,6,0,0,0,87,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-49,2,701,0.1730056,-1.430829,4.598551,0.105495,-0.07289134,-0.01167267,0.6862518,-0.01727777,-0.003330523,-0.9978517,0.06310675,
00:20:09,6,11,4,0,0,0,88,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-49,2,701,0.1730056,-1.430829,4.598551,0.105495,-0.07134169,-0.01743198,0.535587,-0.01314187,-0.005512906,-0.9978976,0.06322378,
00:20:19,6,11,3,0,0,0,89,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,-17,394,0.172735,-1.42926,4.704207,0.09168785,-0.06388059,-0.0233876,0.3849066,-0.01230546,-0.004559621,-0.9978846,0.06367246,
00:20:29,6,11,0,0,0,0,90,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,-17,394,0.172735,-1.42926,4.704207,0.09168785,-0.06392271,-0.03117699,0.1807578,-0.0160063,-0.002149839,-0.9977067,0.06573194,
00:20:39,6,11,-2,0,0,0,91,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-54,-34,-65,0.1690979,-1.433058,4.735174,0.08940101,-0.06838371,-0.03833402,-0.07702205,-0.01500749,-0.002320596,-0.996626,0.08065995,
00:20:51,6,11,-4,0,0,0,92,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-54,-34,-65,0.1690979,-1.433058,4.735174,0.08940101,-0.0708561,-0.04568824,-0.3577396,-0.01223146,-0.001115869,-0.9938854,0.1097316,
00:20:62,6,12,-6,0,0,0,93,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-47,-42,-605,0.1655686,-1.440449,4.656122,0.09597605,-0.0686523,-0.04620045,-0.5981462,-0.009619457,0.0001752402,-0.9901892,0.139402,
00:20:69,6,13,-8,0,0,0,94,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-47,-42,-605,0.1655686,-1.440449,4.656122,0.09597605,-0.05632998,-0.04771975,-0.7914387,-0.01030625,0.0008218315,-0.9870331,0.1601835,
00:20:83,6,14,-9,0,0,0,95,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-17,-47,-942,0.1701032,-1.449947,4.480168,0.1168272,-0.04804857,-0.0459836,-0.9071952,-0.01160896,0.002472731,-0.9871983,0.1590556,
00:21:01,6,15,-8,0,0,0,96,1,0,0,1,0,0,31,0,0,0,0,3453,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-17,-47,-942,0.1701032,-1.449947,4.480168,0.1168272,-0.04387275,-0.03659773,-0.8499478,-0.01148995,0.003009896,-0.9947867,0.1012839,
00:21:02,6,15,-6,0,0,0,97,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-12,-51,-785,0.1716773,-1.458598,4.299579,0.142884,-0.03678219,-0.0474784,-0.7408208,-0.004745807,-0.007173439,-0.9980848,0.06125962,
00:21:26,6,16,-4,0,0,0,98,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-12,-51,-785,0.1716773,-1.458598,4.299579,0.142884,-0.02730175,-0.06017929,-0.5662379,-0.00646874,-0.003699291,-0.9983505,0.05692817,
00:21:43,6,16,-1,0,0,0,99,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-1,-56,-327,0.1732459,-1.468091,4.179642,0.1633776,-0.02330016,-0.06448703,-0.2988911,-0.01131004,0.00216044,-0.9982995,0.05714403,
00:21:44,6,16,1,0,0,0,100,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-1,-56,-327,0.1732459,-1.468091,4.179642,0.1633776,-0.02149111,-0.05723501,0.01472591,-0.01489325,0.00549581,-0.9982058,0.05773473,
00:21:46,6,16,4,0,0,0,101,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,16,-15,283,0.1853711,-1.466556,4.179775,0.16,-0.02298396,-0.04158304,0.3086328,-0.01856315,0.007415479,-0.9980965,0.05834273,
00:21:49,6,15,6,0,0,0,102,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,16,-15,283,0.1853711,-1.466556,4.179775,0.16,-0.02229992,-0.02120186,0.5663463,-0.02118571,0.007672178,-0.9980097,0.05889728,
00:21:59,6,15,8,0,0,0,103,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,10,28,777,0.1968705,-1.4557,4.299305,0.1445521,-0.02549729,-0.004408177,0.7666441,-0.02413027,0.005768039,-0.9978977,0.05987145,
00:21:76,6,14,7,0,0,0,104,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,10,28,777,0.1968705,-1.4557,4.299305,0.1445521,-0.05152915,0.02041279,0.791415,-0.0304846,0.006478169,-0.9976972,0.06024114,
00:22:34,6,13,6,0,0,0,105,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-50,74,773,0.1996006,-1.437074,4.467873,0.1240449,-0.07618349,0.04476518,0.7400436,-0.0242474,-0.0001667313,-0.9990166,0.03711905,
00:22:42,6,12,5,0,0,0,106,1,0,0,1,0,0,31,0,0,0,0,3381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-50,74,773,0.1996006,-1.437074,4.467873,0.1240449,-0.0841876,0.04082438,0.6255599,-0.01458551,-0.01251023,-0.99975,0.01143269,
00:22:43,6,12,4,0,0,0,107,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-51,29,519,0.1966036,-1.419282,4.599123,0.1053652,-0.08021971,0.01250867,0.4905185,-0.01156321,-0.01564373,-0.9996889,0.0156137,
00:22:46,6,12,2,0,0,0,108,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-51,29,519,0.1966036,-1.419282,4.599123,0.1053652,-0.06082381,-0.03554599,0.3445563,-0.009526197,-0.01428619,-0.9963995,0.08302507,
00:22:47,6,11,1,0,0,0,109,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-22,-24,230,0.2020467,-1.416621,4.665996,0.0961,-0.06521156,-0.04084137,0.2260313,-0.01762128,-0.0007084979,-0.9871126,0.1590526,
00:22:49,6,11,0,0,0,0,110,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-22,-24,230,0.2020467,-1.416621,4.665996,0.0961,-0.07196368,-0.02849225,0.1319949,-0.01794576,0.002371165,-0.9714385,0.2365999,
00:22:52,6,11,0,0,0,0,111,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-23,-10,39,0.2143096,-1.417058,4.68154,0.09474085,-0.0797796,-0.02024144,0.05518425,-0.01528383,-0.001354843,-0.9498426,0.3123516,
00:22:53,6,11,0,0,0,0,112,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-23,-10,39,0.2143096,-1.417058,4.68154,0.09474085,-0.04691201,-0.02203932,-0.01296883,-0.01268838,-0.003219712,-0.9228376,0.3849669,
00:22:59,6,11,0,0,0,0,113,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,12,-6,-79,0.2292842,-1.41334,4.66818,0.09486401,-0.0374456,-0.02297392,-0.05861555,-0.01800402,0.001828638,-0.8905767,0.4544729,
00:22:70,6,11,0,0,0,0,114,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,12,-6,-79,0.2292842,-1.41334,4.66818,0.09486401,-0.03309308,-0.01447288,-0.0719102,-0.02409506,0.006071815,-0.8637505,0.5033067,
00:22:92,6,12,0,0,0,0,115,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-46,3,-79,0.2311489,-1.40816,4.645175,0.09847044,-0.0635847,-0.009656421,-0.05474433,-0.0272762,0.005797543,-0.8600578,0.509434,
00:22:94,6,12,0,1,0,-1,116,1,0,0,1,0,0,30,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-46,3,-79,0.2311489,-1.40816,4.645175,0.09847044,-0.09109817,-0.007001723,-0.03251489,-0.0222482,0.001022541,-0.8748289,0.48392,
00:22:99,6,12,0,1,0,-1,117,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-116,-28,-27,0.2124357,-1.414388,4.632026,0.09909905,-0.1097884,-0.01468879,-0.009722689,-0.01634436,-0.003800374,-0.9041448,0.4268965,
00:23:19,6,12,0,1,0,-1,118,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-116,-28,-27,0.2124357,-1.414388,4.632026,0.09909905,-0.1154632,-0.03582092,-0.0008711499,-0.00986105,-0.006055372,-0.9385074,0.3450653,
00:23:21,6,12,0,1,0,-1,119,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-136,-88,-4,0.1811842,-1.435341,4.630263,0.1007428,-0.1099798,-0.05943529,-0.0007191324,-0.004975367,-0.006436456,-0.9656713,0.2596399,
00:23:29,6,12,0,1,-1,-1,120,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-136,-88,-4,0.1811842,-1.435341,4.630263,0.1007428,-0.1056098,-0.09016331,-0.01048445,-0.004340394,-0.001478584,-0.9850138,0.1724148,
00:23:39,6,12,0,1,-1,-1,121,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-136,-107,-2,0.1476994,-1.455005,4.630434,0.1006159,-0.1056913,-0.1066939,-0.006477632,-0.003231095,0.005230989,-0.996397,0.0845893,
00:23:49,6,12,0,1,0,-1,122,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-136,-107,-2,0.1476994,-1.455005,4.630434,0.1006159,-0.1160639,-0.1011842,-0.00496442,0.002178148,-0.01079919,0.9999366,0.002345674,
00:23:59,6,12,0,1,0,-1,123,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-122,-53,-6,0.1209586,-1.459769,4.62717,0.1012512,-0.1193436,-0.08152389,-0.004042314,-0.002447785,-0.009748609,0.9978163,0.0652818,
00:23:69,6,12,0,0,0,0,124,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-122,-53,-6,0.1209586,-1.459769,4.62717,0.1012512,-0.09173261,-0.08742013,-0.002235243,-0.004868768,-0.008300349,0.9969475,0.07747969,
00:23:79,6,12,0,0,0,0,125,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-33,-15,-4,0.1192028,-1.456723,4.624928,0.1012512,-0.07441846,-0.05739484,-0.0002610704,-0.002364095,-0.00948225,0.9984482,0.05482492,
00:24:81,6,12,0,0,0,0,126,1,0,0,1,0,0,30,0,0,0,0,3411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-33,-15,-4,0.1192028,-1.456723,4.624928,0.1012512,-0.03777546,-0.04000089,-0.0003148436,-0.0006156928,0.006276333,-0.9999251,0.01048974,
00:24:83,6,12,0,0,0,0,127,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,85,0,12,0.1518342,-1.452777,4.623423,0.1026562,-0.002526072,-0.02271469,0.01638648,-0.009149205,0.007985503,-0.9966765,0.08055118,
00:24:85,6,12,0,0,0,0,128,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,85,0,12,0.1518342,-1.452777,4.623423,0.1026562,0.01896623,-0.005168875,0.03705155,-0.01547726,0.005997279,-0.9883044,0.151588,
00:24:87,6,12,0,0,0,0,129,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,110,15,52,0.1912427,-1.446659,4.630246,0.1007428,0.04155399,-0.002824578,0.05172591,-0.02103413,0.004110577,-0.974697,0.2225004,
00:24:90,6,12,1,0,0,0,130,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,110,15,52,0.1912427,-1.446659,4.630246,0.1007428,0.03652852,0.006432551,0.08606169,-0.03273429,0.008951244,-0.9657786,0.2571385,
00:24:93,6,12,1,0,0,0,131,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,45,44,102,0.2178264,-1.433654,4.64302,0.09972964,0.009698898,0.02176028,0.1101763,-0.03268526,0.005028524,-0.9675428,0.2505343,
00:24:94,6,11,1,0,0,0,132,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,45,44,102,0.2178264,-1.433654,4.64302,0.09972964,-0.0196355,0.0327056,0.1239324,-0.03075879,-0.001768151,-0.978274,0.2050142,
00:24:94,6,11,1,0,0,0,133,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-58,26,112,0.212416,-1.425113,4.666456,0.09585217,-0.04885215,0.02334867,0.11293,-0.0251388,-0.008802482,-0.9913739,0.1283292,
00:24:95,6,11,0,0,0,0,134,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-58,26,112,0.212416,-1.425113,4.666456,0.09585217,-0.07708783,-0.003765382,0.08713694,-0.01940339,-0.01322247,-0.9987507,0.04410939,
00:24:96,6,11,0,1,0,-1,135,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-140,-42,69,0.1817204,-1.430574,4.687953,0.09326915,-0.1019164,-0.03325731,0.05994987,0.01445354,0.009910787,0.999013,0.04081618,
00:24:96,6,11,0,1,0,-1,136,1,0,0,1,0,0,29,0,0,0,0,3415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-140,-42,69,0.1817204,-1.430574,4.687953,0.09326915,-0.1194936,-0.0599459,0.03014359,0.008121889,0.003452706,0.9919515,0.1263109,
00:24:99,6,11,0,1,0,-1,137,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-159,-53,7,0.145912,-1.439378,4.693332,0.09156677,-0.1310212,-0.05746645,0.009035867,0.003146735,-0.002271015,0.9775035,0.2108834,
00:25:35,6,11,0,1,0,-1,138,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-159,-53,7,0.145912,-1.439378,4.693332,0.09156677,-0.128351,-0.06446978,-0.01534614,-0.001198426,-0.002364951,0.9558212,0.2939369,
00:25:38,6,11,0,0,0,0,139,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-88,-60,-30,0.1304423,-1.444003,4.687954,0.09253765,-0.1098992,-0.07624227,-0.02695956,-0.001263515,-0.004844921,0.9273022,0.3742801,
00:25:39,6,11,0,0,0,0,140,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-88,-60,-30,0.1304423,-1.444003,4.687954,0.09253765,-0.08777872,-0.06862886,-0.03688483,0.001420462,-0.007854193,0.8968217,0.4423202,
00:25:41,6,11,0,0,0,0,141,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,-45,-59,0.1298058,-1.44798,4.67618,0.09449477,-0.07083521,-0.07453598,-0.05336223,0.001948255,-0.0021675,0.8915455,0.4529219,
00:25:49,6,11,0,0,0,0,142,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,-45,-59,0.1298058,-1.44798,4.67618,0.09449477,-0.04680036,-0.04797028,-0.04564048,0.006347774,-0.009794939,0.8889521,0.4578515,
00:25:75,6,11,0,0,0,0,143,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,15,-52,-38,0.1428324,-1.460248,4.665896,0.09572838,-0.03000336,-0.04190596,-0.03522762,0.008440964,-0.001509937,0.8968136,0.4423255,
00:25:76,6,12,0,0,0,0,144,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,15,-52,-38,0.1428324,-1.460248,4.665896,0.09572838,-0.02207978,-0.06336469,-0.02931303,0.01141272,0.0002899496,0.9256681,0.3781644,
00:25:79,6,12,0,0,0,0,145,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,31,-77,-12,0.1583804,-1.483148,4.658004,0.09672099,-0.01121916,-0.04785854,-0.009510682,0.01573016,-0.009307018,0.9512265,0.3079513,
00:25:89,6,12,0,0,0,0,146,1,0,0,1,0,0,29,0,0,0,0,3403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,31,-77,-12,0.1583804,-1.483148,4.658004,0.09672099,-0.005159428,-0.03451176,0.02934601,0.01962345,-0.01285713,0.9632733,0.267496,
00:25:99,6,11,0,0,0,0,147,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,43,-41,59,0.1778115,-1.50004,4.661344,0.09847044,-0.00134508,-0.01737767,0.06401362,0.02010387,-0.008437061,0.9643714,0.2636521,
00:26:09,6,11,0,0,0,0,148,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,43,-41,59,0.1778115,-1.50004,4.661344,0.09847044,0.0007778394,-0.01942708,0.06954882,0.01962405,-0.002122419,0.9641457,0.2646388,
00:26:19,6,11,0,0,0,0,149,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,-11,53,0.182687,-1.501334,4.674065,0.09449477,-0.01671653,-0.006078178,0.05337519,0.02010971,-0.0001419657,0.9659709,0.2578677,
00:26:66,6,11,0,0,0,0,150,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,-11,53,0.182687,-1.501334,4.674065,0.09449477,-0.03070641,-0.0311598,0.01852679,0.01511809,0.005422933,0.9813282,0.191669,
00:26:68,6,11,0,0,0,0,151,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-25,-5,28,0.1825169,-1.499354,4.679911,0.09388097,-0.03936556,-0.01672779,0.03146109,0.01930287,-0.0123737,0.9881713,0.1516307,
00:26:69,6,11,0,0,0,0,152,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-25,-5,28,0.1825169,-1.499354,4.679911,0.09388097,-0.04703741,0.01323383,0.04496034,0.01683878,-0.01011836,0.9887039,0.1485891,
00:26:71,6,11,0,0,0,0,153,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,32,25,0.1795463,-1.493029,4.681568,0.09339137,-0.04416799,0.01864575,0.03623474,0.01233045,0.0005574303,0.988036,0.1537286,
00:26:73,6,11,0,0,0,0,154,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-35,32,25,0.1795463,-1.493029,4.681568,0.09339137,-0.04642867,0.02142079,0.03420034,0.01273234,0.000845993,0.9805448,0.1958804,
00:26:81,6,11,0,0,0,0,155,1,0,0,1,0,0,28,0,0,0,0,3416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-66,13,4,0.16449,-1.482653,4.683983,0.09412626,-0.0512605,-0.004042779,0.01123184,0.007719548,0.01079021,0.9774343,0.2108226,
00:33:24,6,11,0,0,0,0,163,1,0,0,1,0,0,28,0,0,0,0,3398,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,-66,13,4,0.16449,-1.482653,4.683983,0.09412626,-0.06496318,-0.019963,-0.01516511,0.01030245,-0.000125468,0.9757959,0.2184407,
00:34:96,6,11,0,0,0,0,221,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-66,13,4,0.16449,-1.482653,4.683983,0.09412626,-0.06496318,-0.019963,-0.01516511,0.01030245,-0.000125468,0.9757959,0.2184407,
00:35:13,6,11,0,0,0,0,222,1,0,0,1,0,0,25,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-66,13,4,0.16449,-1.482653,4.683983,0.09412626,0.02679357,0.008353378,0.002621865,-0.0004419759,-0.001051158,0.9567957,0.2907588,
