time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:48:03,6,6,0,0,0,0,4114,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-1,66,-54.71191,-213.9592,233.2749,0.04562496,0.0184763,-0.008174076,0.06680427,-0.00862651,-0.002748782,-0.03852245,0.9992167,
00:48:16,6,6,0,0,0,0,4115,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-1,66,-54.71191,-213.9592,233.2749,0.04562496,0.02590638,-0.01782601,0.008847998,-0.009554411,-0.005790598,-0.03837986,0.9992008,
00:48:23,6,6,0,0,0,0,4116,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-5,-1,-54.71092,-213.9538,233.2845,0.04443665,0.01623077,-0.0149847,-0.01028465,-0.009532146,-0.003205633,-0.03854577,0.9992062,
00:48:33,6,6,0,0,0,0,4117,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-5,-1,-54.71092,-213.9538,233.2845,0.04443665,0.01721382,-0.01649404,-0.04003176,-0.009985075,-0.004421498,-0.03855373,0.9991969,
00:48:44,6,6,0,0,0,0,4118,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,3,-13,-54.71314,-213.9494,233.289,0.04351396,0.01084415,-0.009307703,-0.03323943,-0.007477038,-0.003641092,-0.039118,0.9992,
00:48:54,6,6,0,0,0,0,4119,1,0,0,1,0,0,27,0,0,0,0,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,3,-13,-54.71314,-213.9494,233.289,0.04351396,0.003561598,-0.007440669,-0.009792099,-0.01007352,-0.003894879,-0.03897029,0.999182,
00:48:64,6,6,0,0,0,0,4120,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-22,13,-54.71029,-213.9483,233.2973,0.04301476,0.01684581,-0.02936715,-0.03154166,-0.01265261,-0.006519098,-0.03872564,0.9991485,
00:48:74,6,6,-2,0,0,0,4121,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-22,13,-54.71029,-213.9483,233.2973,0.04301476,0.03210878,-0.04184197,-0.1363059,-0.008779905,-0.01305279,-0.03815114,0.9991482,
00:48:84,6,6,-3,0,0,0,4122,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,-43,-266,-54.70403,-213.9507,233.2853,0.04343057,0.0639656,-0.04938264,-0.3008959,-0.00541354,-0.009249325,-0.0383043,0.9992087,
00:48:95,6,7,-5,0,0,0,4123,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,60,-43,-266,-54.70403,-213.9507,233.2853,0.04343057,0.0654355,-0.03273442,-0.4693681,-0.003375097,0.001102515,-0.03784544,0.9992773,
00:49:05,6,7,-6,0,0,0,4124,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,8,-612,-54.70254,-213.9473,233.1996,0.04901796,0.04099058,-0.00656433,-0.6355963,-0.009495401,0.002927003,-0.03661081,0.9992802,
00:49:15,6,8,-8,0,0,0,4125,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,8,-612,-54.70254,-213.9473,233.1996,0.04901796,0.02609591,-0.0224386,-0.764824,-0.01806864,-1.304573E-05,-0.03615688,0.9991828,
00:49:25,6,9,-8,0,0,0,4126,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-21,-847,-54.69698,-213.9452,233.0541,0.06170256,0.01338555,-0.02884383,-0.8535147,-0.01307476,-0.0005010848,-0.03732603,0.9992175,
00:49:38,6,10,-7,0,0,0,4127,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-21,-847,-54.69698,-213.9452,233.0541,0.06170256,0.002015441,-0.01665427,-0.8000245,-0.003032545,0.004999373,-0.03895824,0.9992238,
00:49:46,6,10,-5,0,0,0,4128,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,18,-680,-54.69923,-213.9413,232.8953,0.08561476,-0.007110499,0.01131932,-0.6801956,-0.005760695,0.003596026,-0.03877454,0.9992249,
00:49:51,6,11,-5,0,0,0,4129,1,0,0,1,0,0,27,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,18,-680,-54.69923,-213.9413,232.8953,0.08561476,-0.007315324,0.01120404,-0.5342621,-0.01817168,-0.006095091,-0.03803953,0.9990924,
00:49:61,6,11,-3,0,0,0,4130,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-21,-446,-54.69818,-213.9427,232.7931,0.09859601,0.01160074,-0.01172251,-0.4256363,-0.01809912,-0.006587135,-0.03819606,0.9990847,
00:49:71,6,12,-2,0,0,0,4131,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-21,-446,-54.69818,-213.9427,232.7931,0.09859601,0.02029263,-0.02702053,-0.3111628,-0.01698874,-0.003960934,-0.03792432,0.9991283,
00:49:82,6,12,-1,0,0,0,4132,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-42,-206,-54.698,-213.9444,232.726,0.1100913,0.02318057,-0.03920531,-0.2076418,-0.01728891,-0.006252978,-0.03796951,0.9991098,
00:49:92,6,12,-1,0,0,0,4133,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-42,-206,-54.698,-213.9444,232.726,0.1100913,0.04321205,-0.05071271,-0.1534593,-0.01173097,-0.004547515,-0.03852163,0.9991786,
00:50:03,6,12,-1,0,0,0,4134,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-50,-134,-54.69411,-213.9489,232.6868,0.1161446,0.05890941,-0.05446704,-0.1201668,-0.006773661,0.003202639,-0.0392422,0.9992017,
00:50:12,6,12,0,0,0,0,4135,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-50,-134,-54.69411,-213.9489,232.6868,0.1161446,0.06245955,-0.07189465,-0.08877557,-0.005474774,0.005946621,-0.03908459,0.9992032,
00:50:23,6,12,0,0,0,0,4136,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-68,-53,-54.6901,-213.9594,232.6655,0.1179236,0.04363994,-0.0740898,-0.04226565,-0.002666572,0.005355343,-0.03938157,0.9992064,
00:50:33,6,12,0,0,0,0,4137,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-68,-53,-54.6901,-213.9594,232.6655,0.1179236,0.03628061,-0.05966241,-0.005442077,0.0003603204,0.003483637,-0.03942886,0.9992163,
00:50:43,6,12,0,0,0,0,4138,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-31,41,-54.69342,-213.9628,232.6776,0.1184736,0.02869541,-0.04085285,0.01241599,-0.005456514,0.003119216,-0.03889291,0.9992236,
00:50:53,6,12,0,0,0,0,4139,1,0,0,1,0,0,26,0,0,0,0,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-31,41,-54.69342,-213.9628,232.6776,0.1184736,0.02374795,-0.03875767,0.0005556419,-0.007026899,1.760642E-05,-0.03817943,0.9992462,
00:50:63,6,12,-2,0,0,0,4140,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-49,-101,-54.69114,-213.9719,232.6818,0.1168272,0.03558553,-0.04589649,-0.1502602,-0.01133728,-0.01204753,-0.03746416,0.9991611,
00:50:74,6,13,-2,0,0,0,4141,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-49,-101,-54.69114,-213.9719,232.6818,0.1168272,0.043162,-0.04908773,-0.2486533,-0.004693046,0.004811602,-0.03877887,0.9992252,
00:50:84,6,13,-2,0,0,0,4142,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-47,-239,-54.69246,-213.9801,232.6405,0.121522,0.03475687,-0.05554073,-0.2461126,0.0005296242,0.01235681,-0.03950685,0.9991428,
00:50:94,6,13,-1,0,0,0,4143,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-47,-239,-54.69246,-213.9801,232.6405,0.121522,0.01319256,-0.04341013,-0.2154343,0.0008642335,0.007581953,-0.04047169,0.9991516,
00:51:04,6,13,-1,0,0,0,4144,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-34,-170,-54.69022,-213.9878,232.6013,0.1273063,0.01572988,-0.03418858,-0.1764706,-0.001066053,0.00191406,-0.04156602,0.9991333,
00:51:14,6,13,-1,0,0,0,4145,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-34,-170,-54.69022,-213.9878,232.6013,0.1273063,0.01109495,-0.02620205,-0.1453939,-0.001836299,0.004314448,-0.0427865,0.9990733,
00:51:25,6,14,0,0,0,0,4146,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-19,-110,-54.69015,-213.9898,232.5703,0.1335172,0.007299192,-0.02245858,-0.1055257,-0.001899705,0.002596667,-0.04295433,0.9990719,
00:51:37,6,14,0,0,0,0,4147,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-19,-110,-54.69015,-213.9898,232.5703,0.1335172,0.006572662,-0.01959974,-0.04699244,-0.003268919,-0.001596621,-0.0430163,0.9990677,
00:51:45,6,14,0,0,0,0,4148,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-19,-60,-54.6893,-213.9913,232.5515,0.1371962,0.01237872,-0.02082316,-0.03769852,-0.004356094,-0.001905575,-0.04319306,0.9990554,
00:51:55,6,14,0,0,0,0,4149,1,0,0,1,0,0,26,0,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-19,-60,-54.6893,-213.9913,232.5515,0.1371962,0.01242884,-0.03257767,-0.03539913,-0.002710759,0.001601026,-0.04320506,0.9990613,
00:51:66,6,14,0,0,0,0,4150,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-35,-53,-54.69301,-213.9973,232.5369,0.1412256,0.01139772,-0.03100329,-0.02901024,0.003671068,0.00139696,-0.04358479,0.999042,
00:51:76,6,14,0,0,0,0,4151,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-35,-53,-54.69301,-213.9973,232.5369,0.1412256,0.007055196,-0.01611075,-0.02028186,0.004051549,-0.002320781,-0.0435952,0.9990385,
00:51:81,6,14,0,0,0,0,4152,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-1,-55,-54.69885,-213.9987,232.5264,0.143338,0.00962076,-0.002673521,-0.03229398,0.001563478,-0.003493456,-0.04247995,0.99909,
00:51:91,6,14,0,0,0,0,4153,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-1,-55,-54.69885,-213.9987,232.5264,0.143338,-0.002420185,0.01901971,0.01234529,-0.009848666,-0.002454929,-0.04133216,0.9990939,
00:52:02,6,14,0,0,0,0,4154,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-13,0,-54.70166,-214.0002,232.5212,0.1422799,0.005266133,-0.006009555,0.01057549,-0.01758132,-0.007399808,-0.0414528,0.9989583,
00:52:12,6,14,0,0,0,0,4155,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-13,0,-54.70166,-214.0002,232.5212,0.1422799,0.01565899,-0.02582059,0.003693455,-0.00951425,-0.003541781,-0.04287774,0.9990287,
00:52:23,6,14,0,0,0,0,4156,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-14,-4,-54.70382,-213.9989,232.5196,0.1422799,0.01833196,-0.02940267,-0.003483911,-0.0007837134,0.0007461135,-0.04332767,0.9990603,
00:52:32,6,14,0,0,0,0,4157,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-14,-4,-54.70382,-213.9989,232.5196,0.1422799,0.01601352,-0.01548466,-0.01079149,-0.0007057936,0.0004062286,-0.04256123,0.9990935,
00:52:43,6,14,0,0,0,0,4158,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-1,-8,-54.70274,-214.0007,232.5169,0.1434895,0.008820113,0.002634296,-0.002584714,-0.001882463,-0.001257013,-0.04233906,0.9991007,
00:52:53,6,14,0,0,0,0,4159,1,0,0,1,0,0,25,0,0,0,0,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-1,-8,-54.70274,-214.0007,232.5169,0.1434895,0.01304526,0.01051855,-0.01100585,-0.002192114,-0.001531561,-0.04236739,0.9990985,
00:52:65,6,14,0,0,0,0,4160,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-2,-16,-54.70044,-214.0023,232.5135,0.1453135,0.01443373,0.008178388,-0.01358995,-0.005099109,0.0004757712,-0.04253618,0.9990819,
00:52:73,6,14,0,0,0,0,4161,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-2,-16,-54.70044,-214.0023,232.5135,0.1453135,0.01131102,0.0007465687,-0.02623946,-0.006638156,-0.0008395127,-0.04195119,0.9990973,
00:52:87,6,14,0,0,0,0,4162,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-9,-17,-54.70271,-214.0052,232.5059,0.1444,0.01078609,-0.0003883529,-0.01888748,-0.008054823,-0.004518327,-0.04194499,0.9990773,
00:52:94,6,14,0,0,0,0,4163,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-9,-17,-54.70271,-214.0052,232.5059,0.1444,0.01844151,-0.01058724,-0.01270433,-0.003358864,-0.002481825,-0.04200086,0.9991089,
00:53:04,6,14,0,0,0,0,4164,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-13,-12,-54.70848,-214.0079,232.4952,0.1477634,0.01313449,-0.01016908,0.009164226,-0.004660814,-0.003805086,-0.04168328,0.9991128,
00:53:14,6,14,0,0,0,0,4165,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-13,-12,-54.70848,-214.0079,232.4952,0.1477634,0.01656259,-0.01744682,-0.008951745,-0.006410969,-0.006586516,-0.0413221,0.9991036,
00:53:24,6,14,0,0,0,0,4166,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-7,-33,-54.71123,-214.0075,232.488,0.1491504,0.02317475,-0.0115562,-0.008953712,-0.002686645,-0.001633235,-0.04072939,0.9991653,
00:53:35,6,14,0,0,0,0,4167,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-7,-33,-54.71123,-214.0075,232.488,0.1491504,0.01178414,-0.001357,-0.01171396,-0.00541306,0.001631124,-0.03907323,0.9992204,
00:53:46,6,14,0,0,0,0,4168,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,-22,-54.71301,-214.0103,232.48,0.1502338,0.005987534,-0.01882127,-0.01986666,-0.01267324,-0.00228803,-0.03769511,0.9992063,
00:53:55,6,14,0,0,0,0,4169,1,0,0,1,0,0,25,0,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,-22,-54.71301,-214.0103,232.48,0.1502338,0.008746442,-0.03045358,-0.02195296,-0.008337823,-0.007093361,-0.03761349,0.9992324,
00:53:65,6,14,0,0,0,0,4170,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-33,-24,-54.71483,-214.0161,232.4731,0.1519441,0.01473996,-0.03005184,-0.007153259,0.0004324734,-0.005750405,-0.03838823,0.9992462,
00:53:75,6,14,0,0,0,0,4171,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-33,-24,-54.71483,-214.0161,232.4731,0.1519441,0.02212104,-0.02621266,-0.008888546,0.0003470942,-0.004236065,-0.0392459,0.9992206,
00:53:86,6,15,0,0,0,0,4172,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-29,-7,-54.72128,-214.0215,232.4672,0.1525684,0.0195938,-0.02664785,0.009924109,-0.001658745,-0.004271202,-0.03960985,0.9992048,
00:53:93,6,15,0,0,0,0,4173,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-29,-7,-54.72128,-214.0215,232.4672,0.1525684,0.01720122,-0.02489654,-0.01522847,-0.0002143922,-0.003919379,-0.04040331,0.9991758,
00:54:01,6,15,0,0,0,0,4174,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-23,-26,-54.72015,-214.0268,232.4606,0.1539778,0.01703675,-0.02327935,-0.02370883,0.005634237,-0.00300202,-0.04032172,0.9991663,
00:54:11,6,15,0,0,0,0,4175,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-23,-26,-54.72015,-214.0268,232.4606,0.1539778,0.01824819,-0.01064597,-0.01273408,0.002963445,-0.002436352,-0.03976919,0.9992016,
00:54:22,6,15,0,0,0,0,4176,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-21,-21,-54.71827,-214.0287,232.4553,0.1561831,0.01964723,-0.01802473,-0.006067653,-0.0008414082,-0.005816475,-0.03902288,0.999221,
00:54:32,6,15,0,0,0,0,4177,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-21,-21,-54.71827,-214.0287,232.4553,0.1561831,0.023211,-0.02103034,0.003311637,0.001595081,-0.001876429,-0.0389611,0.9992377,
00:54:43,6,15,0,0,0,0,4178,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-17,1,-54.71611,-214.0316,232.4478,0.156025,0.02567129,-0.0233963,0.0009166964,0.001859211,-0.002151266,-0.03838149,0.9992591,
00:54:52,6,15,0,0,0,0,4179,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,-17,1,-54.71611,-214.0316,232.4478,0.156025,0.02904576,-0.02722451,-0.01041126,0.00324848,-0.001713631,-0.03854812,0.9992501,
00:54:62,6,15,0,0,0,0,4180,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-14,-13,-54.71182,-214.0346,232.4423,0.156816,0.0267782,-0.01890477,-0.003971559,0.008192074,-0.0006378268,-0.03979183,0.9991742,
00:54:73,6,15,0,0,0,0,4181,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-14,-13,-54.71182,-214.0346,232.4423,0.156816,0.01921708,-0.002890516,-0.02093403,0.007692677,-0.002455323,-0.04006157,0.9991646,
00:54:83,6,15,0,0,0,0,4182,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-7,-48,-54.71044,-214.0378,232.435,0.1590414,0.02184668,0.002918521,-0.03502172,0.005212541,-0.004095391,-0.03979576,0.9991859,
00:54:93,6,15,0,0,0,0,4183,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-7,-48,-54.71044,-214.0378,232.435,0.1590414,0.01603538,0.001170899,-0.03485831,0.004094951,-0.0006388663,-0.04002603,0.9991901,
00:55:03,6,15,0,0,0,0,4184,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,11,-15,-54.71125,-214.037,232.4271,0.1590414,0.002352001,0.008361963,-0.02825892,0.002296163,-0.001691846,-0.03984613,0.9992018,
00:55:14,6,15,0,0,0,0,4185,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,11,-15,-54.71125,-214.037,232.4271,0.1590414,0.0005982067,0.008250966,-0.01613322,-0.001517369,-0.008773992,-0.0391003,0.9991956,
00:55:24,6,15,0,0,0,0,4186,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-6,-23,-54.70778,-214.037,232.4254,0.1590414,0.00771353,0.006144601,-0.0112986,0.003153788,-0.004013932,-0.03979824,0.9991947,
00:55:34,6,15,0,0,0,0,4187,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-6,-23,-54.70778,-214.037,232.4254,0.1590414,0.0155999,0.005512644,0.001398976,0.001254679,-0.00326388,-0.03986364,0.999199,
00:55:44,6,15,0,0,0,0,4188,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-13,-14,-54.70539,-214.0375,232.4214,0.1590414,0.01702784,-0.007640709,0.003913271,-0.0007200743,-0.003084001,-0.03864306,0.9992481,
00:55:55,6,15,0,0,0,0,4189,1,0,0,1,0,0,24,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-13,-14,-54.70539,-214.0375,232.4214,0.1590414,0.01773826,-0.006993697,0.0007891413,3.685092E-05,-0.006014238,-0.03834544,0.9992464,
00:55:65,6,15,0,0,0,0,4190,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,0,-18,-54.69981,-214.0379,232.42,0.1598401,0.0149478,0.0005252073,-0.01129936,0.005862319,-0.00314126,-0.03901786,0.9992164,
00:55:75,6,15,0,0,0,0,4191,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,0,-18,-54.69981,-214.0379,232.42,0.1598401,0.01611395,0.001514892,-0.03236867,0.001485414,-0.003964898,-0.03769594,0.9992803,
00:55:85,6,15,0,0,0,0,4192,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-12,-20,-54.69296,-214.0389,232.4132,0.1617648,0.03058266,-0.01420574,-0.017835,0.002030479,-0.003875627,-0.03774033,0.999278,
00:55:95,6,15,0,0,0,0,4193,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-12,-20,-54.69296,-214.0389,232.4132,0.1617648,0.02576531,-0.01208644,-0.0209081,0.004649048,-0.002127386,-0.03723779,0.9992934,
00:56:06,6,15,0,0,0,0,4194,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-7,-26,-54.68942,-214.0394,232.4006,0.1643492,0.03058567,-0.01210635,-0.01280861,0.004737222,-0.001956566,-0.03732987,0.9992899,
00:56:16,6,15,0,0,0,0,4195,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-7,-26,-54.68942,-214.0394,232.4006,0.1643492,0.02637568,-0.008320739,-0.02516325,0.006296533,0.001883668,-0.03800011,0.9992561,
00:56:21,6,15,0,0,0,0,4196,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-5,-79,-54.68633,-214.0392,232.3843,0.1661378,0.01614061,-0.007576343,-0.05109739,0.005875575,0.002253041,-0.03810487,0.999254,
00:56:31,6,15,0,0,0,0,4197,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-5,-79,-54.68633,-214.0392,232.3843,0.1661378,0.006762972,0.004435424,-0.009384599,0.002587693,-0.00133969,-0.03846172,0.9992558,
00:56:42,6,16,0,0,0,0,4198,1,0,0,1,0,0,23,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,11,-35,-54.68415,-214.0376,232.3746,0.1682641,0.009705226,0.01287438,-0.02566443,0.002814841,-0.003178024,-0.03873334,0.9992406,
