time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:18:62,6,10,0,8,1,-8,48,1,0,0,1,0,0,76,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-248,266,-22,5.652757,3.059512,1.90318,0.135424,-0.7266644,0.1461684,0.04937641,-0.08192047,0.1389834,-0.569566,0.8059574,
00:18:73,6,11,0,11,2,-11,49,1,0,0,1,0,0,76,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1020,173,-50,5.489995,3.098751,1.892538,0.1248916,-1.013102,0.1862354,0.04527659,-0.05530849,0.1501952,-0.5701022,0.8058324,
00:18:83,6,11,0,13,1,-13,50,1,0,0,1,0,0,76,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1020,173,-50,5.489995,3.098751,1.892538,0.1248916,-1.26613,0.1945764,0.04603342,-0.08733016,0.1019701,-0.5704659,0.8102741,
00:18:93,6,11,0,14,0,-14,51,1,0,0,1,0,0,76,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-3,45,0.01597471,-0.01191912,-0.005267188,0.05080517,-1.410851,0.05993281,0.04059599,-0.1161829,0.006498363,-0.570748,0.8128383,
00:19:03,6,11,0,12,-2,-12,52,1,0,0,1,0,0,76,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-3,45,0.01597471,-0.01191912,-0.005267188,0.05080517,-1.342443,-0.1534251,0.04271709,-0.04872556,-0.09462318,-0.5716224,0.8135848,
00:19:14,6,12,0,9,-2,-9,53,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,2,-10,0.01733457,-0.01114281,-0.0005920734,0.04822417,-1.07246,-0.2625849,0.05484304,0.03162659,-0.1068027,-0.5703184,0.8138366,
00:19:24,6,12,0,7,-3,-7,54,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,2,-10,0.01733457,-0.01114281,-0.0005920734,0.04822417,-0.8541563,-0.3169484,0.067114,-0.0003531277,-0.07969695,-0.5737592,0.8151373,
00:19:34,6,12,1,5,-3,-5,55,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,2,11,0.01719459,-0.0112794,-0.001456492,0.09922501,-0.6599695,-0.3739125,0.1050063,0.03683465,-0.1028024,-0.5726399,0.8125014,
00:19:46,6,11,1,4,-4,-2,56,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,2,11,0.01719459,-0.0112794,-0.001456492,0.09922501,-0.3717978,-0.4151883,0.1475773,0.05046186,-0.1426926,-0.5697154,0.8077851,
00:19:54,6,11,1,3,-3,0,57,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-86,-366,183,4.714876,3.049968,1.959988,0.1138388,-0.06851161,-0.4367708,0.1663446,0.06912222,-0.1036268,-0.572427,0.8104388,
00:19:60,6,11,1,1,-1,1,58,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-86,-366,183,4.714876,3.049968,1.959988,0.1138388,0.1360623,-0.2549814,0.1636824,0.1154284,-0.01996792,-0.572206,0.8117006,
00:19:70,6,11,1,1,0,1,59,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,151,-22,171,4.701853,3.017412,1.994495,0.1007428,0.2091357,-0.04504464,0.1642898,0.07229397,0.02314473,-0.5743468,0.8150851,
00:19:80,6,11,1,1,0,1,60,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,151,-22,171,4.701853,3.017412,1.994495,0.1007428,0.1750334,0.07141,0.1497347,0.0162009,0.01852673,-0.5765808,0.8166693,
00:19:90,6,11,1,1,0,1,61,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,101,74,145,4.716809,3.015436,2.02726,0.09036037,0.1269707,0.09402105,0.1368813,0.002386393,0.001080191,-0.5720572,0.8202094,
00:20:02,6,10,1,0,0,0,62,1,0,0,1,0,0,76,0,0,0,0,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,101,74,145,4.716809,3.015436,2.02726,0.09036037,0.1109477,0.09643504,0.1338672,-0.00629311,-0.007656462,-0.5546152,0.8320479,
00:20:11,6,10,1,1,0,1,63,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,140,5,138,4.758411,3.012895,2.065634,0.07064965,0.09362702,0.02883187,0.1059425,-0.01442244,-0.0101491,-0.5427822,0.8396884,
00:20:21,6,10,1,1,0,1,64,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,140,5,138,4.758411,3.012895,2.065634,0.07064965,0.1080573,0.01942679,0.1119919,0.0009357164,-0.006040444,-0.5379657,0.8429446,
00:20:31,6,10,1,1,0,1,65,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,192,8,124,4.815919,3.020478,2.092035,0.02748964,0.1202061,0.01409495,0.1104259,-0.007918431,0.004630844,-0.5498859,0.8351895,
00:20:41,6,10,0,0,0,0,66,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,192,8,124,4.815919,3.020478,2.092035,0.02748964,0.07727955,-0.02034774,0.1070178,-0.02670829,0.01785704,-0.5845136,0.8107476,
00:20:52,6,10,0,0,0,0,67,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,128,-2,69,4.862776,3.02458,2.109198,0.01827904,0.0804351,0.008050882,0.06869999,0.003045128,0.01368544,-0.5514798,0.8340705,
00:20:62,6,10,0,1,0,1,68,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,128,-2,69,4.862776,3.02458,2.109198,0.01827904,0.07029824,-0.02233207,0.0860859,-0.03084195,-0.02101273,-0.5481681,0.8355351,
00:20:72,6,10,0,1,-1,1,69,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,143,-109,40,4.900513,3.018949,2.135731,0.01582564,0.1105791,-0.1312897,0.01023842,-0.04292074,-0.04347373,-0.5470501,0.8348678,
00:20:82,6,10,-3,2,-2,1,70,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,143,-109,40,4.900513,3.018949,2.135731,0.01582564,0.1290807,-0.2233701,-0.2286277,-0.02544162,-0.01786399,-0.5485227,0.8355576,
00:20:92,6,10,-5,2,-2,1,71,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,161,-239,-407,4.945161,2.979722,2.101557,0.02286144,0.1224538,-0.2402869,-0.443895,-0.005821929,0.002351463,-0.5486774,0.8360106,
00:21:03,6,11,-6,1,-1,1,72,1,0,0,1,0,0,76,0,0,0,0,3773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,161,-239,-407,4.945161,2.979722,2.101557,0.02286144,0.1160137,-0.2063859,-0.6216725,0.000474968,0.006622146,-0.5483694,0.8362099,
00:21:14,6,12,-8,1,-1,1,73,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,153,-159,-749,4.989973,2.944558,1.978985,0.08340545,0.1112586,-0.166915,-0.7598752,-0.00236001,0.0060229,-0.5482121,0.8363143,
00:21:23,6,13,-8,1,-1,1,74,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,153,-159,-749,4.989973,2.944558,1.978985,0.08340545,0.1023316,-0.1445105,-0.8311113,-0.001906945,0.007829115,-0.5485501,0.8360789,
00:21:33,6,13,-6,0,0,0,75,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,-106,-747,5.028753,2.910123,1.809981,0.1173748,0.08539324,-0.08529339,-0.7170169,0.02861175,0.03956595,-0.5485066,0.8347195,
00:21:44,6,14,-4,1,1,0,76,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,-106,-747,5.028753,2.910123,1.809981,0.1173748,0.04222478,0.03557517,-0.5577369,0.04846276,0.08009496,-0.5465631,0.8321688,
00:21:54,6,14,-3,2,2,0,77,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,182,-434,5.052044,2.916865,1.689072,0.1409252,-0.03470206,0.2062826,-0.4134157,0.0517116,0.09032765,-0.5459659,0.8313171,
00:21:66,6,15,-2,3,3,0,78,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,182,-434,5.052044,2.916865,1.689072,0.1409252,-0.08743639,0.3089987,-0.2958797,0.01977603,0.0488839,-0.5476432,0.8350487,
00:21:74,6,15,-1,3,3,0,79,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-76,311,-233,5.053815,2.964625,1.619802,0.1448564,-0.1069777,0.3371085,-0.2097977,0.002948024,0.01971496,-0.548287,0.8360526,
00:21:80,6,15,-1,3,3,0,80,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-76,311,-233,5.053815,2.964625,1.619802,0.1448564,-0.1072762,0.3244095,-0.1367068,-0.003917878,0.007739217,-0.5484353,0.836148,
00:21:90,6,15,0,2,2,0,81,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-65,265,-73,5.054428,3.015543,1.59678,0.08202497,-0.1001223,0.2885038,-0.07664306,-0.006795098,0.002788251,-0.5484169,0.8361728,
00:22:00,6,15,0,2,2,-1,82,1,0,0,1,0,0,76,0,0,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-65,265,-73,5.054428,3.015543,1.59678,0.08202497,-0.1081512,0.244083,-0.03544334,-0.03342428,0.01939406,-0.5479205,0.8356374,
00:22:10,6,15,0,3,0,-3,83,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-184,136,28,5.046242,3.051302,1.604508,0.06100901,-0.2248309,0.1540462,0.004557863,-0.1002184,0.05765594,-0.5441351,0.8309928,
00:22:22,6,15,0,4,-1,-4,84,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-184,136,28,5.046242,3.051302,1.604508,0.06100901,-0.4330665,-0.01013394,0.04159176,-0.1273088,0.04067665,-0.5423394,0.8294612,
00:22:31,6,15,0,5,-3,-5,85,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-519,-218,53,4.974286,3.037176,1.612664,0.05503717,-0.5335664,-0.2211966,0.04451548,-0.1063052,-0.03772195,-0.5435332,0.831774,
00:22:43,6,15,0,6,-5,-4,86,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-519,-218,53,4.974286,3.037176,1.612664,0.05503717,-0.4774267,-0.4655349,0.03933678,-0.07845455,-0.09609881,-0.5431156,0.8304429,
00:22:51,6,15,0,6,-6,-3,87,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-304,-602,23,4.912615,2.965668,1.621931,0.06411025,-0.3514389,-0.640219,0.006696763,-0.05195429,-0.06016992,-0.5459796,0.8340184,
00:22:61,6,15,0,7,-7,-3,88,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-304,-602,23,4.912615,2.965668,1.621931,0.06411025,-0.3142874,-0.7006093,-0.010596,-0.04961604,-0.005673836,-0.5480444,0.8349572,
00:22:71,6,15,0,7,-7,-3,89,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-325,-682,-4,4.859747,2.846272,1.617617,0.1096935,-0.3415301,-0.7204717,-0.01060093,-0.05185853,0.01348817,-0.5487412,0.8342733,
00:22:82,6,15,0,7,-7,-3,90,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-325,-682,-4,4.859747,2.846272,1.617617,0.1096935,-0.3807193,-0.748583,-0.0124124,-0.05985538,-0.009453757,-0.5484493,0.8339852,
00:22:92,6,15,0,8,-8,-3,91,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-380,-810,-37,4.793738,2.698995,1.605819,0.1469956,-0.3961046,-0.8186733,-0.02449162,-0.06759506,-0.01853653,-0.5481808,0.8334177,
00:23:02,6,15,0,9,-9,-4,92,1,0,0,1,0,0,75,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-380,-810,-37,4.793738,2.698995,1.605819,0.1469956,-0.4308477,-0.8864858,-0.0242024,-0.0698448,0.008606885,-0.5481905,0.8333876,
00:23:12,6,15,0,10,-9,-5,93,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-511,-929,-45,4.710686,2.510931,1.59158,0.1514766,-0.5222685,-0.913605,-0.01963007,-0.06235747,0.0385778,-0.5483481,0.8330292,
00:23:23,6,15,0,10,-8,-6,94,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-511,-929,-45,4.710686,2.510931,1.59158,0.1514766,-0.6334391,-0.9106145,-0.01663742,-0.05032624,0.04262633,-0.5485201,0.8335322,
00:23:33,6,15,0,10,-8,-6,95,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-669,-865,-49,4.589755,2.328518,1.576209,0.1511655,-0.6786478,-0.8664138,-0.01369133,-0.007869982,0.01902226,-0.5498747,0.8349935,
00:23:43,6,15,0,9,-7,-6,96,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-669,-865,-49,4.589755,2.328518,1.576209,0.1511655,-0.6534406,-0.7871915,-0.01634448,0.01274019,0.005794404,-0.5497857,0.8351886,
00:23:53,6,15,1,7,-6,-5,97,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-568,-695,-7,4.484489,2.180147,1.569901,0.1502338,-0.5989883,-0.6955727,0.03063722,0.01943464,0.0003091004,-0.549895,0.8350075,
00:23:63,6,15,3,7,-5,-5,98,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-568,-695,-7,4.484489,2.180147,1.569901,0.1502338,-0.5379338,-0.6102799,0.239636,0.02215013,-0.0008424316,-0.5498003,0.835002,
00:23:74,6,15,5,6,-5,-4,99,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-457,-563,410,4.393901,2.052392,1.610742,0.1456186,-0.489601,-0.5484362,0.4434879,0.01731215,-0.003757118,-0.5499116,0.835035,
00:23:84,6,14,6,5,-4,-3,100,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-457,-563,410,4.393901,2.052392,1.610742,0.1456186,-0.4326679,-0.4939519,0.6012231,0.01682246,-0.005518999,-0.5503318,0.8347583,
00:23:94,6,13,7,5,-4,-3,101,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-362,-464,721,4.319758,1.942851,1.727683,0.124609,-0.3808102,-0.4389179,0.7327445,0.01445531,-0.004804748,-0.5506963,0.8345667,
00:24:04,6,13,8,4,-3,-3,102,1,0,0,1,0,0,75,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-362,-464,721,4.319758,1.942851,1.727683,0.124609,-0.3405742,-0.3882247,0.8271968,0.01107728,-0.00405366,-0.5508662,0.8345103,
00:24:09,6,12,8,3,-3,-2,103,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-286,-370,868,4.262481,1.853448,1.896429,0.1024,-0.301928,-0.3483311,0.8576635,0.007155425,-0.005087697,-0.5507705,0.8346106,
00:24:20,6,11,8,2,-2,-2,104,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-286,-370,868,4.262481,1.853448,1.896429,0.1024,-0.2640302,-0.3057959,0.8634075,0.006445185,-0.004932687,-0.5504901,0.8348023,
00:24:30,6,10,8,2,-2,-2,105,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-212,-299,851,4.225027,1.785046,2.063966,0.08054245,-0.2359492,-0.2783653,0.8335608,0.003604374,-0.004834972,-0.5504921,0.8348186,
00:24:42,6,10,7,2,-2,-1,106,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-212,-299,851,4.225027,1.785046,2.063966,0.08054245,-0.2008397,-0.2505117,0.767489,0.005031593,-0.004104253,-0.5514311,0.8341952,
00:24:52,6,9,6,2,-2,-1,107,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-151,-227,706,4.196571,1.728632,2.218135,0.06250001,-0.1706646,-0.2105927,0.6876923,0.004486519,-0.001498953,-0.5514742,0.8341786,
00:24:61,6,8,6,1,-1,-1,108,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-151,-227,706,4.196571,1.728632,2.218135,0.06250001,-0.1510578,-0.1797056,0.6273633,-0.001135713,-0.001229587,-0.5508666,0.8345916,
00:24:71,6,7,5,1,-1,-1,109,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-106,-162,570,4.183668,1.688012,2.342323,0.04892944,-0.1325087,-0.1512527,0.5750345,-0.002564749,-0.001846687,-0.5506259,0.8347462,
00:24:81,6,7,5,1,-1,-1,110,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-106,-162,570,4.183668,1.688012,2.342323,0.04892944,-0.1220504,-0.1263719,0.5383859,-0.002998824,-0.003203355,-0.5506171,0.8347464,
00:24:91,6,6,5,0,0,0,111,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-66,-115,497,4.180867,1.657914,2.447435,0.03968064,-0.1044233,-0.102192,0.5081199,-0.003009109,-0.006253592,-0.5510604,0.8344365,
00:25:02,6,6,4,0,0,0,112,1,0,0,1,0,0,74,0,0,0,0,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-66,-115,497,4.180867,1.657914,2.447435,0.03968064,-0.08477183,-0.08267654,0.4897423,-0.005189664,-0.005314027,-0.5511634,0.8343643,
00:25:12,6,5,4,0,0,0,113,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-43,-81,459,4.180489,1.636082,2.541858,0.031684,-0.08024205,-0.06886125,0.4629692,-0.007787356,-0.004794081,-0.5503511,0.8348832,
00:25:22,6,5,4,0,0,0,114,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-43,-81,459,4.180489,1.636082,2.541858,0.031684,-0.08011838,-0.06274769,0.4534158,-0.0103021,-0.00473921,-0.5497971,0.8352212,
00:25:32,6,4,4,0,0,0,115,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,-61,446,4.185582,1.61842,2.631108,0.02502724,-0.07609655,-0.04343662,0.4511935,0.004134554,0.0118297,-0.5500306,0.8350505,
00:25:43,6,4,4,0,0,0,116,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,-61,446,4.185582,1.61842,2.631108,0.02502724,-0.09753802,0.03557121,0.4422778,0.01838904,0.02845528,-0.5497235,0.8346593,
00:25:53,6,4,4,1,0,-1,117,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-77,75,449,4.182871,1.619493,2.720983,0.01915456,-0.1169383,0.08790204,0.4515733,0.004997903,0.01134255,-0.5498538,0.835169,
00:25:67,6,3,4,1,1,0,118,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-77,75,449,4.182871,1.619493,2.720983,0.01915456,-0.1177303,0.1102609,0.4382883,-0.001324313,-0.002358046,-0.5505851,0.8347747,
00:25:73,6,3,4,1,1,0,119,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,93,426,4.181135,1.631229,2.809012,0.01435204,-0.1011526,0.1109869,0.4294565,-0.003359803,-0.007682201,-0.5510578,0.834425,
00:25:84,6,2,4,0,0,0,120,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,93,426,4.181135,1.631229,2.809012,0.01435204,-0.07636729,0.1042304,0.4152908,-0.005165417,-0.009515702,-0.5507419,0.8346053,
00:25:95,6,2,3,0,0,0,121,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,94,405,4.179152,1.650159,2.892035,0.01036324,-0.06259372,0.09938928,0.402926,-0.008215871,-0.006709792,-0.5502331,0.8349438,
00:26:06,6,1,3,0,0,0,122,1,0,0,1,0,0,74,0,0,0,0,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,94,405,4.179152,1.650159,2.892035,0.01036324,-0.0464173,0.08993179,0.3903167,-0.01349882,-0.01889881,-0.5501007,0.8347753,
00:26:14,6,1,3,0,0,0,123,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,60,368,4.182173,1.668752,2.971147,0.01,-0.01299464,0.0559551,0.3663134,-0.0180607,-0.02348864,-0.5494915,0.8349738,
00:26:19,6,1,3,0,0,0,124,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,60,368,4.182173,1.668752,2.971147,0.01,-0.007394498,0.02854381,0.3208425,-0.02524288,-0.008410578,-0.5488451,0.8355005,
00:26:30,6,0,2,0,0,0,125,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,276,4.191376,1.679079,3.036397,0.01,-0.01529308,0.009333411,0.2681675,-0.02033586,-0.004557016,-0.5487936,0.8356981,
00:26:40,6,0,1,0,0,0,126,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,17,276,4.191376,1.679079,3.036397,0.01,-0.02792349,-0.003418311,0.2124856,-0.01610432,-0.004612288,-0.5484719,0.8360012,
00:26:50,6,0,1,0,0,0,127,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,4,160,4.200078,1.683684,3.079848,0.01,-0.02952378,-0.006870636,0.1565813,-0.01170917,-0.004032542,-0.5485455,0.8360291,
00:26:61,6,0,0,0,0,0,128,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,4,160,4.200078,1.683684,3.079848,0.01,-0.03063344,-0.003711541,0.09726162,-0.01115923,-0.002815577,-0.5481141,0.8363244,
00:26:72,6,0,0,0,0,0,129,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,55,4.207449,1.685836,3.100472,0.01,-0.03362764,-0.004908226,0.05192848,-0.009404343,-0.00331423,-0.5479169,0.8364733,
00:26:81,6,0,0,0,0,0,130,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,55,4.207449,1.685836,3.100472,0.01,-0.02824089,0.007183871,0.01307757,-0.003218348,-0.007368959,-0.5477223,0.8366216,
00:26:91,6,0,0,0,0,0,131,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,8,-1,4.217928,1.68871,3.106717,0.01,-0.01725114,0.004437,-0.008470436,-0.006325473,-0.007030122,-0.5475339,0.8367301,
00:27:01,33,0,0,0,0,0,132,1,0,0,1,0,0,73,0,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,19,8,-1,4.217928,1.68871,3.106717,0.01,-0.007242765,0.009298683,-0.01611332,-0.008050537,-0.00552343,-0.5475948,0.8366867,
00:27:12,33,0,1,0,0,0,133,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,13,60,4.228329,1.691231,3.109762,0.01,-0.001893454,0.01317589,0.06475765,-0.007720821,-0.001803097,-0.5477924,0.8365768,
00:27:22,33,0,2,0,0,0,134,1,0,0,1,0,0,73,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,13,60,4.228329,1.691231,3.109762,0.01,-0.01776572,0.004125997,0.1651801,-0.0197672,0.003179463,-0.5476437,0.8364721,
