time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:28:22,6,8,0,0,0,0,136,1,0,0,1,0,0,90,0,0,0,0,3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,11,-3,-4.194952,-22.95988,5.260817,0.04460544,-0.02619184,0.002640527,0.07428898,-0.00522434,-0.003586755,0.08291332,0.9965366,
00:28:32,6,8,0,0,0,0,137,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-4,115,-4.198316,-22.95852,5.281666,0.04485925,-0.0167227,-0.01099556,0.09554675,-0.006593499,-0.006440715,0.08252048,0.9965467,
00:28:42,6,8,0,0,0,0,138,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-4,115,-4.198316,-22.95852,5.281666,0.04485925,-0.01607021,-0.0240583,0.03700017,-0.004399118,-0.003284572,0.08256271,0.9965708,
00:28:52,6,8,0,0,0,0,139,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-31,28,-4.199653,-22.95971,5.296419,0.04301476,-0.003279425,-0.03770847,0.01622224,-0.0003844844,-0.002648235,0.08262198,0.9965774,
00:28:63,6,8,0,0,0,0,140,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,-31,28,-4.199653,-22.95971,5.296419,0.04301476,-0.01453683,-0.03432233,0.06782287,0.002195744,-0.002225677,0.08312541,0.9965342,
00:28:75,6,8,0,0,0,0,141,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-27,63,-4.200943,-22.96068,5.320254,0.04056196,0.001681524,-0.0396028,0.03233229,0.001807078,-0.003526871,0.08289842,0.9965501,
00:28:83,6,8,0,0,0,0,142,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-27,63,-4.200943,-22.96068,5.320254,0.04056196,-0.01264029,-0.02381148,0.08306038,0.003193124,-0.000795419,0.08322845,0.996525,
00:28:93,6,8,0,0,0,0,143,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-23,111,-4.207076,-22.96374,5.349334,0.03818116,-0.01539353,-0.0313771,0.06188745,-0.001233545,-0.006106074,0.08353596,0.9964854,
00:29:04,6,8,0,0,0,0,144,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-23,111,-4.207076,-22.96374,5.349334,0.03818116,-0.01751008,-0.02579702,0.05792889,0.002304253,-0.004126395,0.08355977,0.9964916,
00:29:14,6,7,0,0,0,0,145,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-21,109,-4.20844,-22.96329,5.38237,0.03579664,-0.01035278,-0.02954693,0.05535324,0.0005515016,-0.006063181,0.08361994,0.9964792,
00:29:24,6,7,0,0,0,0,146,1,0,0,1,0,0,90,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-21,109,-4.20844,-22.96329,5.38237,0.03579664,-0.007013464,-0.02453081,0.05375202,0.001018451,-0.005383811,0.08375783,0.9964711,
00:29:36,6,7,0,0,0,0,147,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-31,99,-4.212992,-22.96629,5.412907,0.03437316,0.005447194,-0.03903864,0.04936064,2.389264E-05,-0.005133137,0.08390912,0.9964602,
00:29:44,6,7,0,0,0,0,148,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-31,99,-4.212992,-22.96629,5.412907,0.03437316,0.005675979,-0.04850153,0.0499719,0.003716592,-0.003274258,0.08401372,0.9964523,
00:29:55,6,7,0,0,0,0,149,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-43,96,-4.217817,-22.97094,5.440836,0.03196944,0.002492628,-0.05146626,0.04393861,0.006005339,-0.003401124,0.0840728,0.9964358,
00:29:65,6,7,0,0,0,0,150,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-43,96,-4.217817,-22.97094,5.440836,0.03196944,-0.01256979,-0.03383552,0.01972292,0.007024357,-0.003522784,0.08394391,0.9964395,
00:29:75,6,7,0,0,0,0,151,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-25,-11,43,-4.224174,-22.97046,5.457623,0.03104644,-0.01499455,-0.02568502,0.007452305,0.00425104,-0.006247786,0.08378135,0.9964556,
00:29:85,6,7,0,0,0,0,152,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-25,-11,43,-4.224174,-22.97046,5.457623,0.03104644,-0.01637508,-0.02224024,-0.0007186495,0.003413722,-0.007314164,0.08363643,0.9964637,
00:29:96,6,7,0,0,0,0,153,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-1,4,-4.228791,-22.96958,5.464221,0.03196944,-0.01892854,-0.01101576,-0.01864558,0.003035214,-0.007277261,0.08354062,0.9964732,
00:30:05,6,7,0,0,0,0,154,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-1,4,-4.228791,-22.96958,5.464221,0.03196944,-0.02070097,-0.002260531,-0.03114116,0.0007289477,-0.007661287,0.08342617,0.9964843,
00:30:16,6,7,0,0,0,0,155,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,0,-21,-4.231971,-22.96903,5.461707,0.03297856,-0.01098215,-0.008672879,-0.03751355,-0.001303697,-0.008661734,0.08329672,0.9964863,
00:30:26,6,7,0,0,0,0,156,1,0,0,1,0,0,89,0,0,0,0,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,0,-21,-4.231971,-22.96903,5.461707,0.03297856,-0.00615572,-0.01020853,-0.03462928,-0.0002546938,-0.007343542,0.0833471,0.9964935,
00:30:36,6,7,0,0,0,0,157,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-3,-48,-4.230217,-22.97001,5.454648,0.03268864,-0.002003261,-0.006364069,-0.05113211,-0.0003454957,-0.006647519,0.08296002,0.9965307,
00:30:41,6,7,0,0,0,0,158,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-3,-48,-4.230217,-22.97001,5.454648,0.03268864,0.008628789,-0.02293163,-0.05931518,-0.0009054253,-0.007201399,0.08253991,0.9965613,
00:30:52,6,7,0,0,0,0,159,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-15,-33,-4.225935,-22.97232,5.445271,0.03232804,-0.001624096,-0.01550267,-0.02965803,0.002056234,-0.004777127,0.08257633,0.9965712,
00:30:62,6,7,0,0,0,0,160,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-15,-33,-4.225935,-22.97232,5.445271,0.03232804,0.004733359,-0.01295192,-0.06296849,0.0006676522,-0.006277956,0.08259407,0.9965633,
00:30:72,6,7,0,0,0,0,161,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-10,-35,-4.219929,-22.97474,5.435923,0.03189797,0.005895762,-0.01448237,-0.05328619,-0.0001830881,-0.00553672,0.08248499,0.996577,
00:30:82,6,7,0,0,0,0,162,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-10,-35,-4.219929,-22.97474,5.435923,0.03189797,0.009838285,-0.01001149,-0.04663581,0.00129095,-0.003491512,0.08218246,0.9966103,
00:30:93,6,7,0,0,0,0,163,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-9,-28,-4.211763,-22.97612,5.427167,0.03139984,0.006290484,-0.014547,-0.04058857,-0.0002581637,-0.004302721,0.08228982,0.9965991,
00:31:03,6,7,0,0,0,0,164,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-9,-28,-4.211763,-22.97612,5.427167,0.03139984,0.01490428,-0.01597846,-0.06975581,0.001452109,-0.003551616,0.08212993,0.9966143,
00:31:13,6,7,0,0,0,0,165,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-16,-33,-4.202719,-22.97819,5.416513,0.031684,0.01613829,-0.01804601,-0.04076668,0.00169999,-0.001833875,0.082513,0.9965869,
00:31:23,6,7,0,0,0,0,166,1,0,0,1,0,0,89,0,0,0,0,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-16,-33,-4.202719,-22.97819,5.416513,0.031684,0.01113039,-0.007581859,-0.02901525,0.00259363,-0.000467105,0.08289577,0.9965548,
00:31:33,6,7,0,0,0,0,167,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-8,-37,-4.196227,-22.97705,5.410705,0.03161284,0.02123155,-0.01394081,-0.03906086,0.0009015903,-0.000547908,0.08291958,0.9965557,
00:31:44,6,7,0,0,0,0,168,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-8,-37,-4.196227,-22.97705,5.410705,0.03161284,0.02174297,-0.01984784,-0.03315785,0.00182407,0.002135119,0.0828752,0.996556,
00:31:54,6,7,0,0,0,0,169,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-11,-18,-4.1968,-22.97723,5.412759,0.03139984,0.008411339,-0.01275773,-0.0256038,0.002505924,0.002149427,0.08314067,0.9965324,
00:31:64,6,7,0,0,0,0,170,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-11,-18,-4.1968,-22.97723,5.412759,0.03139984,-0.004501007,-0.01335415,-0.005171807,0.001812246,0.0005128946,0.08338104,0.996516,
00:31:74,6,7,0,0,0,0,171,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,1,30,-4.203152,-22.97561,5.4216,0.03090564,-0.02145669,-0.007528502,0.01161765,0.002100434,-0.001678767,0.08335137,0.9965166,
00:31:84,6,7,0,0,0,0,172,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,1,30,-4.203152,-22.97561,5.4216,0.03090564,-0.01687184,-0.0172806,0.005372471,0.001128362,-0.005235665,0.08306661,0.9965296,
00:31:95,6,7,0,0,0,0,173,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,8,15,-4.209199,-22.97105,5.433951,0.03055505,-0.02473387,-0.003652741,-0.02368878,0.002652884,-0.005101876,0.08276741,0.9965523,
00:32:06,6,7,0,0,0,0,174,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,8,15,-4.209199,-22.97105,5.433951,0.03055505,-0.0241222,0.003685812,0.001806149,-0.001167003,-0.006512801,0.08286542,0.9965388,
00:32:16,6,7,0,0,0,0,175,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,5,52,-4.210164,-22.96796,5.444507,0.030276,-0.02027412,0.001840543,0.02151608,-0.002435098,-0.006769566,0.08317444,0.9965091,
00:32:26,6,7,0,0,0,0,176,1,0,0,1,0,0,88,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,5,52,-4.210164,-22.96796,5.444507,0.030276,-0.008870345,0.00271385,0.005336666,-0.002494437,-0.005810237,0.08339058,0.9964969,
00:32:36,6,7,0,0,0,0,177,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-6,11,-4.209274,-22.96875,5.455016,0.02951524,0.0006923149,-0.003163276,-0.009838961,-0.003778651,-0.005043586,0.08317726,0.9965149,
00:32:46,6,7,0,0,0,0,178,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-6,11,-4.209274,-22.96875,5.455016,0.02951524,0.00443973,-0.01437829,-0.01039492,-0.002569332,-0.003447326,0.0829458,0.9965448,
00:32:51,6,7,0,0,0,0,179,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,-2,-4.205133,-22.96992,5.46027,0.02896805,0.002843949,-0.01239512,-0.02129959,-0.001255111,-0.002714853,0.08302527,0.9965429,
00:32:61,6,7,0,0,0,0,180,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,-2,-4.205133,-22.96992,5.46027,0.02896805,-0.007042908,-0.001569106,-0.02505411,-0.00201315,-0.003019431,0.08310761,0.996534,
00:32:71,6,7,0,0,0,0,181,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-5,-15,-4.202015,-22.97073,5.463273,0.02862864,-0.01235869,0.001368416,-0.02503403,-0.004163212,-0.004770292,0.08313203,0.9965184,
00:32:82,6,7,0,0,0,0,182,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-5,-15,-4.202015,-22.97073,5.463273,0.02862864,-0.01289554,0.001420717,-0.01444159,-0.004521203,-0.005710315,0.08334173,0.9964944,
00:32:92,6,7,0,0,0,0,183,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-28,-10,-4.195016,-22.97717,5.464305,0.02815684,-0.00312748,-0.01471443,-0.0103863,-0.003718098,-0.00529234,0.08310536,0.9965198,
00:33:03,6,7,0,0,0,0,184,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-28,-10,-4.195016,-22.97717,5.464305,0.02815684,0.009669924,-0.03188876,-0.02438126,0.0005795465,-0.002931971,0.08284457,0.996558,
00:33:13,6,7,0,0,0,0,185,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-50,-22,-4.186743,-22.98771,5.461679,0.02842596,0.01368804,-0.03794352,-0.03765794,0.004460587,-0.0005276827,0.08276516,0.996559,
00:33:23,6,7,0,0,0,0,186,1,0,0,1,0,0,88,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-50,-22,-4.186743,-22.98771,5.461679,0.02842596,0.004462032,-0.0378926,-0.03083996,0.006293894,0.00121703,0.08269046,0.9965547,
00:33:33,6,7,0,0,0,0,187,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-22,-33,-4.179776,-22.99452,5.451636,0.02883204,-0.01124509,-0.02354228,-0.02605545,0.00681522,0.0005469812,0.08282651,0.9965405,
00:33:43,6,7,0,0,0,0,188,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-22,-33,-4.179776,-22.99452,5.451636,0.02883204,-0.00442719,-0.02239259,-0.03956259,0.004611964,-0.001605463,0.08282182,0.9965525,
00:33:53,6,7,-1,0,0,0,189,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-12,-56,-4.176157,-22.99716,5.440147,0.02965284,-0.005274834,-0.0172485,-0.05774746,0.004992994,-0.001921457,0.08277428,0.996554,
00:33:64,6,8,-3,0,0,0,190,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-12,-56,-4.176157,-22.99716,5.440147,0.02965284,0.0004893572,-0.004475285,-0.2279149,-8.418196E-05,-0.008007815,0.08285694,0.9965293,
00:33:74,6,8,-5,0,0,0,191,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,4,-404,-4.17289,-22.99456,5.394652,0.031684,0.009981169,-0.008360747,-0.4338618,0.000925046,-0.003312874,0.08194162,0.9966313,
00:33:85,6,9,-6,0,0,0,192,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,4,-404,-4.17289,-22.99456,5.394652,0.031684,-0.01015094,0.02134825,-0.5950418,0.003975073,0.001697883,0.081353,0.996676,
00:33:94,6,9,-8,0,0,0,193,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,45,-756,-4.17047,-22.98472,5.270115,0.03904577,-0.02547657,0.03044627,-0.7483997,-0.001486237,0.00066553,0.08130255,0.9966882,
00:34:04,6,10,-8,0,0,0,194,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,45,-756,-4.17047,-22.98472,5.270115,0.03904577,-0.03231677,0.03704505,-0.8526441,-0.00413634,-0.0005578878,0.08097891,0.9967071,
00:34:15,6,11,-7,0,0,0,195,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,65,-853,-4.172142,-22.96859,5.096391,0.05317636,-0.04671047,0.05139998,-0.8056788,-0.004292061,0.003735675,0.08025572,0.9967581,
00:34:25,6,12,-5,0,0,0,196,1,0,0,1,0,0,88,0,0,0,0,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,65,-853,-4.172142,-22.96859,5.096391,0.05317636,-0.06117145,0.05580242,-0.6361868,-0.01046739,-0.00104795,0.08102189,0.9966568,
00:34:35,6,12,-4,0,0,0,197,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-44,29,-521,-4.175813,-22.96261,4.956526,0.06916901,-0.0577164,0.03795307,-0.4866005,-0.01488646,-0.007519913,0.08159061,0.9965264,
00:34:45,6,13,-3,0,0,0,198,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-44,29,-521,-4.175813,-22.96261,4.956526,0.06916901,-0.04829293,0.01169806,-0.3496611,-0.01463893,-0.009742902,0.08226889,0.996455,
00:34:55,6,13,-2,0,0,0,199,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,-272,-4.172801,-22.9647,4.869273,0.08179601,-0.02792099,-0.01526381,-0.2436135,-0.01113489,-0.01028986,0.0823975,0.9964843,
00:34:66,6,13,-1,0,0,0,200,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,-272,-4.172801,-22.9647,4.869273,0.08179601,-0.01838846,-0.02516678,-0.1541486,-0.006259053,-0.007786222,0.08261076,0.9965318,
00:34:76,6,13,0,0,0,0,201,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-33,-87,-4.171082,-22.96969,4.835552,0.08479744,-0.00811989,-0.03349971,-0.09446018,-0.003260611,-0.006024404,0.08248621,0.9965687,
00:34:81,6,13,0,0,0,0,202,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-33,-87,-4.171082,-22.96969,4.835552,0.08479744,-0.003172811,-0.04454767,-0.05206486,-0.0008796078,-0.004379422,0.08254305,0.9965775,
00:34:91,6,13,0,0,0,0,203,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-54,-12,-4.165685,-22.98055,4.829856,0.08433217,0.007053313,-0.0522641,-0.02987402,0.002666587,-0.003253645,0.08235815,0.996594,
00:35:02,6,13,0,0,0,0,204,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-54,-12,-4.165685,-22.98055,4.829856,0.08433217,0.009895788,-0.05327906,0.003728175,0.006526547,0.000697303,0.08227368,0.9965882,
00:35:12,6,13,0,0,0,0,205,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-28,14,-4.160979,-22.98561,4.835564,0.08294401,7.284421E-05,-0.03023819,0.004521567,0.008317736,0.002913445,0.08221426,0.9965757,
00:35:22,6,13,0,0,0,0,206,1,0,0,1,0,0,87,0,0,0,0,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-28,14,-4.160979,-22.98561,4.835564,0.08294401,-0.03181661,-0.008144059,0.06253107,0.003391124,-0.0004179918,0.08230135,0.9966016,
00:35:32,6,13,0,0,0,0,207,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,-15,105,-4.161098,-22.99247,4.854052,0.08168165,-0.04702233,-0.004191355,0.08660365,-0.001273455,-0.007357283,0.08218969,0.9965888,
00:35:43,6,13,0,0,0,0,208,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,-15,105,-4.161098,-22.99247,4.854052,0.08168165,-0.03863353,-0.004188277,0.06033118,-0.001609734,-0.007517381,0.08209873,0.9965945,
00:35:53,6,13,1,0,0,0,209,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,8,122,-4.164505,-22.9868,4.864194,0.08191045,-0.02332567,-0.008025853,0.1438173,0.002512137,-0.0008146545,0.08150184,0.9966697,
00:35:63,6,13,3,0,0,0,210,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,8,122,-4.164505,-22.9868,4.864194,0.08191045,-0.03869568,0.0104695,0.2756896,0.0006038747,-0.002403353,0.08182037,0.9966441,
00:35:73,6,12,4,0,0,0,211,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,24,357,-4.166821,-22.98049,4.907808,0.07862415,-0.0408324,0.01965036,0.3844982,-0.004363467,-0.007433636,0.08224868,0.9965746,
00:35:83,6,12,3,0,0,0,212,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,24,357,-4.166821,-22.98049,4.907808,0.07862415,-0.0146376,0.005470356,0.3810408,-0.00719976,-0.009599541,0.08255028,0.9965147,
00:35:94,6,12,2,0,0,0,213,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-12,330,-4.164264,-22.9765,4.981056,0.07225344,-0.0006796708,-0.01879565,0.3244326,-0.01395266,-0.01316441,0.0500347,0.9985632,
00:36:04,6,11,2,0,0,0,214,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-12,330,-4.164264,-22.9765,4.981056,0.07225344,0.01669012,-0.04527729,0.2650782,-0.004293069,-0.004303551,-0.02288948,0.9997196,
00:36:14,6,11,1,0,0,0,215,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-6,203,-4.153689,-22.97314,5.034178,0.064516,0.004586474,-0.02014558,0.19252,0.004053496,0.004232679,-0.09886155,0.9950839,
00:36:24,6,11,0,0,0,0,216,1,0,0,1,0,0,87,0,0,0,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-6,203,-4.153689,-22.97314,5.034178,0.064516,-0.01570869,0.001343299,0.1438484,-0.0001703074,0.002588852,-0.1744544,0.9846619,
00:36:34,6,11,0,0,0,0,217,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-11,45,-4.134599,-22.97618,5.060405,0.06081157,-0.01012733,-0.003463666,0.04119243,-0.0009715154,0.001201244,-0.2506923,0.9680656,
00:36:45,6,11,0,0,0,0,218,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-11,45,-4.134599,-22.97618,5.060405,0.06081157,-0.01263668,-0.009727905,0.02896404,-0.001224969,0.003032548,-0.3253864,0.9455755,
00:36:56,6,11,0,0,0,0,219,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-16,-3,-4.118493,-22.98526,5.061716,0.05992704,0.003139853,0.01953844,0.01326052,-0.001837877,0.003850206,-0.3987823,0.9170357,
00:36:65,6,11,0,0,0,0,220,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-16,-3,-4.118493,-22.98526,5.061716,0.05992704,-0.001594498,0.001268194,-0.02180031,-0.01001789,0.003713137,-0.469722,0.8827498,
00:36:75,6,11,0,0,0,0,221,1,0,0,1,0,0,87,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-17,-32,-4.123868,-22.99237,5.063372,0.06100901,0.002657805,-0.003064149,-0.03901261,-0.001137604,0.002324675,-0.4988221,0.8667006,
