time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:29,6,10,0,0,0,0,3190,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,4,70,-53.33671,-200.5197,248.1744,0.06990737,0.1159623,0.0005380255,0.0737546,-0.01468596,-0.0128615,-0.3351838,0.9419506,
00:17:39,6,10,0,0,0,0,3191,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-26,67,-53.34357,-200.5226,248.1887,0.06832997,0.0975063,-0.02672013,0.0462712,-0.01642262,-0.01698894,-0.3346752,0.9420373,
00:17:49,6,10,0,0,0,0,3192,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-26,67,-53.34357,-200.5226,248.1887,0.06832997,0.07926727,-0.04994129,0.03923926,-0.009298678,-0.01654816,-0.3345819,0.9421755,
00:17:54,6,10,0,0,0,0,3193,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-56,-6,-53.35074,-200.5328,248.1871,0.06969602,0.08055847,-0.05071633,-0.00891269,-0.003908809,-0.01755619,-0.3343079,0.9422923,
00:17:64,6,10,0,0,0,0,3194,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-56,-6,-53.35074,-200.5328,248.1871,0.06969602,0.07769196,-0.06784046,-0.05394419,-0.004013716,-0.01619761,-0.3343866,0.9422883,
00:17:75,6,10,0,0,0,0,3195,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,-67,-35,-53.35323,-200.5445,248.172,0.07075601,0.07523558,-0.06726688,-0.009464175,0.003622897,-0.01851331,-0.3344018,0.9422418,
00:17:85,6,10,0,0,0,0,3196,1,0,0,1,0,0,42,0,0,0,0,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,-67,-35,-53.35323,-200.5445,248.172,0.07075601,0.08234519,-0.07445654,-0.05928483,0.004487773,-0.02101935,-0.3347773,0.9420521,
00:17:95,6,10,0,0,0,0,3197,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-50,-90,-53.35153,-200.5512,248.1571,0.07257637,0.1028152,-0.05899568,-0.06223106,0.0098964,-0.01442319,-0.3355061,0.9418756,
00:18:06,6,10,0,0,0,0,3198,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-50,-90,-53.35153,-200.5512,248.1571,0.07257637,0.09902805,-0.01676808,-0.007355267,0.003584465,-0.01380407,-0.335604,0.9418952,
00:18:16,6,10,0,0,0,0,3199,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,62,7,1,-53.35061,-200.5484,248.1511,0.0729,0.09876935,-0.004547715,0.01318641,-0.004646975,-0.01922919,-0.3362895,0.9415509,
00:18:26,6,10,0,0,0,0,3200,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,62,7,1,-53.35061,-200.5484,248.1511,0.0729,0.1078276,0.01377172,-0.006755029,-0.002563162,-0.01915454,-0.3362546,0.9415728,
00:18:37,6,11,0,0,0,0,3201,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,23,-76,-53.35312,-200.5427,248.1382,0.07496645,0.1070382,0.01926649,-0.05810649,-0.007933259,-0.01747039,-0.3363688,0.9415349,
00:18:46,6,11,0,0,0,0,3202,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,23,-76,-53.35312,-200.5427,248.1382,0.07496645,0.1015401,0.01711606,-0.08127239,-0.005456529,-0.01709084,-0.3360074,0.9416885,
00:18:56,6,11,0,0,0,0,3203,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-6,-122,-53.35465,-200.5382,248.112,0.07784101,0.09151581,-0.012742,-0.09772625,-0.01042801,-0.01673645,-0.3356307,0.9417872,
00:18:67,6,11,0,0,0,0,3204,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,53,-6,-122,-53.35465,-200.5382,248.112,0.07784101,0.083009,-0.006914731,-0.02561997,-0.005353631,-0.01701326,-0.335541,0.9418567,
00:18:77,6,11,1,0,0,0,3205,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-2,46,-53.35751,-200.5349,248.1056,0.07884865,0.07759803,-0.01687982,0.0536405,-0.005535148,-0.0217587,-0.3359723,0.9416043,
00:18:87,6,11,2,0,0,0,3206,1,0,0,1,0,0,42,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-2,46,-53.35751,-200.5349,248.1056,0.07884865,0.08369453,0.0004930482,0.1921769,-0.0003019334,-0.02368581,-0.3360148,0.9415588,
00:18:98,6,10,2,0,0,0,3207,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,3,282,-53.36539,-200.5294,248.1449,0.074529,0.09426095,-0.006472658,0.2743273,-0.005697477,-0.02608649,-0.3360661,0.9414598,
00:19:07,6,10,2,0,0,0,3208,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,3,282,-53.36539,-200.5294,248.1449,0.074529,0.1048582,-0.02229863,0.2641577,-0.01125494,-0.03061471,-0.3355707,0.9414502,
00:19:18,6,10,1,1,0,1,3209,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,-28,224,-53.37046,-200.5269,248.2037,0.06728837,0.1188033,-0.03115831,0.2151901,-0.007989616,-0.02553657,-0.3354608,0.9416741,
00:19:28,6,10,1,0,0,0,3210,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,-28,224,-53.37046,-200.5269,248.2037,0.06728837,0.1151512,-0.03787535,0.1651008,-0.002899541,-0.01834483,-0.3359469,0.9416978,
00:19:38,6,9,1,0,0,0,3211,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,-9,141,-53.37405,-200.5267,248.2414,0.06290064,0.1081222,-0.01629618,0.1311446,-0.001209835,-0.01614658,-0.3366077,0.9415058,
00:19:49,6,9,0,0,0,0,3212,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,-9,141,-53.37405,-200.5267,248.2414,0.06290064,0.1065115,0.004942362,0.1009636,-0.006742387,-0.01944782,-0.3362918,0.9415329,
00:19:59,6,9,0,0,0,0,3213,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-5,102,-53.37565,-200.5273,248.2695,0.05982917,0.1027209,-0.001573532,0.07995242,-0.01096601,-0.02056163,-0.3360218,0.9415659,
00:19:69,6,9,0,0,0,0,3214,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-5,102,-53.37565,-200.5273,248.2695,0.05982917,0.1022327,-0.02828914,0.05911774,-0.008530747,-0.02047821,-0.3357895,0.9416758,
00:19:74,6,9,0,0,0,0,3215,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,74,-51,46,-53.3746,-200.5348,248.2804,0.05866084,0.1032511,-0.04839281,0.04389901,-0.004917703,-0.01921392,-0.3356824,0.9417664,
00:19:84,6,9,0,0,0,0,3216,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,74,-51,46,-53.3746,-200.5348,248.2804,0.05866084,0.1041831,-0.05450078,0.03088678,-0.004558674,-0.01650658,-0.3356018,0.9418483,
00:19:95,6,9,0,0,0,0,3217,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,71,-45,0,-53.37419,-200.5394,248.2824,0.05817744,0.1063044,-0.06174289,-0.005520251,-0.00227556,-0.01539198,-0.3353932,0.9419498,
00:20:05,6,9,0,0,0,0,3218,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,71,-45,0,-53.37419,-200.5394,248.2824,0.05817744,0.1078846,-0.05966709,-0.04947083,0.002578716,-0.01635217,-0.3349707,0.9420831,
00:20:15,6,9,0,0,0,0,3219,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,5,-52,-53.37781,-200.5359,248.2735,0.05895185,0.1043529,-0.02001538,-0.04955784,0.002688419,-0.01715182,-0.33449,0.9422393,
00:20:29,6,9,0,0,0,0,3220,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,5,-52,-53.37781,-200.5359,248.2735,0.05895185,0.08946463,0.009001803,0.0008208547,-0.005839053,-0.01963105,-0.3341407,0.9423007,
00:20:36,6,9,-1,0,0,0,3221,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,29,-27,-53.38265,-200.5278,248.2692,0.05924357,0.09265538,0.01586263,-0.03810715,-0.0167576,-0.03063721,-0.3327402,0.9423718,
00:20:46,6,9,-3,0,0,0,3222,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,29,-27,-53.38265,-200.5278,248.2692,0.05924357,0.1064349,-0.03460898,-0.2504254,-0.01915257,-0.0328244,-0.3321865,0.9424478,
00:20:56,6,10,-4,0,0,0,3223,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,74,-48,-444,-53.38339,-200.5293,248.217,0.06492304,0.1111422,-0.04882758,-0.4254812,-0.005543258,-0.02014196,-0.3325656,0.9428487,
00:20:67,6,10,-4,0,0,0,3224,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,74,-48,-444,-53.38339,-200.5293,248.217,0.06492304,0.09746607,-0.01882128,-0.440599,0.005486219,-0.0132388,-0.3328072,0.942886,
00:20:77,6,11,-3,0,0,0,3225,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,55,8,-411,-53.38216,-200.527,248.1255,0.07683985,0.08840768,-0.008964988,-0.3973399,-0.003539455,-0.02181422,-0.3326724,0.9427835,
00:20:87,6,11,-2,0,0,0,3226,1,0,0,1,0,0,42,0,0,0,0,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,55,8,-411,-53.38216,-200.527,248.1255,0.07683985,0.08921471,-0.001980748,-0.3252648,-0.005791276,-0.02596083,-0.3331546,0.942497,
00:20:97,6,11,-2,0,0,0,3227,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,11,-264,-53.38293,-200.5202,248.0558,0.08608358,0.09270068,-0.004169969,-0.2509759,-0.006382741,-0.02775259,-0.3333477,0.9423738,
00:21:08,6,12,-1,0,0,0,3228,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,11,-264,-53.38293,-200.5202,248.0558,0.08608358,0.1015042,-0.014845,-0.2039319,-0.008451146,-0.02770856,-0.33329,0.9423792,
00:21:18,6,12,-1,0,0,0,3229,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,-6,-158,-53.38463,-200.5151,248.0114,0.09314705,0.1087384,-0.01781338,-0.1438363,-0.007149898,-0.02571666,-0.3339763,0.9422035,
00:21:28,6,12,0,0,0,0,3230,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,-6,-158,-53.38463,-200.5151,248.0114,0.09314705,0.1034369,-0.01456486,-0.08129847,-0.007810071,-0.02614755,-0.3340372,0.9421648,
00:21:38,6,12,0,1,0,1,3231,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,85,-27,-82,-53.38031,-200.5149,247.9895,0.09672099,0.1129724,-0.04242045,-0.08760249,-0.008780459,-0.02753121,-0.33449,0.9419562,
00:21:48,6,12,0,1,0,1,3232,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,85,-27,-82,-53.38031,-200.5149,247.9895,0.09672099,0.1310651,-0.04025568,-0.03668866,-0.001781446,-0.02247928,-0.334912,0.9419795,
00:21:59,6,12,0,1,0,1,3233,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,97,-8,7,-53.37704,-200.5182,247.9706,0.1007428,0.1387669,-0.01203193,0.01315712,-0.00741139,-0.02022573,-0.3348756,0.9420162,
00:21:69,6,12,0,1,0,1,3234,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,97,-8,7,-53.37704,-200.5182,247.9706,0.1007428,0.129649,-0.04135347,-0.02323426,-0.01454592,-0.01981542,-0.3350697,0.9418727,
00:21:79,6,12,0,1,0,1,3235,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-52,-41,-53.37918,-200.5249,247.9536,0.1031694,0.1320658,-0.05439044,-0.02162803,-0.005346901,-0.01780712,-0.3350035,0.9420335,
00:21:84,6,12,0,0,0,0,3236,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-52,-41,-53.37918,-200.5249,247.9536,0.1031694,0.1105027,-0.06488854,-0.002187295,-0.005170875,-0.01614916,-0.3348508,0.9421186,
00:21:94,6,12,0,0,0,0,3237,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-48,-10,-53.3828,-200.5338,247.9334,0.1066676,0.1065916,-0.05176244,0.03007322,-0.001349086,-0.01951785,-0.3346094,0.9421538,
00:22:05,6,12,0,1,0,1,3238,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-48,-10,-53.3828,-200.5338,247.9334,0.1066676,0.1138956,-0.05079471,-0.005731728,-0.0034137,-0.02001615,-0.334623,0.9421332,
00:22:15,6,12,0,1,0,1,3239,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,-37,-60,-53.38499,-200.539,247.9115,0.1106228,0.1196288,-0.0481905,-0.02869421,0.0004857681,-0.01760451,-0.3348919,0.9420919,
00:22:25,6,13,0,1,0,1,3240,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,-37,-60,-53.38499,-200.539,247.9115,0.1106228,0.1203704,-0.03649647,-0.04898052,0.000596765,-0.0159879,-0.3353752,0.9419488,
00:22:36,6,13,0,0,0,0,3241,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-25,-40,-53.384,-200.543,247.8814,0.1147855,0.1065614,-0.02597659,0.02548547,0.005951264,-0.009792028,-0.3363916,0.9416525,
00:22:46,6,13,2,0,0,0,3242,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-25,-40,-53.384,-200.543,247.8814,0.1147855,0.09646199,0.001233537,0.1968659,0.003616988,-0.01256449,-0.3354816,0.941956,
00:22:55,6,12,4,0,0,0,3243,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-2,288,-53.38267,-200.5449,247.8921,0.1139738,0.08946651,0.001001671,0.3538411,-0.005983759,-0.01718251,-0.3354623,0.9418779,
00:22:66,6,12,5,0,0,0,3244,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-2,288,-53.38267,-200.5449,247.8921,0.1139738,0.08718674,-0.01081706,0.475313,-0.00520576,-0.01927787,-0.336005,0.9416485,
00:22:76,6,12,6,0,0,0,3245,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-27,499,-53.38276,-200.5496,247.9568,0.1074529,0.0914745,-0.02384387,0.5626581,-0.004164808,-0.02016213,-0.3359433,0.9416572,
00:22:86,6,11,6,0,0,0,3246,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-27,499,-53.38276,-200.5496,247.9568,0.1074529,0.08624026,-0.02600927,0.6557905,-0.005590882,-0.02037955,-0.335091,0.9419488,
00:22:97,6,10,6,0,0,0,3247,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,52,-53,578,-53.3852,-200.5544,248.0578,0.08964037,0.09053446,-0.05888181,0.6269221,-0.005982496,-0.02162957,-0.3348341,0.9420099,
00:23:07,6,10,5,0,0,0,3248,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,52,-53,578,-53.3852,-200.5544,248.0578,0.08964037,0.09679045,-0.04914565,0.6016759,0.001077956,-0.01989924,-0.3339635,0.9423754,
00:23:17,6,10,3,0,0,0,3249,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-43,443,-53.38881,-200.5606,248.1562,0.07398401,0.09947031,-0.0484595,0.4725255,-0.005580298,-0.02087739,-0.3334377,0.9425244,
00:23:27,6,9,2,0,0,0,3250,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,56,-43,443,-53.38881,-200.5606,248.1562,0.07398401,0.09213062,-0.04039924,0.3366336,5.889544E-05,-0.01567177,-0.3327267,0.9428931,
00:23:37,6,9,1,0,0,0,3251,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-32,182,-53.39214,-200.564,248.2167,0.06431297,0.08724728,-0.0415096,0.1864276,-0.0004610787,-0.0171685,-0.3321367,0.9430749,
00:23:49,6,9,0,0,0,0,3252,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-32,182,-53.39214,-200.564,248.2167,0.06431297,0.08519005,-0.03676678,0.09886265,0.003755979,-0.01526394,-0.3327979,0.9428672,
00:23:58,6,9,0,0,0,0,3253,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-3,83,-53.39244,-200.5622,248.2504,0.05885477,0.07849586,-0.02022442,0.06955072,0.004375889,-0.01658964,-0.3326533,0.9428931,
00:23:68,6,9,0,0,0,0,3254,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-3,83,-53.39244,-200.5622,248.2504,0.05885477,0.0798547,-0.0009087296,0.04942589,0.0005006693,-0.02053888,-0.3320781,0.9430282,
00:23:79,6,9,0,0,0,0,3255,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,13,91,-53.38876,-200.5591,248.2856,0.05400976,0.08354438,-0.0005065231,0.03815281,-0.004377886,-0.02055084,-0.3318837,0.9430863,
00:23:88,6,9,0,0,0,0,3256,1,0,0,1,0,0,42,0,0,0,0,3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,13,91,-53.38876,-200.5591,248.2856,0.05400976,0.09051411,-0.005292851,0.01538148,-0.004968694,-0.02043821,-0.3323238,0.9429308,
00:23:99,6,9,0,0,0,0,3257,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,10,93,-53.38779,-200.5556,248.319,0.04972901,0.09421845,-0.001031087,0.03226125,-0.003254873,-0.01953585,-0.3323817,0.942937,
00:24:09,6,8,0,0,0,0,3258,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,10,93,-53.38779,-200.5556,248.319,0.04972901,0.08689258,0.001373742,0.04625051,-0.006004147,-0.0190379,-0.3325703,0.9428672,
00:24:19,6,8,0,0,0,0,3259,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,2,119,-53.38868,-200.5516,248.3555,0.04639716,0.07610185,-0.0002734817,0.05183174,-0.007336162,-0.02207753,-0.3320627,0.9429703,
00:24:24,6,8,0,0,0,0,3260,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,2,119,-53.38868,-200.5516,248.3555,0.04639716,0.07681794,-0.02485612,0.03193633,7.378263E-05,-0.02362502,-0.3328794,0.9426734,
00:24:35,6,8,0,0,0,0,3261,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-6,99,-53.38585,-200.5504,248.3839,0.04401605,0.08329581,-0.01357226,0.06316675,0.003316697,-0.01998792,-0.3329995,0.9427093,
00:24:45,6,8,0,0,0,0,3262,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,64,-6,99,-53.38585,-200.5504,248.3839,0.04401605,0.08124398,-0.006824635,0.06296941,-0.00346302,-0.02074538,-0.3328893,0.9427314,
00:24:55,6,8,0,0,0,0,3263,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,72,-4,86,-53.38038,-200.5493,248.4096,0.04194305,0.08816157,-0.008279846,0.04831816,-0.006245653,-0.02253227,-0.3330726,0.9426113,
00:24:65,6,8,0,0,0,0,3264,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,72,-4,86,-53.38038,-200.5493,248.4096,0.04194305,0.09449838,-0.003492654,0.04935393,-0.004720642,-0.02151126,-0.333127,0.9426247,
00:24:78,6,8,0,0,0,0,3265,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-7,43,-53.37563,-200.5488,248.4247,0.04016017,0.09376256,-0.007150589,0.02633089,-0.004484375,-0.0201508,-0.3330688,0.9426765,
00:24:85,6,8,0,0,0,0,3266,1,0,0,1,0,0,42,0,0,0,0,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-7,43,-53.37563,-200.5488,248.4247,0.04016017,0.09530704,-0.004637684,0.006698724,-0.003477591,-0.01961109,-0.3333276,0.9426007,
00:24:96,6,7,0,0,0,0,3267,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,80,5,-3,-53.36758,-200.5475,248.4275,0.04,0.09606285,-0.00470086,-0.01893646,-0.004143964,-0.0192035,-0.3331449,0.9426709,
00:25:06,6,8,0,0,0,0,3268,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,80,5,-3,-53.36758,-200.5475,248.4275,0.04,0.1005769,0.001740478,-0.02836304,-0.002507999,-0.01930335,-0.3336013,0.9425133,
00:25:16,6,8,0,0,0,0,3269,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,83,10,-30,-53.3594,-200.5458,248.4211,0.04048144,0.09982548,0.001414084,-0.03562722,-0.00461171,-0.01745581,-0.3338363,0.9424582,
00:25:27,6,8,0,0,0,0,3270,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,83,10,-30,-53.3594,-200.5458,248.4211,0.04048144,0.09701561,0.008149832,-0.02834194,-0.006078121,-0.01619867,-0.3342491,0.942326,
00:25:37,6,7,0,0,0,0,3271,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,13,-17,-53.35082,-200.5424,248.4132,0.04137156,0.09115773,0.009205573,-0.01979312,-0.01033957,-0.01773968,-0.3345961,0.942138,
00:25:47,6,7,0,0,0,0,3272,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,13,-17,-53.35082,-200.5424,248.4132,0.04137156,0.08389708,-0.005968605,-0.02436323,-0.01137671,-0.01970116,-0.3344021,0.9421559,
00:25:57,6,8,0,0,0,0,3273,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,72,6,-26,-53.34202,-200.5405,248.4052,0.04251844,0.08371721,0.004194109,-0.02922152,-0.005787423,-0.019057,-0.3343924,0.9422235,
00:25:67,6,8,0,0,0,0,3274,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,72,6,-26,-53.34202,-200.5405,248.4052,0.04251844,0.08654881,-0.006955449,-0.0322791,-0.004410247,-0.01772304,-0.334654,0.9421641,
00:25:78,6,8,0,0,0,0,3275,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,69,-4,-28,-53.333,-200.5383,248.3926,0.04376464,0.08191822,-0.0110943,-0.02529537,-0.007997592,-0.01646872,-0.334605,0.9421806,
