time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:41:77,6,15,0,5,5,-2,795,1,0,0,1,0,0,86,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-228,389,-7,-239.0961,-149.6107,103.8442,0.09535746,-0.2387067,0.5912496,-0.01021121,0.06698094,0.0003935974,0.109711,0.991704,
01:41:85,6,15,0,6,6,-2,796,1,0,0,1,0,0,86,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-220,543,-37,-239.1335,-149.5398,103.8338,0.09048064,-0.2273135,0.6351405,-0.01204703,0.06601449,-0.002998999,0.1101678,0.9917138,
01:41:96,6,15,0,6,6,-1,797,1,0,0,1,0,0,86,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-220,543,-37,-239.1335,-149.5398,103.8338,0.09048064,-0.201673,0.6759741,-0.0001254329,0.05359237,-0.005623775,0.1107687,0.9923843,
01:42:06,6,15,0,6,6,-1,798,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-181,616,-33,-239.1691,-149.4406,103.8199,0.09012005,-0.1877768,0.6879098,0.00544437,0.02791093,-0.001252108,0.1106042,0.9934717,
01:42:16,6,15,0,6,6,-1,799,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-181,616,-33,-239.1691,-149.4406,103.8199,0.09012005,-0.1701739,0.6545085,0.001903086,0.01105192,-0.0001488152,0.1110031,0.9937586,
01:42:26,6,15,0,5,5,-1,800,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-180,533,-74,-239.2141,-149.342,103.7938,0.09036037,-0.1593183,0.5856156,-0.002649536,0.00254303,0.000807902,0.1112024,0.9937943,
01:42:37,6,15,0,4,4,-1,801,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-180,533,-74,-239.2141,-149.342,103.7938,0.09036037,-0.1570114,0.5111399,-0.008179763,-0.03165073,-0.003963347,0.1118393,0.9932142,
01:42:42,6,15,0,2,2,-1,802,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-171,287,-93,-239.2625,-149.2596,103.7604,0.09,-0.1322755,0.3460102,0.01196225,-0.06646485,-0.0117055,0.1118979,0.9914253,
01:42:52,6,15,0,1,0,-1,803,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-171,287,-93,-239.2625,-149.2596,103.7604,0.09,-0.114937,0.1551767,0.0222511,-0.06393726,-0.01081833,0.1119988,0.9915903,
01:42:63,6,15,0,0,0,0,804,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-114,7,-100,-239.2886,-149.2327,103.7435,0.08940101,-0.0994303,-0.004699909,0.004098342,-0.06255283,-0.01230795,0.111785,0.9916853,
01:42:72,6,15,0,1,-1,0,805,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-114,7,-100,-239.2886,-149.2327,103.7435,0.08940101,-0.07289714,-0.1340835,-0.001927667,-0.06005618,-0.01543405,0.1118229,0.9917917,
01:42:83,6,15,1,2,-2,0,806,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-45,-233,-14,-239.3051,-149.2564,103.725,0.08844677,-0.03869425,-0.2450168,0.1217942,-0.05461341,-0.01570734,0.1113422,0.992156,
01:42:92,6,15,3,3,-3,0,807,1,0,0,1,0,0,85,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-45,-233,-14,-239.3051,-149.2564,103.725,0.08844677,-0.007710449,-0.3218853,0.2737384,-0.03220623,-0.01711933,0.1117691,0.9930646,
01:43:06,6,14,4,3,-3,0,808,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-349,251,-239.308,-149.3178,103.7518,0.08444836,0.01269565,-0.3531165,0.3802848,-0.008994904,-0.01408878,0.1118394,0.9935858,
01:43:14,6,14,4,2,-2,0,809,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-349,251,-239.308,-149.3178,103.7518,0.08444836,0.02578282,-0.3539032,0.455161,0.003429857,-0.01233839,0.1116882,0.9936608,
01:43:24,6,13,5,1,-1,0,810,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,108,-101,506,-239.2355,-149.2213,103.9048,0.07485697,0.07440686,-0.2180856,0.5087165,0.008202598,-0.009389298,0.1115344,0.9936824,
01:43:34,6,13,5,1,-1,1,811,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,108,-101,506,-239.2355,-149.2213,103.9048,0.07485697,0.09301528,-0.1523044,0.5324443,-0.003106329,-0.001240978,0.1110118,0.9938135,
01:43:44,6,12,5,1,-1,0,812,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,102,-139,548,-239.208,-149.2525,104.0235,0.05953601,0.09477627,-0.1366118,0.531439,-0.006738966,0.006113657,0.1098172,0.9939102,
01:43:54,6,12,5,1,-1,0,813,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,102,-139,548,-239.208,-149.2525,104.0235,0.05953601,0.0696029,-0.1426454,0.5258009,-0.005322947,0.008927496,0.1091974,0.9939657,
01:43:64,6,11,5,1,-1,0,814,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-170,532,-239.1944,-149.2841,104.1321,0.04892944,0.03904991,-0.1504826,0.5172946,-0.00182917,0.003047877,0.1086695,0.9940716,
01:43:75,6,11,5,1,-1,0,815,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-170,532,-239.1944,-149.2841,104.1321,0.04892944,0.01426746,-0.1431959,0.50596,0.004676497,-0.000863852,0.1085183,0.9940831,
01:43:85,6,10,4,0,0,0,816,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,7,0.01298484,0.01552329,-0.003927022,0.04008004,-0.001191471,-0.09898191,0.4993184,0.03550066,-0.003060531,0.1098098,0.9933137,
01:43:96,6,9,4,0,0,0,817,1,0,0,1,0,0,85,0,0,0,0,3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,7,0.01298484,0.01552329,-0.003927022,0.04008004,-0.01314365,-0.04018784,0.4945818,0.01988166,-0.0002476254,0.1115477,0.9935601,
01:44:06,6,9,4,0,0,0,818,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,-6,0.01265295,0.01530172,-0.005546188,0.03196944,-0.0635813,-0.02628227,0.4847088,0.006977565,0.02558427,0.1118988,0.9933657,
01:44:16,6,8,4,1,0,-1,819,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,-6,0.01265295,0.01530172,-0.005546188,0.03196944,-0.1175679,-0.02725763,0.4860407,0.002565716,0.01578283,0.1119551,0.9935846,
01:44:25,6,8,4,1,0,-1,820,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,0.01290284,0.01529263,-0.004965116,0.024964,-0.1212065,-0.0313395,0.472265,0.001953571,0.0006454784,0.1125232,0.993647,
01:44:36,6,7,4,1,0,-1,821,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,0.01290284,0.01529263,-0.004965116,0.024964,-0.1314067,-0.02916579,0.4696874,0.003239664,-0.00258679,0.1130902,0.9935761,
01:44:46,6,7,4,1,0,-1,822,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,-7,0.01282314,0.01531723,-0.005094076,0.01937664,-0.1427062,-0.02693076,0.4615766,0.0009871216,0.004178135,0.1139921,0.9934724,
01:44:57,6,6,4,2,0,-2,823,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,-7,0.01282314,0.01531723,-0.005094076,0.01937664,-0.1882484,-0.01248909,0.4535673,0.02084026,0.03258264,0.1140049,0.992727,
01:44:62,6,6,4,2,0,-2,824,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,-4,0.01248303,0.0154471,-0.005528226,0.01454436,-0.2592566,0.02368181,0.4395659,0.01625236,0.03407205,0.1141377,0.9927475,
01:44:72,6,5,4,3,0,-3,825,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,-4,0.01248303,0.0154471,-0.005528226,0.01454436,-0.3264528,0.03203025,0.4277731,0.009733573,0.03690613,0.1139197,0.9927565,
01:44:83,6,5,4,4,0,-4,826,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01244683,0.01540253,-0.005730469,0.01056784,-0.3911005,0.04454706,0.4279117,0.01175911,0.03681822,0.1143008,0.992694,
01:44:92,6,5,4,4,0,-4,827,1,0,0,1,0,0,85,0,0,0,0,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01244683,0.01540253,-0.005730469,0.01056784,-0.4504395,0.06103699,0.4250705,0.01318648,0.02938363,0.1149214,0.9928524,
01:45:03,6,4,3,5,1,-5,828,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,4,0.01258418,0.01552229,-0.00506922,0.01,-0.4999472,0.09208634,0.4070694,0.02193115,0.02352079,0.1146233,0.9928884,
01:45:12,6,4,3,5,1,-5,829,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,4,0.01258418,0.01552229,-0.00506922,0.01,-0.5222079,0.1115281,0.3605414,0.02150882,0.01985404,0.1142647,0.993019,
01:45:26,6,4,2,5,1,-5,830,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01267936,0.015502,-0.004891001,0.01,-0.5464771,0.1351067,0.2992603,0.0224406,0.0177449,0.1135296,0.9931226,
01:45:33,6,3,2,5,1,-5,831,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.01267936,0.015502,-0.004891001,0.01,-0.5691289,0.1726297,0.2314909,0.02431951,0.01392875,0.1133665,0.9931579,
01:45:44,6,3,1,5,2,-5,832,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,0.01279953,0.01553103,-0.004467542,0.01,-0.5823169,0.2125759,0.1824922,0.0260455,0.006535453,0.1132123,0.9932079,
01:45:54,6,3,1,5,2,-5,833,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,0.01279953,0.01553103,-0.004467542,0.01,-0.5679147,0.244326,0.132241,0.01316634,-0.007459844,0.1128833,0.993493,
01:45:64,6,3,0,5,2,-5,834,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,3,0.01313773,0.01530168,-0.004273015,0.01,-0.5352989,0.2478843,0.09401099,0.0007832444,-0.02405094,0.1123138,0.9933814,
01:45:74,6,3,0,4,2,-4,835,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,3,0.01313773,0.01530168,-0.004273015,0.01,-0.4880677,0.2325948,0.05757812,0.0003824926,-0.02309168,0.1113511,0.9935127,
01:45:85,6,3,0,4,2,-4,836,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01315276,0.01527754,-0.004312967,0.01,-0.4322792,0.2268612,0.02155595,0.002861708,-0.02073871,0.1107951,0.9936228,
01:45:95,33,3,0,0,0,0,837,1,0,0,1,0,0,85,0,0,0,0,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01315276,0.01527754,-0.004312967,0.01,0,0,-0.001076163,0.003426675,-0.02023419,0.1105968,0.9936534,
01:46:05,33,3,0,0,0,0,838,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01314379,0.01531736,-0.004197548,0.01,0,0,0.02481871,0.008858854,-0.01905641,0.1103115,0.9936749,
01:46:16,33,3,1,0,0,0,839,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01314379,0.01531736,-0.004197548,0.01,0,0,0.1213761,0.002257505,0.003021631,0.1097846,0.9939483,
01:46:25,33,2,2,0,0,0,840,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,10,0.01300599,0.01531484,-0.004615183,0.01,0,0,0.2143439,0.01608359,0.001958809,0.108263,0.9939902,
01:46:36,33,2,2,0,0,0,841,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,10,0.01300599,0.01531484,-0.004615183,0.01,0,0,0.2590746,0.02722671,0.005956888,0.1067181,0.9938986,
01:46:45,33,2,3,0,0,0,842,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,8,0.01306972,0.01540594,-0.004103569,0.01,0,0,0.2950131,0.02673272,-0.00544242,0.108063,0.9937696,
01:46:56,33,1,3,0,0,0,843,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,8,0.01306972,0.01540594,-0.004103569,0.01,0,0,0.3453946,0.02438658,-0.01487041,0.1104063,0.9934761,
01:46:65,33,1,3,0,0,0,844,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01305671,0.0154292,-0.004057383,0.01,0,0,0.3632685,0.01843683,-0.01482503,0.1115011,0.9934826,
01:46:77,33,0,3,0,0,0,845,1,0,0,1,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01305671,0.0154292,-0.004057383,0.01,0,0,0.3883656,0.01671976,-0.01845117,0.1116288,0.993438,
01:46:89,33,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,2,0.01308112,0.01540431,-0.004073264,0.01,0,0,0.3293069,0.01685446,-0.01577899,0.1110487,0.9935468,
01:46:92,1,0,1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,2,0.01308112,0.01540431,-0.004073264,0.01,0,0,-0.02720109,-0.08337766,0.04399219,0.1129164,0.9891223,
01:47:02,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-19,6,-24,0.01216705,0.01566027,-0.005631966,0.01,0,0,-0.1639093,0.007147589,0.02926583,0.1261529,0.9915533,
01:47:12,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-19,6,-24,0.01216705,0.01566027,-0.005631966,0.01,0,0,-0.06366251,-0.01509016,0.009237831,0.1159003,0.9931033,
01:47:23,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01268284,0.01521348,-0.005717996,0.01,0,0,-0.05058951,-0.01212347,0.01335736,0.1157933,0.9931095,
01:47:33,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01268284,0.01521348,-0.005717996,0.01,0,0,-0.02694388,-0.01603382,0.008129152,0.1158834,0.9931002,
01:47:44,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01272039,0.01519396,-0.005686397,0.01,0,0,0.001839557,-0.01468781,0.009827257,0.115907,0.9931029,
01:47:55,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01272039,0.01519396,-0.005686397,0.01,0,0,0.004203857,-0.01611233,0.00787891,0.1159375,0.9930946,
01:47:64,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01272928,0.0151907,-0.005675215,0.01,0,0,-0.01114134,-0.01520621,0.008948619,0.1159449,0.993099,
01:47:74,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01272928,0.0151907,-0.005675215,0.01,0,0,-0.03299562,-0.01612063,0.007829051,0.1159449,0.993094,
01:47:84,1,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0127353,0.01518566,-0.00567521,0.01,0,0,-0.0605881,-0.01567945,0.008501505,0.1159219,0.9930982,
01:47:94,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0127353,0.01518566,-0.00567521,0.01,0,0,-0.09127653,-0.01590595,0.008061521,0.115913,0.9930993,
01:48:04,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01273979,0.01518419,-0.005669052,0.01,0,0,-0.1263978,-0.01580603,0.008168565,0.1158972,0.9931019,
01:48:14,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01273979,0.01518419,-0.005669052,0.01,0,0,-0.1675369,-0.01675278,0.006949173,0.1162431,0.9930552,
01:48:25,1,0,-2,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01268863,0.01523566,-0.005645644,0.01,0,0,-0.2109359,-0.01642833,0.006747949,0.1180747,0.9928459,
01:48:35,6,0,-2,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01268863,0.01523566,-0.005645644,0.01,-0.002509442,0.001694017,-0.256577,-0.01255401,0.01216902,0.1180513,0.9928536,
01:48:45,6,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251436,0.01532998,-0.005777773,0.01,-0.002480675,0.002954028,-0.2977014,-0.005214186,0.02208162,0.1179084,0.9927652,
01:48:56,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251436,0.01532998,-0.005777773,0.01,0,0,-0.331153,-0.01011531,0.01566214,0.1013227,0.9946789,
01:48:65,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,37,-70,-15,0.01688655,0.01023238,-0.005928152,0.01,0,0,-0.3453993,-0.02442805,0.01166905,-0.04555618,0.9985949,
01:48:76,1,0,-4,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,37,-70,-15,0.01688655,0.01023238,-0.005928152,0.01,0,0,-0.3502683,-0.019126,-0.02054489,-0.06307654,0.9976139,
01:48:85,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-16,18,-19,0.01708058,0.01080652,-0.004058695,0.01,0,0,-0.3773178,-0.002434497,-0.0301025,-0.0353723,0.9989178,
01:48:97,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-16,18,-19,0.01708058,0.01080652,-0.004058695,0.01,0,0,-0.4026528,-0.02580906,-0.01208438,0.002371897,0.9995911,
01:49:02,1,1,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-1,0,-6,0.01507215,0.01261243,-0.006225499,0.01,0,0,-0.4115993,-0.04931502,0.0003019791,0.03748822,0.9980794,
01:49:12,1,1,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-1,0,-6,0.01507215,0.01261243,-0.006225499,0.01,0,0,-0.3681695,-0.04855014,-0.0009255518,0.05672932,0.997208,
01:49:22,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-14,18,15,0.01350293,0.01477156,-0.004946919,0.01,0,0,-0.3414937,0.001645591,-0.000298139,0.09298,0.9956666,
01:49:33,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-14,18,15,0.01350293,0.01477156,-0.004946919,0.01,0,0,-0.3538282,0.003495669,-0.00198119,0.1260447,0.9920164,
01:49:46,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251557,0.01565171,-0.004835745,0.01,0,0,-0.3406844,0.004325965,-0.001519629,0.1255535,0.9920763,
01:49:53,1,0,-3,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251557,0.01565171,-0.004835745,0.01,0,0,-0.3183589,0.004368249,-0.001537885,0.1255139,0.992081,
01:49:66,1,0,-2,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251988,0.01564977,-0.004830853,0.01,0,0,-0.2925893,0.004380374,-0.001637196,0.1254506,0.9920889,
01:49:73,1,0,-2,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01251988,0.01564977,-0.004830853,0.01,0,0,-0.2637736,0.004403771,-0.001692089,0.1253794,0.9920977,
01:49:84,1,0,-2,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01252531,0.01564698,-0.004825832,0.01,0,0,-0.235748,0.004413526,-0.001779896,0.1253211,0.9921048,
01:49:94,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01252531,0.01564698,-0.004825832,0.01,0,0,-0.2062826,0.004444335,-0.001828452,0.1252323,0.9921159,
01:50:04,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01252931,0.01564542,-0.004820507,0.01,0,0,-0.1752025,0.00449323,-0.001887916,0.125224,0.9921166,
01:50:14,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01252931,0.01564542,-0.004820507,0.01,0,0,-0.1442413,0.004538453,-0.001981455,0.1251988,0.9921193,
01:50:25,1,0,-1,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01253283,0.0156443,-0.004814957,0.01,0,0,-0.1138602,0.00454887,-0.002026984,0.1251526,0.992125,
01:50:34,6,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01253283,0.0156443,-0.004814957,0.01,0.001513039,0.0007657657,0.008047638,0.004563147,-0.00204444,0.1250824,0.9921338,
01:50:45,6,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01253553,0.01564109,-0.004818391,0.01,0.001862399,0.001003451,0.006400916,0.004499408,-0.00195592,0.1250471,0.9921387,
01:50:55,6,0,0,0,0,0,846,0,0,0,0,0,0,85,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01253553,0.01564109,-0.004818391,0.01,0.001284201,0.0006392727,0.00406523,0.004433321,-0.001856474,0.1250058,0.9921444,
