time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:38:52,6,-8,14,1,-1,0,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-114,109,1686,-1.880896,-12.51778,0.4883892,0.1132996,-0.009501174,-0.04409828,1.458705,0.1331217,0.2106643,0.5332012,0.8084527,
01:38:62,6,-9,13,2,-2,0,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-116,1537,-1.888735,-12.51741,0.7141635,0.09659665,0.05370194,-0.2343281,1.360979,0.1617884,0.2862024,0.5090183,0.7954955,
01:38:72,6,-10,14,2,-2,1,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-116,1537,-1.888735,-12.51741,0.7141635,0.09659665,0.1024231,-0.2860859,1.39222,0.2959322,0.1995865,0.4741099,0.8048659,
01:38:78,6,-12,11,3,0,3,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,323,-97,1447,-1.860328,-12.5802,1.103675,0.0729,0.2940393,-0.0786396,1.335194,0.3024979,0.2793654,0.4871482,0.7701537,
01:38:89,6,-13,6,2,1,2,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,323,-97,1447,-1.860328,-12.5802,1.103675,0.0729,0.3234228,0.08871317,0.8812876,0.2553625,0.4424405,0.5051676,0.6955877,
01:38:98,6,-13,3,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-15,-22,-0.01093341,0.0174694,-0.0005297563,0.1173748,0.241295,0.04743743,0.4540697,0.1852123,0.4812936,0.5270432,0.6754838,
01:39:08,6,-13,2,4,0,4,0,0,0,0,0,0,0,2,0,1,0,0,3353,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-15,-22,-0.01093341,0.0174694,-0.0005297563,0.1173748,0.3813493,0.05543495,0.3000872,0.2655163,0.4624098,0.5204628,0.6669309,
01:39:19,6,-14,1,2,1,2,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,62,8,14,-0.003997076,0.01946558,0.005487681,0.1173748,0.376651,0.1181212,0.1933816,0.4085014,0.5218771,0.4074035,0.6283258,
01:39:29,6,-14,1,1,0,-1,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,62,8,14,-0.003997076,0.01946558,0.005487681,0.1173748,0.06866767,0.1074496,0.1438242,0.4800276,0.553347,0.3074432,0.607338,
01:39:39,6,-14,1,4,0,-4,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,1,-9,0.001087877,0.02008424,0.004521046,0.02005056,-0.294053,0.0623697,0.1187274,0.4816411,0.5612924,0.2735267,0.6149437,
01:39:49,6,0,0,6,0,-6,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,1,-9,0.001087877,0.02008424,0.004521046,0.02005056,-0.5748273,0.04593471,0.08854032,0.4838775,0.536105,0.2586318,0.6415322,
01:39:59,6,0,0,7,0,-7,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-4,5,0.003134336,0.01997195,0.004036976,0.06280037,-0.7401921,0.04418373,0.03974595,0.4848976,0.4690121,0.2568603,0.692044,
01:39:70,6,0,0,5,1,-5,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-4,5,0.003134336,0.01997195,0.004036976,0.06280037,-0.6580368,0.06681284,-0.02614745,0.4794108,0.3685555,0.2617875,0.7521964,
01:39:80,6,0,0,2,1,-2,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,52,72,-67,-1.682649,-12.54094,1.458227,0.03625216,-0.4069161,0.1437919,-0.03981166,0.4648932,0.2983481,0.3132871,0.7724727,
01:39:90,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,52,72,-67,-1.682649,-12.54094,1.458227,0.03625216,-0.1477302,0.1636091,0.004477976,0.4801893,0.2828479,0.3044893,0.7724646,
01:40:00,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,407,86,63,-1.652752,-12.53105,1.466087,0.07171685,0.0270963,0.1787793,0.06442695,0.5099754,0.3217628,0.2860752,0.7446843,
01:40:10,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3352,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,407,86,63,-1.652752,-12.53105,1.466087,0.07171685,0.06381953,0.1988384,0.02742273,0.5390615,0.372759,0.2313267,0.7189933,
01:40:21,6,0,0,1,1,-1,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,187,13,21,-1.631056,-12.53545,1.48278,0.02748964,-0.04766971,0.1695975,-0.01845668,0.5478716,0.3905027,0.1864861,0.7159382,
01:40:31,6,0,0,2,1,-2,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,187,13,21,-1.631056,-12.53545,1.48278,0.02748964,-0.180012,0.1314216,-0.03418498,0.5451427,0.3792866,0.2016016,0.7199431,
01:40:41,6,0,0,2,0,-2,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-98,-82,-14,-1.639556,-12.54466,1.483005,0.03467044,-0.2785303,0.08815228,-0.04957706,0.5369226,0.3501144,0.25395,0.7243229,
01:40:51,6,0,0,2,1,-2,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-98,-82,-14,-1.639556,-12.54466,1.483005,0.03467044,-0.2940376,0.09518886,-0.03412461,0.5585521,0.3029894,0.2778982,0.7204093,
01:40:61,6,0,0,2,1,-2,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-85,-7,6,-1.655797,-12.55265,1.479846,0.117649,-0.2771964,0.1561264,-0.01533808,0.562641,0.3032114,0.2810532,0.715896,
01:40:72,6,0,0,2,2,-1,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-85,-7,6,-1.655797,-12.55265,1.479846,0.117649,-0.2114876,0.2435782,-0.005447075,0.5494002,0.3195089,0.2675927,0.7242016,
01:40:82,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,151,49,-1.654309,-12.53688,1.485291,0.03211265,-0.1323473,0.3154997,0.02314898,0.4997563,0.382241,0.252384,0.7351447,
01:40:92,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,151,49,-1.654309,-12.53688,1.485291,0.03211265,0,0,0.004848683,0.4477293,0.4494603,0.2381047,0.7354116,
01:41:02,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-24,50,-1.635521,-12.52564,1.487985,0.053824,0,0,0.03701451,0.4756035,0.4137655,0.2090967,0.7475815,
01:41:16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3350,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-24,50,-1.635521,-12.52564,1.487985,0.053824,0,0,0.05702107,0.5084786,0.3709514,0.2548057,0.7341107,
01:41:18,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-82,75,-1.634511,-12.54657,1.494698,0.02782224,0,0,0.08639242,0.5115947,0.362671,0.3217097,0.7093966,
01:41:28,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-82,75,-1.634511,-12.54657,1.494698,0.02782224,0,0,0.1442238,0.4543264,0.3975676,0.4161641,0.6799521,
01:41:38,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,34,204,-1.640787,-12.55242,1.521855,4,0,0,0.2136424,0.4549992,0.4287823,0.4120107,0.6628489,
01:41:48,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,34,204,-1.640787,-12.55242,1.521855,4,0,0,0.1779891,0.5245674,0.4366188,0.3490946,0.6421263,
01:41:59,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-325,227,169,-1.664728,-12.53921,1.554033,0.1843844,0,0,0.181047,0.463886,0.4508553,0.4446341,0.6195482,
01:41:69,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-325,227,169,-1.664728,-12.53921,1.554033,0.1843844,0,0,0.08768842,0.3497607,0.4091365,0.441623,0.717805,
01:41:79,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-456,347,-42,-1.751356,-12.47806,1.572145,0.03111696,0,0,-0.03150662,0.2913764,0.2725869,0.3867117,0.8314147,
01:41:90,6,0,3,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-456,347,-42,-1.751356,-12.47806,1.572145,0.03111696,0,0,0.1569024,0.2171903,0.1831811,0.3626846,0.8875432,
01:41:99,6,0,5,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,166,475,-1.779024,-12.42252,1.603329,0.016384,0.0945478,0.1468318,0.4921386,0.2529896,0.2332281,0.2906219,0.8928269,
01:42:10,6,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3349,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,166,475,-1.779024,-12.42252,1.603329,0.016384,0.1251344,-0.05191756,0.4419602,0.31308,0.3222052,0.3323375,0.8292868,
01:42:20,6,-1,6,1,0,-1,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-88,-25,544,-1.769643,-12.42168,1.701257,0.02262016,-0.07446467,-0.02472178,0.5781012,0.3531234,0.3122542,0.4312525,0.7693,
01:42:30,1,-2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-88,-25,544,-1.769643,-12.42168,1.701257,0.02262016,0,0,0.6876587,0.2172074,0.3323373,0.5348685,0.7458475,
01:42:40,6,-2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,109,678,-1.79368,-12.4022,1.833908,0.01,0,0,0.7028952,0.07032342,0.2844768,0.5806313,0.7596018,
01:42:50,6,-3,8,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,109,678,-1.79368,-12.4022,1.833908,0.01,0.2282013,-0.04196151,0.789488,-0.06394637,0.2373781,0.6588128,0.7110052,
01:42:61,6,-4,5,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-53,-101,13,-0.01774485,0.008453788,-0.00621723,0.01,0.3365141,0.04902427,0.7154812,-0.05887242,0.2965049,0.768279,0.5642396,
01:42:71,1,-4,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-53,-101,13,-0.01774485,0.008453788,-0.00621723,0.01,0,0,0.4008336,-0.1547816,0.2749035,0.8560333,0.4094849,
01:42:81,1,-4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,26,36,-0.01992338,0.003537874,-0.003942366,0.01,0,0,0.2053396,-0.02257533,0.2056095,0.8782913,0.4310678,
01:42:91,1,-5,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,26,36,-0.01992338,0.003537874,-0.003942366,0.01,0,0,0.1507842,0.02786075,0.1201026,0.8973242,0.4238024,
01:43:02,1,-5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-5,-14,-0.01985631,0.003844896,-0.003992975,0.01,0,0,0.07591334,0.01640821,0.04023185,0.91004,0.4122369,
01:43:12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3348,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-5,-14,-0.01985631,0.003844896,-0.003992975,0.01,0,0,0.05611361,0.005115054,0.01814678,0.9263012,0.376312,
01:43:22,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,4,-13,-0.01976734,0.002669266,-0.005208407,0.01,0,0,0.05678429,-0.003597456,-0.006889722,0.9258705,0.3777611,
01:43:32,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,4,-13,-0.01976734,0.002669266,-0.005208407,0.01,0,0,0.025393,-0.003765378,-0.007004063,0.9259396,0.3775879,
01:43:42,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01976563,0.002666963,-0.005216076,0.01,0,0,0.01836688,-0.003781236,-0.006945644,0.9258901,0.3777102,
01:43:52,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01976563,0.002666963,-0.005216076,0.01,0,0,0.01112176,-0.003836619,-0.007003995,0.9266118,0.3759345,
01:43:58,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01979689,0.002384699,-0.005234177,0.01,0,0,0.002925784,-0.004179813,-0.007053461,0.928551,0.3711144,
01:43:68,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.01979689,0.002384699,-0.005234177,0.01,0,0,-0.004012817,-0.003726474,-0.006801631,0.9284841,0.3712911,
01:43:78,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-3,0,-0.01981704,0.002246314,-0.005219082,0.01,0,0,-0.0126258,-0.003944265,-0.006400645,0.9297947,0.3680018,
01:43:89,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-3,0,-0.01981704,0.002246314,-0.005219082,0.01,0,0,-0.05188866,-0.01597358,0.01841563,0.9305454,0.3653643,
01:43:99,1,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,21,25,-0.01960217,0.003002256,-0.005633974,0.01,0,0,-0.07353815,-0.0305372,0.05646627,0.9134778,0.4017927,
01:44:10,1,0,-3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3341,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,21,25,-0.01960217,0.003002256,-0.005633974,0.01,0,0,-0.2624943,-0.03287785,0.1075316,0.861794,0.4946384,
01:44:20,1,0,-5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,21,-7,-0.01760737,0.008378541,-0.00669183,0.01,0,0,-0.4870758,-0.05040137,0.07544702,0.8396998,0.5354174,
01:44:29,1,0,-5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,21,-7,-0.01760737,0.008378541,-0.00669183,0.01,0,0,-0.5075166,-0.01469158,0.02010677,0.8026654,0.5959096,
01:44:40,1,1,-6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,13,5,-0.01489417,0.01337614,-0.004923682,0.01,0,0,-0.559962,0.003523992,0.03660919,0.7664188,0.6412876,
01:44:50,1,1,-8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,13,5,-0.01489417,0.01337614,-0.004923682,0.01,0,0,-0.7561365,0.08334079,0.07594137,0.7135249,0.691498,
01:44:60,1,2,-10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,5,1,-0.01165543,0.01692923,-0.001597568,0.01,0,0,-0.9941202,0.09582329,0.06977326,0.6777818,0.7256455,
01:44:70,1,3,-11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,5,1,-0.01165543,0.01692923,-0.001597568,0.01,0,0,-1.073391,0.06779443,0.05723026,0.6862446,0.7219398,
01:44:80,1,5,-10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,10,21,-0.01170999,0.01664518,-0.003288491,0.01140624,0,0,-1.080127,0.05448189,0.05524107,0.6836951,0.7256316,
01:44:91,1,6,-9,4,-4,0,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,10,21,-0.01170999,0.01664518,-0.003288491,0.01140624,0,0,-0.997189,0.03396729,0.08245087,0.6612904,0.7448108,
01:45:01,6,6,-10,4,-4,1,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,93,-520,-937,-1.799195,-12.55377,1.545315,0.022801,0.08488693,-0.5114198,-0.9781525,0.03785134,0.114845,0.6745725,0.7282375,
01:45:11,6,8,-11,4,-4,2,0,0,0,0,0,0,0,2,0,1,0,0,3335,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,93,-520,-937,-1.799195,-12.55377,1.545315,0.022801,0.1762115,-0.4885127,-1.129021,0.01657382,0.1338081,0.6914174,0.7097625,
01:45:21,6,9,-12,3,-3,2,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,248,-473,-1199,-1.766674,-12.65724,1.322472,0.03865156,0.2479244,-0.4506355,-1.22508,-0.005241689,0.08838409,0.7296135,0.678104,
01:45:31,6,10,-11,4,-3,3,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,248,-473,-1199,-1.766674,-12.65724,1.322472,0.03865156,0.3176914,-0.3456715,-1.213805,-0.007530006,0.0237611,0.7475253,0.6637655,
01:45:43,6,11,-11,3,-1,3,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,372,-291,-1196,-1.702386,-12.7358,1.064302,0.05963364,0.3685267,-0.2629449,-1.156624,0.01747361,-0.01524749,0.7737124,0.6331125,
01:45:53,6,12,-10,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,372,-291,-1196,-1.702386,-12.7358,1.064302,0.05963364,0.3210163,-0.1024542,-1.117001,0.04826778,-0.03764762,0.7996132,0.5973874,
01:45:65,6,13,-10,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,274,-68,-1087,-1.637665,-12.76726,0.8281251,0.08809023,0.2755562,-0.0501743,-1.047494,0.07716554,-0.08898742,0.8126053,0.5707883,
01:45:72,6,14,-9,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,274,-68,-1087,-1.637665,-12.76726,0.8281251,0.08809023,0.2995974,-0.03050218,-0.9765297,0.09460258,-0.1555449,0.837921,0.5145334,
01:45:83,6,15,-8,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,163,42,-942,-1.583678,-12.77844,0.6171989,0.1415265,0.1543386,0.07118031,-0.8607506,0.1235907,-0.2096608,0.8416744,0.4820291,
01:45:88,6,16,-7,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,163,42,-942,-1.583678,-12.77844,0.6171989,0.1415265,0.121058,0.05333285,-0.8085962,0.1202523,-0.2480617,0.8277832,0.4886509,
01:45:98,6,17,-7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,130,36,-882,-1.54089,-12.76987,0.4318685,0.2130746,0.0639291,0.03171994,-0.7641329,0.1426967,-0.2915151,0.8089935,0.4900879,
01:46:08,6,17,-6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,130,36,-882,-1.54089,-12.76987,0.4318685,0.2130746,0.04720839,0.00597335,-0.6688595,0.1476674,-0.3442898,0.7766832,0.5063814,
01:46:19,6,18,-4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-32,-661,-1.527826,-12.77207,0.2795613,0.2989902,-0.005467243,-0.02178502,-0.5390159,0.1505544,-0.3537699,0.7607817,0.5228686,
01:46:30,1,18,-4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-32,-661,-1.527826,-12.77207,0.2795613,0.2989902,0,0,-0.4579853,0.1417691,-0.3399487,0.7615409,0.5332839,
01:46:39,6,19,-3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,82,-477,-1.528968,-12.76755,0.1599802,0.3436305,-0.0138876,0.08983304,-0.3634118,0.134859,-0.3513757,0.7515627,0.5417578,
01:46:49,6,19,-2,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,82,-477,-1.528968,-12.76755,0.1599802,0.3436305,-0.007196087,0.1119582,-0.2954763,0.1223316,-0.3446394,0.7617306,0.5348132,
01:46:60,6,19,-2,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-39,163,-375,-1.530702,-12.74521,0.0774595,0.318096,-0.04562813,0.1724427,-0.2679494,0.1105087,-0.339816,0.7688245,0.5303036,
01:46:70,6,0,-2,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-39,163,-375,-1.530702,-12.74521,0.0774595,0.318096,-0.05615925,0.2409614,-0.2483766,0.1148483,-0.3295656,0.7745741,0.5274764,
01:46:80,6,0,-2,3,3,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-57,279,-373,-1.540479,-12.69941,0.004690769,0.340589,-0.06133706,0.2885901,-0.2557721,0.1262209,-0.3395326,0.7693843,0.5261499,
01:46:93,6,0,-1,4,4,-2,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-57,279,-373,-1.540479,-12.69941,0.004690769,0.340589,-0.1403399,0.3785177,-0.2357399,0.1376941,-0.3707718,0.7599127,0.5158501,
01:47:00,6,0,0,6,5,-4,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,9,20,-0.01615974,0.01258269,0.002353441,0.222218,-0.3720812,0.5223891,-0.1170999,0.1600733,-0.4179205,0.7251462,0.5233375,
01:47:11,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,9,20,-0.01615974,0.01258269,0.002353441,0.222218,0,0,0.06414805,0.1841195,-0.4481221,0.6664092,0.5667323,
01:47:21,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,20,6,-0.01194332,0.01559308,0.006262023,0.3106948,0,0,0.2043975,0.1908785,-0.4350678,0.6129516,0.6313254,
01:47:31,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3332,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,20,6,-0.01194332,0.01559308,0.006262023,0.3106948,0,0,0.2706856,0.1723332,-0.3890717,0.5743336,0.6993321,
