time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:27,6,13,0,0,0,0,4715,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-11,45,-76.07035,-212.5507,226.2078,0.09424901,0.00956003,-0.007604795,0.02893927,-0.01087915,-0.007655182,-0.02397137,0.9996241,
00:17:37,6,13,0,0,0,0,4716,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-11,45,-76.07035,-212.5507,226.2078,0.09424901,0.006841501,-0.009315391,0.01103902,-0.01246304,-0.01097596,-0.02377651,0.9995794,
00:17:47,6,13,0,0,0,0,4717,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-4,32,-76.08038,-212.554,226.2122,0.09412626,0.003670747,6.475882E-05,0.02273084,-0.01278104,-0.01223424,-0.02387062,0.9995585,
00:17:57,6,13,0,0,0,0,4718,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-4,32,-76.08038,-212.554,226.2122,0.09412626,0.007275102,-0.009535501,0.04503619,-0.01446795,-0.01203289,-0.02380184,0.9995396,
00:17:68,6,13,0,0,0,0,4719,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-38,4,-76.08623,-212.561,226.2136,0.1025281,0.02379287,-0.03025472,0.00413106,-0.01074451,-0.0123,-0.02382418,0.9995828,
00:17:78,6,13,0,0,0,0,4720,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-38,4,-76.08623,-212.561,226.2136,0.1025281,0.02012338,-0.03137082,0.02115125,-0.005813391,-0.009088315,-0.02447223,0.9996423,
00:17:88,6,13,0,0,0,0,4721,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-29,-29,-76.09678,-212.5698,226.2049,0.0961,0.02054667,-0.02410043,-0.01390875,-0.004652802,-0.01019663,-0.02449683,0.9996371,
00:17:98,6,13,0,0,0,0,4722,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-29,-29,-76.09678,-212.5698,226.2049,0.0961,0.0001669335,0.00489561,-0.01549002,-0.00648914,-0.01146701,-0.02459038,0.9996108,
00:18:08,6,13,0,0,0,0,4723,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,3,-25,-76.10477,-212.5726,226.1944,0.112225,-0.0006712029,0.01222401,0.00131231,-0.01260133,-0.01605213,-0.02477314,0.9994848,
00:18:19,6,13,0,0,0,0,4724,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,3,-25,-76.10477,-212.5726,226.1944,0.112225,0.02237297,-0.008915438,-0.05800609,-0.01244759,-0.01635084,-0.02465611,0.9994848,
00:18:25,6,13,0,0,0,0,4725,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-31,-94,-76.10852,-212.5746,226.1769,0.1106228,0.02917731,-0.03283959,-0.07642146,-0.006491981,-0.0113555,-0.02490635,0.9996042,
00:18:37,6,14,0,0,0,0,4726,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-31,-94,-76.10852,-212.5746,226.1769,0.1106228,0.04924749,-0.02945058,-0.06851222,-0.000231183,-0.009596076,-0.02517551,0.9996369,
00:18:45,6,14,0,0,0,0,4727,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,12,15,-76.10879,-212.5731,226.1677,0.104976,0.03916595,0.0009498829,0.02206112,-0.001837409,-0.008489517,-0.02463562,0.9996588,
00:18:55,6,14,0,0,0,0,4728,1,0,0,1,0,0,15,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,12,15,-76.10879,-212.5731,226.1677,0.104976,0.03419368,0.0180719,0.06041797,-0.01027974,-0.01484678,-0.02451575,0.9995363,
00:18:65,6,13,1,0,0,0,4729,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,28,124,-76.11511,-212.5694,226.1877,0.123201,0.02827255,0.03026515,0.1078826,-0.01210309,-0.01580466,-0.02494228,0.9994907,
00:18:75,6,13,0,0,0,0,4730,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,28,124,-76.11511,-212.5694,226.1877,0.123201,0.03383166,0.02559221,0.07446875,-0.01407833,-0.01618805,-0.02501639,0.9994568,
00:18:85,6,13,0,0,0,0,4731,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,6,73,-76.11732,-212.5695,226.1989,0.121801,0.04416172,0.01582134,0.06342147,-0.01444207,-0.01366998,-0.02502908,0.9994889,
00:18:95,6,14,0,0,0,0,4732,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,6,73,-76.11732,-212.5695,226.1989,0.121801,0.04995251,-0.01348725,0.07279625,-0.01269358,-0.01232313,-0.02514537,0.9995273,
00:19:06,6,13,1,0,0,0,4733,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-18,86,-76.11709,-212.5735,226.1985,0.1150567,0.04354214,-0.006628511,0.1246785,-0.006532788,-0.01051791,-0.02538187,0.9996011,
00:19:16,6,13,2,0,0,0,4734,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-18,86,-76.11709,-212.5735,226.1985,0.1150567,0.03734592,0.00345363,0.2211819,-0.005670636,-0.008830952,-0.02516415,0.9996283,
00:19:26,6,13,4,0,0,0,4735,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,-15,310,-76.11503,-212.5777,226.2248,0.1083727,0.03917827,-0.001229474,0.3675148,-0.008390943,-0.01246604,-0.02499899,0.9995745,
00:19:36,6,13,5,0,0,0,4736,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,-15,310,-76.11503,-212.5777,226.2248,0.1083727,0.05076582,-0.01309094,0.4930376,-0.007887509,-0.0147229,-0.02458096,0.9995583,
00:19:47,6,12,5,0,0,0,4737,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-19,517,-76.11148,-212.5824,226.287,0.09884737,0.06020367,-0.01757193,0.5724459,-0.005118491,-0.01439038,-0.02424212,0.9995894,
00:19:57,6,12,4,0,0,0,4738,1,0,0,1,0,0,15,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-19,517,-76.11148,-212.5824,226.287,0.09884737,0.08379468,-0.03248884,0.4979009,-0.006644747,-0.01984136,-0.02459912,0.9994784,
00:19:68,6,12,3,0,0,0,4739,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,-22,323,-76.10341,-212.5875,226.3568,0.08655365,0.0904585,-0.01779378,0.3788984,0.001100647,-0.009414624,-0.02618683,0.9996122,
00:19:77,6,11,2,0,0,0,4740,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,-22,323,-76.10341,-212.5875,226.3568,0.08655365,0.09609974,-0.01515008,0.268584,0.002046871,-0.004341944,-0.02724757,0.9996172,
00:19:88,6,11,1,0,0,0,4741,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-9,110,-76.09331,-212.5895,226.3912,0.06533137,0.07913699,-0.00220558,0.1658861,-0.0008142006,-0.001564047,-0.02672652,0.9996412,
00:19:98,6,11,1,0,0,0,4742,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,73,-9,110,-76.09331,-212.5895,226.3912,0.06533137,0.06925733,0.0002611016,0.09465106,-0.003656925,-0.001679921,-0.02610969,0.999651,
00:20:08,6,11,1,0,0,0,4743,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,15,126,-76.08456,-212.5878,226.4092,0.05934097,0.05105227,0.01357323,0.1594063,-0.003342994,0.001158382,-0.02643201,0.9996444,
00:20:18,6,11,2,0,0,0,4744,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,15,126,-76.08456,-212.5878,226.4092,0.05934097,0.04082996,0.01240578,0.1961849,-0.00694235,-0.004109097,-0.02662631,0.9996129,
00:20:29,6,10,3,0,0,0,4745,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,29,277,-76.07556,-212.5803,226.4565,0.05626385,0.04509466,0.0192688,0.2695187,-0.006154218,-0.007923594,-0.02691986,0.9995873,
00:20:34,6,10,3,0,0,0,4746,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,29,277,-76.07556,-212.5803,226.4565,0.05626385,0.05316159,0.0291605,0.3358538,-0.007955852,-0.007061858,-0.02775112,0.9995583,
00:20:45,6,10,3,0,0,0,4747,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,25,372,-76.06859,-212.5715,226.5266,0.05044517,0.06877866,0.02161751,0.3670992,-0.01059697,-0.005961274,-0.02769862,0.9995424,
00:20:54,6,9,2,0,0,0,4748,1,0,0,1,0,0,15,1,0,0,0,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,25,372,-76.06859,-212.5715,226.5266,0.05044517,0.07456105,0.01230721,0.3118281,-0.009433567,-0.003433646,-0.02813284,0.9995538,
00:20:66,6,9,2,0,0,0,4749,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,10,241,-76.06062,-212.5659,226.5883,0.04235364,0.06900799,0.004490365,0.2358879,-0.008104152,-0.0004394836,-0.02758881,0.9995864,
00:20:75,6,9,1,0,0,0,4750,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,58,10,241,-76.06062,-212.5659,226.5883,0.04235364,0.05505577,-0.006892029,0.1731873,-0.009270043,-0.0008637895,-0.02674107,0.999599,
00:20:85,6,8,0,0,0,0,4751,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,-4,124,-76.05643,-212.5626,226.6264,0.03717184,0.04899418,-0.01497881,0.1157491,-0.0070067,-0.001975076,-0.02617166,0.999631,
00:20:95,6,8,0,0,0,0,4752,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,-4,124,-76.05643,-212.5626,226.6264,0.03717184,0.05263948,-0.02357891,0.07068156,-0.005463329,-0.001902413,-0.02587429,0.9996485,
00:21:06,6,8,0,0,0,0,4753,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-20,49,-76.05263,-212.56,226.6494,0.03415104,0.05636219,-0.03295167,0.03938874,-0.003397402,0.001373915,-0.02588621,0.9996582,
00:21:16,6,8,0,0,0,0,4754,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-20,49,-76.05263,-212.56,226.6494,0.03415104,0.05267208,-0.03593846,0.01166853,-0.0008794091,0.002997088,-0.02609602,0.9996546,
00:21:26,6,8,-1,0,0,0,4755,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,13,-10,-76.05371,-212.5536,226.6626,0.03211265,0.02909698,-0.004231393,-0.05287791,-0.002341919,-0.003534605,-0.02575444,0.9996594,
00:21:36,6,8,-3,0,0,0,4756,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,13,-10,-76.05371,-212.5536,226.6626,0.03211265,0.03330787,0.002197026,-0.2413298,-0.0108178,-0.009437978,-0.02575288,0.9995653,
00:21:47,6,8,-3,0,0,0,4757,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,31,-290,-76.05521,-212.5432,226.6352,0.03671057,0.03333549,0.009523645,-0.3297046,-0.006441789,0.001953017,-0.02643089,0.999628,
00:21:57,6,9,-2,0,0,0,4758,1,0,0,1,0,0,15,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,31,-290,-76.05521,-212.5432,226.6352,0.03671057,0.01666038,0.01088698,-0.2992294,-0.006913558,0.005588172,-0.02629481,0.9996147,
00:21:67,6,9,-2,0,0,0,4759,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,40,-209,-76.06068,-212.5325,226.5881,0.038416,-0.007147254,0.02817657,-0.2410208,-0.009974238,0.0005841294,-0.02563896,0.9996213,
00:21:77,6,9,-1,0,0,0,4760,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,40,-209,-76.06068,-212.5325,226.5881,0.038416,-0.008631239,0.0132642,-0.2067603,-0.0154941,-0.005970232,-0.02509497,0.9995472,
00:21:87,6,9,0,0,0,0,4761,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,17,-74,-76.06609,-212.5262,226.5611,0.05062501,-0.01784516,0.01856388,-0.09388615,-0.01465066,-0.009541937,-0.02487949,0.9995376,
00:21:98,6,9,0,0,0,0,4762,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,17,-74,-76.06609,-212.5262,226.5611,0.05062501,-0.002465684,0.01086532,-0.06581717,-0.01690295,-0.01450461,-0.02467614,0.9994473,
00:22:08,6,9,0,0,0,0,4763,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-16,-21,-76.07063,-212.5251,226.549,0.06041765,0.00857654,-0.009485962,-0.02022141,-0.01554106,-0.01048128,-0.02515625,0.9995078,
00:22:18,6,9,0,0,0,0,4764,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-16,-21,-76.07063,-212.5251,226.549,0.06041765,0.01290973,-0.01212744,-0.02583982,-0.01118268,-0.009679698,-0.0251727,0.9995737,
00:22:28,6,9,0,0,0,0,4765,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-29,-57,-76.07258,-212.5294,226.5265,0.05788836,0.01960988,-0.02075293,-0.0250858,-0.01137371,-0.01062858,-0.02522957,0.9995605,
00:22:38,6,9,0,0,0,0,4766,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-29,-57,-76.07258,-212.5294,226.5265,0.05788836,0.03103387,-0.02941643,-0.02860085,-0.009496269,-0.008502479,-0.02512311,0.9996031,
00:22:44,6,9,0,0,0,0,4767,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-51,-93,-76.06836,-212.5382,226.5013,0.05635877,0.02596589,-0.04094999,-0.04114442,-0.007707244,-0.005906112,-0.02514272,0.9996367,
00:22:54,6,9,0,0,0,0,4768,1,0,0,1,0,0,15,1,0,0,0,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-51,-93,-76.06836,-212.5382,226.5013,0.05635877,0.02531526,-0.0222615,-0.004450479,-0.004723493,-0.007546923,-0.02509596,0.9996454,
00:22:65,6,10,0,0,0,0,4769,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-33,-60,-76.06371,-212.5454,226.4804,0.05447558,0.02233739,-0.02618101,-0.01367562,-0.007181957,-0.007095637,-0.02533495,0.9996281,
00:22:74,6,10,0,0,0,0,4770,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-33,-60,-76.06371,-212.5454,226.4804,0.05447558,0.03293147,-0.03214398,-0.04037328,-0.005503585,-0.006962581,-0.02518034,0.9996436,
00:22:86,6,10,0,0,0,0,4771,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-20,-25,-76.06019,-212.5506,226.4649,0.05456896,0.01976498,-0.01684181,0.01787893,-0.004403513,-0.005054321,-0.02549631,0.9996524,
00:22:95,6,10,0,0,0,0,4772,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-20,-25,-76.06019,-212.5506,226.4649,0.05456896,0.02124012,-0.01711697,0.008475943,-0.006877968,-0.008776024,-0.02513181,0.999622,
00:23:05,6,10,0,0,0,0,4773,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-10,0,-76.05761,-212.5536,226.4591,0.05579044,0.02778566,-0.00926375,0.01236089,-0.006838053,-0.008189419,-0.02488734,0.9996334,
00:23:15,6,10,0,0,0,0,4774,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-10,0,-76.05761,-212.5536,226.4591,0.05579044,0.0114019,-0.0002082241,0.02568409,-0.008688059,-0.006022804,-0.02475999,0.9996375,
00:23:25,6,10,0,0,0,0,4775,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,17,30,-76.05633,-212.553,226.4495,0.05484965,-0.005912155,0.02216122,0.06257109,-0.01091597,-0.01077787,-0.02485426,0.9995734,
00:23:36,6,10,0,0,0,0,4776,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,17,30,-76.05633,-212.553,226.4495,0.05484965,0.01160467,-0.009996917,0.01488884,-0.01391054,-0.01332335,-0.02486924,0.9995052,
00:23:48,6,10,0,0,0,0,4777,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-9,-23,-76.05325,-212.558,226.4321,0.05788836,0.009854967,0.003217406,0.02146072,-0.006443295,-0.008721774,-0.0251687,0.9996244,
00:23:56,6,10,0,0,0,0,4778,1,0,0,1,0,0,15,1,0,0,0,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-9,-23,-76.05325,-212.558,226.4321,0.05788836,0.01528589,-0.001067547,0.005434366,-0.01094627,-0.008417205,-0.02513902,0.9995887,
00:23:66,6,10,0,0,0,0,4779,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-9,-5,-76.04857,-212.5611,226.4113,0.05866084,0.01737153,-0.000832075,0.04681565,-0.0101559,-0.007939828,-0.02530105,0.9995968,
00:23:76,6,10,0,0,0,0,4780,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,-9,-5,-76.04857,-212.5611,226.4113,0.05866084,0.02889713,-0.0155942,0.0003167975,-0.01057236,-0.007563788,-0.02531843,0.9995949,
00:23:87,6,10,0,0,0,0,4781,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,3,-25,-76.04118,-212.5628,226.3976,0.06002501,0.02074572,0.006387397,0.01086256,-0.007171036,-0.005290733,-0.02543819,0.9996367,
00:23:97,6,10,0,0,0,0,4782,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,3,-25,-76.04118,-212.5628,226.3976,0.06002501,0.01565486,0.002617502,0.01223184,-0.0118932,-0.006416869,-0.02552633,0.9995828,
00:24:07,6,10,0,0,0,0,4783,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,3,-15,-76.03358,-212.5629,226.3787,0.06100901,0.0207024,0.007870336,0.02478505,-0.01031751,-0.007915392,-0.02546708,0.9995911,
00:24:18,6,10,0,0,0,0,4784,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,3,-15,-76.03358,-212.5629,226.3787,0.06100901,0.020767,-0.003092988,0.02482188,-0.01052446,-0.004564483,-0.02576165,0.9996023,
00:24:28,6,10,0,0,0,0,4785,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-12,-34,-76.02684,-212.5648,226.3658,0.06180196,0.0328007,-0.01049496,-0.007333271,-0.007125568,-0.004343306,-0.02574095,0.9996338,
00:24:38,6,10,0,0,0,0,4786,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-12,-34,-76.02684,-212.5648,226.3658,0.06180196,0.02323869,-0.01271856,0.02328679,-0.00540663,-0.0007101235,-0.02599116,0.9996473,
00:24:48,6,10,0,0,0,0,4787,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,0,-22,-76.02109,-212.5642,226.3455,0.06370576,0.02311915,-0.005924183,0.01103648,-0.005781895,-0.003492397,-0.02560669,0.9996493,
00:24:58,6,10,0,0,0,0,4788,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,0,-22,-76.02109,-212.5642,226.3455,0.06370576,0.01088419,-0.009087547,0.02366806,-0.007080138,-0.001442523,-0.02580475,0.9996409,
00:24:69,6,10,0,0,0,0,4789,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,10,29,-76.01551,-212.5618,226.3353,0.06512704,0.004554744,0.003600622,0.0690992,-0.006461985,-0.00459164,-0.02604513,0.9996293,
00:24:76,6,10,0,0,0,0,4790,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,10,29,-76.01551,-212.5618,226.3353,0.06512704,0.004854244,0.008175595,0.05126031,-0.009804618,-0.004943085,-0.02633242,0.999593,
00:24:85,6,10,0,0,0,0,4791,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,2,1,-76.01103,-212.5585,226.3292,0.06697745,0.01733435,0.0008388655,0.04432548,-0.008681972,-0.004024093,-0.0262822,0.9996088,
00:24:94,6,10,0,0,0,0,4792,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,2,1,-76.01103,-212.5585,226.3292,0.06697745,0.02021435,-0.003738165,0.01891881,-0.008541798,-0.001545521,-0.02597563,0.9996249,
00:25:05,6,10,0,0,0,0,4793,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,6,17,-76.00835,-212.5537,226.3251,0.06718465,0.01932452,-0.002567412,0.03320859,-0.008201343,-0.001450702,-0.02610886,0.9996244,
00:25:15,6,10,0,0,0,0,4794,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,6,17,-76.00835,-212.5537,226.3251,0.06718465,0.005933115,0.002367384,0.06627095,-0.008737415,-0.001410746,-0.02627541,0.9996156,
00:25:25,6,10,0,0,0,0,4795,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,12,34,-76.01149,-212.5482,226.3221,0.06791236,-0.006404623,0.00990542,0.06748836,-0.01020429,-0.003647264,-0.0260566,0.9996017,
00:25:35,6,10,0,0,0,0,4796,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,12,34,-76.01149,-212.5482,226.3221,0.06791236,-0.003095037,-0.001906406,0.0541349,-0.01086897,-0.005355616,-0.02631388,0.9995803,
00:25:45,6,10,0,0,0,0,4797,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,18,39,-76.01626,-212.5419,226.3268,0.06739216,-0.01082791,0.0112627,0.05552812,-0.008845388,-0.00479414,-0.02671158,0.9995925,
00:25:56,6,10,1,0,0,0,4798,1,0,0,1,0,0,15,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,18,39,-76.01626,-212.5419,226.3268,0.06739216,-0.005035826,0.007728598,0.07681735,-0.01088461,-0.003513412,-0.02693188,0.9995719,
00:25:66,6,10,1,0,0,0,4799,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-25,34,169,-76.02207,-212.5345,226.34,0.06728837,-0.01524536,0.02331006,0.1812201,-0.01018582,-0.002862949,-0.02686988,0.9995829,
00:25:76,6,10,2,0,0,0,4800,1,0,0,1,0,0,15,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-25,34,169,-76.02207,-212.5345,226.34,0.06728837,-0.007604632,0.001907542,0.2172327,-0.01419007,-0.006117162,-0.02655119,0.9995281,
