time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:20:75,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810663,-0.01743245,-0.004986038,0.01,-0.0001779715,-3.233321E-05,0.001164297,0.0006411059,-0.0004915147,-0.7519588,0.6592096,
00:20:85,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810663,-0.01743245,-0.004986038,0.01,-0.0003266303,0.0001703374,0.0009849415,0.0006321607,-0.0004935121,-0.7519524,0.659217,
00:20:95,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810946,-0.01743231,-0.004985969,0.01,-0.0002189539,-2.91343E-05,0.0009170176,0.0006308313,-0.0004911444,-0.751952,0.6592174,
00:21:06,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810946,-0.01743231,-0.004985969,0.01,-5.062004E-05,-0.0001200397,0.0009945084,0.000643039,-0.0004928957,-0.7519199,0.659254,
00:21:17,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811522,-0.01743207,-0.004985663,0.01,-0.0001239395,1.250975E-05,0.0004468791,0.0006384553,-0.0005005329,-0.7519433,0.6592273,
00:21:25,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811522,-0.01743207,-0.004985663,0.01,0.000239475,0.0001885913,0.000877149,0.0006414683,-0.0004736333,-0.7519424,0.6592283,
00:21:39,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812041,-0.01743137,-0.00498709,0.01,-0.0005024602,-2.085378E-05,0.0003650623,0.0006183103,-0.0004598275,-0.7519256,0.6592475,
00:21:46,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812041,-0.01743137,-0.00498709,0.01,-0.0002481122,-0.0002956457,-0.0001194944,0.000589105,-0.0004700167,-0.7519394,0.6592318,
00:21:56,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811454,-0.01743169,-0.004987145,0.01,0.0003803665,-4.287995E-05,0.0002749329,0.000600129,-0.0004546059,-0.7519335,0.6592386,
00:21:66,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3592,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811454,-0.01743169,-0.004987145,0.01,0.0001653969,1.10466E-05,-0.0001948074,0.0006036635,-0.0004585147,-0.7519451,0.6592253,
00:21:76,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810664,-0.017432,-0.004987621,0.01,-0.0003887115,0.000437036,0.0003332381,0.0006240477,-0.0004474878,-0.751951,0.6592187,
00:21:87,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810664,-0.017432,-0.004987621,0.01,-0.0001507101,-2.944116E-05,0.0009787853,0.000591165,-0.0004597018,-0.7519449,0.6592255,
00:21:97,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810882,-0.01743223,-0.004986391,0.01,-0.0002192191,3.066445E-05,0.0008993651,0.0005762547,-0.0004688549,-0.7519427,0.6592281,
00:22:08,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810882,-0.01743223,-0.004986391,0.01,0.0002666601,0.0003644262,0.0006330761,0.0006006949,-0.0004554394,-0.7519369,0.6592348,
00:22:18,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812137,-0.01743136,-0.004986957,0.01,-0.0005231647,0.0001732602,-0.0005194771,0.0006063803,-0.0004607261,-0.7519222,0.6592515,
00:22:29,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812137,-0.01743136,-0.004986957,0.01,-0.0002547443,0.0001695688,-0.0003288235,0.0006237685,-0.0004725509,-0.7519275,0.6592454,
00:22:38,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813082,-0.01743116,-0.004985777,0.01,-0.0004426056,0.0002454909,0.0002411523,0.0006133476,-0.0004923007,-0.7519093,0.6592662,
00:22:48,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813082,-0.01743116,-0.004985777,0.01,5.912367E-05,8.360393E-05,-0.0003480256,0.0006112125,-0.0004924287,-0.7518938,0.6592838,
00:22:54,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812915,-0.01743152,-0.00498488,0.01,-0.0002887863,0.0002441855,-0.0006292857,0.0006198253,-0.0005165849,-0.7519163,0.6592581,
00:22:64,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812915,-0.01743152,-0.00498488,0.01,-0.0001226906,0.000203294,-0.0009921816,0.0006368096,-0.0005034039,-0.7519163,0.6592581,
00:22:74,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981248,-0.01743179,-0.004984763,0.01,-0.0003180862,0.0001066689,-0.001176143,0.0006179103,-0.0005191714,-0.7519246,0.6592487,
00:22:84,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981248,-0.01743179,-0.004984763,0.01,6.255078E-05,0.000120554,-0.0009714037,0.0006061905,-0.0005330794,-0.7519181,0.6592561,
00:22:95,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812972,-0.01743193,-0.004983308,0.01,0.000340703,9.326237E-05,-0.001217843,0.0005964666,-0.0005518299,-0.7519163,0.6592581,
00:23:04,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812972,-0.01743193,-0.004983308,0.01,1.483513E-05,0.0001028049,-0.0008816079,0.0005904614,-0.0005459273,-0.751912,0.659263,
00:23:15,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811617,-0.01743273,-0.004983168,0.01,-0.0001987233,0.0002274634,-0.0006421951,0.0005628387,-0.0005483572,-0.7519367,0.6592348,
00:23:25,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811617,-0.01743273,-0.004983168,0.01,-0.0001792378,8.00448E-05,-0.0004875532,0.0005556518,-0.0005219979,-0.751937,0.6592346,
00:23:37,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981153,-0.01743273,-0.004983374,0.01,-9.256299E-06,-3.562228E-05,-0.0006702431,0.0005665731,-0.0005438752,-0.7519383,0.659233,
00:23:45,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981153,-0.01743273,-0.004983374,0.01,-0.0003738151,6.135125E-05,-0.0001081184,0.0005766953,-0.0005492651,-0.7519467,0.6592235,
00:23:56,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811291,-0.01743266,-0.004984058,0.01,-0.0002286209,3.099021E-05,0.0003729974,0.0005913661,-0.0005316267,-0.7519448,0.6592256,
00:23:66,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3590,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811291,-0.01743266,-0.004984058,0.01,-0.0002785912,-0.0003390492,0.0005687274,0.0006138209,-0.0005469274,-0.7519673,0.6592,
00:23:76,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810019,-0.01743367,-0.004983031,0.01,-8.964704E-06,0.0001888689,-7.55662E-06,0.0006079,-0.0005613705,-0.7519749,0.6591912,
00:23:86,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810019,-0.01743367,-0.004983031,0.01,0.0001986343,-0.0001774926,0.0004466402,0.0005905121,-0.00056147,-0.7519757,0.6591904,
00:23:97,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810175,-0.01743379,-0.004982309,0.01,0.0002855247,1.03276E-05,0.0003956231,0.0005821432,-0.0005743866,-0.7519699,0.659197,
00:24:07,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810175,-0.01743379,-0.004982309,0.01,-0.0001369909,7.404885E-05,0.0004136138,0.0005832053,-0.0005802821,-0.7519785,0.6591872,
00:24:17,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981031,-0.01743385,-0.004981836,0.01,-0.0001529137,3.721435E-05,-0.0007237195,0.0005929404,-0.0005879455,-0.7519736,0.6591928,
00:24:27,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981031,-0.01743385,-0.004981836,0.01,9.293493E-05,-4.661197E-05,4.958752E-05,0.0005861158,-0.0005545355,-0.7519789,0.6591867,
00:24:37,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809799,-0.01743401,-0.004982286,0.01,0.0001856898,-2.570876E-06,0.0005820289,0.0005812834,-0.0005790837,-0.7519759,0.6591901,
00:24:48,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809799,-0.01743401,-0.004982286,0.01,-0.0003431796,-0.0004454397,0.001547402,0.0006085612,-0.0005412186,-0.7519655,0.659202,
00:24:60,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810179,-0.01743323,-0.004984272,0.01,-0.0002420648,-6.399799E-05,0.001265446,0.0006295156,-0.0005342069,-0.7519715,0.659195,
00:24:68,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3587,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810179,-0.01743323,-0.004984272,0.01,1.241372E-05,-2.02885E-05,0.0002441701,0.0006111638,-0.0005728931,-0.7519705,0.6591963,
00:24:79,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811357,-0.01743307,-0.004982513,0.01,-0.0001492779,0.0001124553,0.0002528226,0.0006304088,-0.0005793007,-0.751955,0.6592139,
00:24:88,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811357,-0.01743307,-0.004982513,0.01,0.0002033863,-0.0002037762,0.0002961532,0.0006510857,-0.0005575034,-0.7519473,0.6592228,
00:24:94,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812593,-0.01743169,-0.004984905,0.01,-0.0002936864,0.0001748551,-0.0004375608,0.0006911521,-0.0005309382,-0.7519343,0.6592376,
00:25:04,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812593,-0.01743169,-0.004984905,0.01,-0.0001598185,-3.712954E-05,0.0005114893,0.0007031235,-0.0005329996,-0.7519223,0.6592512,
00:25:14,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814069,-0.01743096,-0.004984566,0.01,-0.0001351401,-3.615188E-05,0.0003399638,0.00070125,-0.0005416839,-0.7519091,0.6592662,
00:25:24,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814069,-0.01743096,-0.004984566,0.01,0.0001691457,-0.0003782621,0.0006873431,0.0006788691,-0.0005484403,-0.7518937,0.6592838,
00:25:34,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815614,-0.0174302,-0.004984175,0.01,0.0002293192,-0.0002769298,0.0005129009,0.0006417399,-0.0005391361,-0.7518712,0.6593095,
00:25:45,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815614,-0.0174302,-0.004984175,0.01,8.841071E-05,-0.0002418393,0.0001996139,0.0006342236,-0.0005440373,-0.7518775,0.6593023,
00:25:57,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815182,-0.01743048,-0.004984042,0.01,-0.0004465625,-9.685536E-06,0.0001095175,0.0006588484,-0.0005461353,-0.7518826,0.6592965,
00:25:65,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815182,-0.01743048,-0.004984042,0.01,0.0001050684,-0.0002243745,8.120274E-05,0.0006861647,-0.0005844865,-0.7518619,0.6593201,
00:25:75,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816457,-0.01742983,-0.004983798,0.01,0.0001942871,-0.0001804529,-0.0004531461,0.0006837008,-0.000557584,-0.7518634,0.6593183,
00:25:89,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009816457,-0.01742983,-0.004983798,0.01,-0.0001735389,-0.0001194309,-0.000543063,0.0007008547,-0.0005448962,-0.7518704,0.6593104,
00:25:96,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815752,-0.01743012,-0.004984185,0.01,-0.0004944608,0.000248421,-0.0002052478,0.000714981,-0.0005542958,-0.7518808,0.6592985,
00:26:06,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009815752,-0.01743012,-0.004984185,0.01,-0.0003086556,-4.750425E-05,-0.0002248394,0.0007258498,-0.0005305462,-0.7518921,0.6592857,
00:26:16,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814159,-0.01743046,-0.004986135,0.01,0.0001920155,-0.0003517599,0.0005436323,0.0007438185,-0.0005105656,-0.7519096,0.6592656,
00:26:27,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814159,-0.01743046,-0.004986135,0.01,0.0001171833,-0.0001238044,0.0009700823,0.0007614242,-0.0005227859,-0.7519103,0.6592648,
00:26:37,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813467,-0.01743093,-0.004985852,0.01,-0.0001104215,0.0001589268,0.000393316,0.0007597903,-0.0005211901,-0.7519262,0.6592466,
00:26:47,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813467,-0.01743093,-0.004985852,0.01,5.659433E-05,2.834935E-05,0.0004354028,0.0007440192,-0.0005169008,-0.7519415,0.6592293,
00:26:57,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812143,-0.01743185,-0.004985241,0.01,-0.0001567317,4.468868E-06,0.0007419355,0.0007104329,-0.0005264293,-0.751945,0.6592253,
00:26:68,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3588,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812143,-0.01743185,-0.004985241,0.01,8.8678E-05,-0.0005089112,6.72098E-05,0.0007232248,-0.0004973288,-0.7519391,0.659232,
00:26:78,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812253,-0.01743147,-0.004986355,0.01,0.0001421062,-0.0001505765,0.000696007,0.000695109,-0.000494767,-0.7519369,0.6592346,
00:26:88,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812253,-0.01743147,-0.004986355,0.01,-5.448648E-05,0.0002384847,0.0002946586,0.0006841768,-0.0005065605,-0.7519352,0.6592364,
00:27:00,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812474,-0.01743148,-0.00498587,0.01,-0.0004146522,-0.0001481086,-0.0005433407,0.0006581167,-0.0004993406,-0.751928,0.6592448,
00:27:08,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812474,-0.01743148,-0.00498587,0.01,0.0002786776,-0.0002432914,-1.73565E-05,0.0006544507,-0.0004903102,-0.751938,0.6592334,
00:27:14,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812844,-0.01743107,-0.004986566,0.01,4.796407E-05,-0.0002076485,-0.0003556476,0.000637015,-0.0004771544,-0.7519152,0.6592593,
00:27:24,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812844,-0.01743107,-0.004986566,0.01,8.296302E-05,6.949958E-05,-0.000244669,0.0006577661,-0.0004629802,-0.7518889,0.6592894,
00:27:34,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814585,-0.01742995,-0.004987078,0.01,-0.0003857252,-0.0001498375,-0.0002612017,0.0006594387,-0.000468739,-0.7518845,0.6592945,
00:27:44,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814585,-0.01742995,-0.004987078,0.01,-0.0001579094,3.903681E-05,3.756949E-05,0.0006817106,-0.0004748343,-0.751898,0.6592789,
00:27:55,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813602,-0.01743043,-0.004987305,0.01,0.0003452809,6.454665E-05,0.0005737092,0.0006930902,-0.0004700439,-0.7519079,0.6592676,
00:27:65,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813602,-0.01743043,-0.004987305,0.01,7.798008E-06,9.18872E-06,0.0007181511,0.0007143677,-0.000476669,-0.7519287,0.6592439,
00:27:79,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812587,-0.01743143,-0.004985832,0.01,-0.000158757,0.0001694307,0.001216196,0.0006812577,-0.000505205,-0.7519298,0.6592426,
00:27:85,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812587,-0.01743143,-0.004985832,0.01,-0.0003869495,6.346893E-05,0.0005929426,0.0006433427,-0.0005127905,-0.7519342,0.6592376,
00:27:95,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810595,-0.01743277,-0.004985061,0.01,-0.000184699,5.791778E-05,0.0008259998,0.0006285203,-0.0005138327,-0.7519611,0.659207,
00:28:06,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810595,-0.01743277,-0.004985061,0.01,0.0001877397,-9.229923E-05,-0.0003145292,0.000641137,-0.0005332204,-0.7519708,0.659196,
00:28:16,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810925,-0.01743262,-0.004984926,0.01,7.866735E-05,9.676717E-05,0.0001103035,0.000653945,-0.0005226288,-0.7519595,0.6592088,
00:28:26,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810925,-0.01743262,-0.004984926,0.01,-0.0002353832,0.0004956354,0.0004232067,0.0006672475,-0.0005102654,-0.7519534,0.6592157,
00:28:36,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811773,-0.01743237,-0.004984155,0.01,8.820954E-05,3.097427E-05,0.000357954,0.0006743441,-0.0005465915,-0.7519494,0.6592203,
00:28:46,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811773,-0.01743237,-0.004984155,0.01,0.0001705237,4.331383E-05,-0.0002515713,0.0006973629,-0.0005403586,-0.7519409,0.6592299,
00:28:57,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812582,-0.01743159,-0.004985272,0.01,5.452073E-05,-9.947411E-05,-0.0004300069,0.0007025611,-0.000523956,-0.7519352,0.6592365,
00:28:67,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812582,-0.01743159,-0.004985272,0.01,2.526228E-05,0.0003240193,-0.0008065742,0.000724496,-0.0005047865,-0.7519358,0.6592357,
00:28:77,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812891,-0.01743116,-0.004986185,0.01,-0.000319494,0.0001982557,-0.0007631651,0.0007288281,-0.0005061733,-0.751931,0.6592413,
00:28:87,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812891,-0.01743116,-0.004986185,0.01,-5.333962E-05,0.0001730892,-0.0001941878,0.0007060154,-0.0005384192,-0.7519173,0.6592569,
00:28:98,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814623,-0.01743075,-0.004984199,0.01,0.000214638,0.0002829627,0.0005326759,0.0006885264,-0.0005483937,-0.7518977,0.6592792,
00:29:09,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,3585,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814623,-0.01743075,-0.004984199,0.01,0.0002752696,-8.307555E-05,0.0004008415,0.0006969011,-0.0005626293,-0.7518935,0.659284,
