time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:91,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812708,-0.01743396,-0.004976735,0.01,0.0003391973,-0.0002376066,0.0006741047,0.0008059732,-0.000767551,-0.7519941,0.6591689,
00:18:01,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810844,-0.01743476,-0.004977618,0.01,0.000313181,-0.0003080106,-0.0001264448,0.0008266115,-0.000745616,-0.752013,0.6591474,
00:18:11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810844,-0.01743476,-0.004977618,0.01,-0.0005416818,0.0001659779,0.0005915833,0.0008268865,-0.000732456,-0.7520041,0.6591575,
00:18:21,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811538,-0.01743432,-0.00497779,0.01,-0.0002479146,-1.233393E-05,0.0004606358,0.0008085849,-0.0007374318,-0.7519963,0.6591665,
00:18:32,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811538,-0.01743432,-0.00497779,0.01,0.0003924009,3.547435E-05,0.0007253269,0.0007714326,-0.0007459969,-0.7519792,0.6591859,
00:18:42,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813038,-0.01743341,-0.004977988,0.01,0.0002100499,0.000126414,0.0004259654,0.0007747277,-0.0007252051,-0.7519616,0.659206,
00:18:47,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3616,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813038,-0.01743341,-0.004977988,0.01,6.852992E-05,6.240334E-05,0.001105383,0.0007992831,-0.0007348349,-0.7519587,0.6592094,
00:18:58,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812983,-0.01743345,-0.004977961,0.01,-0.0004685928,-5.794088E-05,0.0006799208,0.0007870397,-0.0007284958,-0.7519648,0.6592024,
00:18:67,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812983,-0.01743345,-0.004977961,0.01,-0.0002256684,-0.0001774495,0.001780456,0.0007557063,-0.0007270925,-0.7519612,0.6592066,
00:18:78,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814294,-0.01743285,-0.004977483,0.01,0.0002608894,0.0001737634,0.0008850719,0.0007639966,-0.000735817,-0.7519377,0.6592333,
00:18:88,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814294,-0.01743285,-0.004977483,0.01,7.8096E-05,9.429225E-05,0.0007096088,0.00076476,-0.0007394643,-0.7519313,0.6592407,
00:18:98,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814426,-0.01743292,-0.004977,0.01,-0.0001873955,-0.0002326833,0.0003037461,0.0007594788,-0.0007471975,-0.751936,0.6592354,
00:19:08,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814426,-0.01743292,-0.004977,0.01,-0.0002598879,5.597775E-05,0.0007600785,0.0007608407,-0.000747752,-0.7519401,0.6592306,
00:19:18,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814786,-0.01743258,-0.004977484,0.01,-0.0001579611,-0.0001519644,0.001011805,0.0007801989,-0.0007391704,-0.7519311,0.6592409,
00:19:28,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009814786,-0.01743258,-0.004977484,0.01,0.0003346767,8.425194E-05,0.0009796434,0.0007960948,-0.0007481952,-0.7519453,0.6592247,
00:19:40,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813617,-0.01743276,-0.004979124,0.01,-5.288581E-05,-1.868045E-05,0.0007260592,0.0007971855,-0.0007009003,-0.7519509,0.6592183,
00:19:49,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813617,-0.01743276,-0.004979124,0.01,-8.052313E-05,-0.0001239926,0.000169346,0.000810007,-0.0006879999,-0.7519586,0.6592095,
00:19:60,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813068,-0.01743271,-0.00498038,0.01,-7.379711E-05,-0.0001426934,-0.0005389802,0.0008188322,-0.0006733899,-0.7519609,0.6592069,
00:19:70,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813068,-0.01743271,-0.00498038,0.01,0.000340083,0.0001526093,0.000238765,0.0008204971,-0.0006788197,-0.7519646,0.6592026,
00:19:80,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812863,-0.01743294,-0.004979999,0.01,0.0001843759,-0.0001009035,-0.0001348181,0.0008113133,-0.0006815388,-0.7519647,0.6592025,
00:19:90,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812863,-0.01743294,-0.004979999,0.01,0.0003823273,-0.00011903,0.0003119966,0.0007952311,-0.0006947184,-0.7519522,0.6592168,
00:20:00,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812762,-0.01743326,-0.004979082,0.01,-0.0003238755,2.211395E-05,0.0007680993,0.0008041388,-0.0007034671,-0.7519684,0.6591984,
00:20:11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812762,-0.01743326,-0.004979082,0.01,9.089459E-05,0.0001468837,0.0005179745,0.0008343134,-0.0006571221,-0.7519624,0.6592052,
00:20:21,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813362,-0.01743218,-0.004981681,0.01,0.0001973913,-5.446703E-05,-0.0005861513,0.0008186181,-0.0006401034,-0.7519513,0.659218,
00:20:31,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813362,-0.01743218,-0.004981681,0.01,-2.186083E-05,-4.897127E-06,-0.0004071456,0.0008234839,-0.0006424662,-0.7519432,0.6592272,
00:20:41,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813731,-0.01743197,-0.004981691,0.01,-0.0003623671,0.0005446913,0.0005407922,0.0008143186,-0.0006389241,-0.7519435,0.6592268,
00:20:54,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813731,-0.01743197,-0.004981691,0.01,-0.0004521548,0.0003071673,0.0002678926,0.0008279613,-0.0006456185,-0.751932,0.6592399,
00:20:62,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813617,-0.01743202,-0.004981753,0.01,-1.399039E-05,-0.0001680937,-0.0003843443,0.0008118784,-0.0006368165,-0.7519451,0.659225,
00:20:67,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813617,-0.01743202,-0.004981753,0.01,8.789147E-05,0.0001052391,-0.001147958,0.00080654,-0.0006460162,-0.7519795,0.6591857,
00:20:77,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811672,-0.01743309,-0.004981814,0.01,0.0003701595,0.0001700213,-0.0002427025,0.0008179338,-0.0006366062,-0.7519827,0.6591821,
00:20:87,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811672,-0.01743309,-0.004981814,0.01,-0.0001260463,-2.619224E-05,4.658446E-05,0.0008290158,-0.0005987486,-0.752,0.6591625,
00:20:98,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810272,-0.0174333,-0.004983855,0.01,7.00891E-05,0.0002347961,-0.0004595652,0.0008453529,-0.0005902633,-0.7520073,0.6591539,
00:21:08,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810272,-0.0174333,-0.004983855,0.01,5.284216E-05,3.118931E-05,-0.000248172,0.0008291019,-0.0006307638,-0.7520194,0.6591402,
00:21:19,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809487,-0.01743447,-0.00498128,0.01,0.0002850568,-2.733774E-05,0.0003812754,0.0008218914,-0.0006511167,-0.7520263,0.6591323,
00:21:28,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809487,-0.01743447,-0.00498128,0.01,-1.999708E-05,-4.381855E-05,0.000256938,0.0007915706,-0.0006478338,-0.7520314,0.6591266,
00:21:38,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808152,-0.01743478,-0.004982818,0.01,4.256735E-05,-3.52143E-05,-0.0003093285,0.000794804,-0.0006061743,-0.7520422,0.6591142,
00:21:49,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3611,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808152,-0.01743478,-0.004982818,0.01,4.818044E-05,0.0002224777,-3.381714E-05,0.0008065771,-0.0006206692,-0.7520375,0.6591197,
00:21:60,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009807388,-0.01743519,-0.004982919,0.01,-1.735698E-05,6.401302E-05,-0.0003151674,0.0007770329,-0.0005998967,-0.7520533,0.6591015,
00:21:69,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009807388,-0.01743519,-0.004982919,0.01,0.0002846069,-0.000305532,0.0001544068,0.0007496156,-0.0005996727,-0.7520691,0.6590837,
00:21:81,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009807003,-0.01743558,-0.004982305,0.01,-0.0003224156,0.0001297034,0.0009737327,0.0007088737,-0.0006012306,-0.7520511,0.6591041,
00:21:90,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009807003,-0.01743558,-0.004982305,0.01,-6.949173E-05,9.262802E-05,0.0007146476,0.0006969584,-0.000613005,-0.7520282,0.6591302,
00:22:00,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808251,-0.01743467,-0.004983018,0.01,0.0002481742,0.0002974076,0.0005755679,0.0007299696,-0.000587436,-0.7520288,0.6591296,
00:22:10,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808251,-0.01743467,-0.004983018,0.01,-0.000121824,0.0001432563,0.001109752,0.0007301508,-0.0005863007,-0.7520201,0.6591395,
00:22:20,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980859,-0.01743427,-0.004983762,0.01,-3.959289E-06,0.00037968,8.162751E-06,0.0007282379,-0.0005680425,-0.7520198,0.6591399,
00:22:31,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00980859,-0.01743427,-0.004983762,0.01,0.0003078621,0.0003460081,9.720765E-05,0.0007269782,-0.0005600431,-0.7520085,0.6591527,
00:22:41,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810003,-0.01743319,-0.004984743,0.01,5.982753E-05,0.0002271647,0.0008118316,0.0007419349,-0.0005458376,-0.7519923,0.6591713,
00:22:51,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3612,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810003,-0.01743319,-0.004984743,0.01,-2.593277E-05,-3.303692E-06,0.0005023403,0.0007480588,-0.0005366642,-0.7519814,0.6591837,
00:22:61,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810576,-0.01743279,-0.004985034,0.01,-0.0001011202,0.0002693496,0.0008879071,0.000752315,-0.0005405772,-0.7519823,0.6591827,
00:22:71,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810576,-0.01743279,-0.004985034,0.01,1.201325E-05,-6.268016E-05,0.0003962825,0.000736373,-0.0005587981,-0.751956,0.6592126,
00:22:82,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811834,-0.01743234,-0.004984109,0.01,-0.0004775027,0.0002034438,0.00109696,0.0007291822,-0.0005593017,-0.7519575,0.6592109,
00:22:87,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811834,-0.01743234,-0.004984109,0.01,-0.0002609821,0.0001611479,0.001081726,0.0007106898,-0.0005631933,-0.7519572,0.6592113,
00:22:97,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812018,-0.01743225,-0.004984072,0.01,0.0001165322,5.702059E-05,0.001769177,0.0006871304,-0.0005513876,-0.7519471,0.6592228,
00:23:07,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812018,-0.01743225,-0.004984072,0.01,-2.440379E-05,9.660544E-05,0.001457926,0.0006719069,-0.0005572498,-0.7519705,0.6591962,
00:23:17,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810505,-0.01743305,-0.004984248,0.01,-0.000611563,0.0001530893,0.001011075,0.0006500557,-0.0005391319,-0.7519689,0.659198,
00:23:27,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810505,-0.01743305,-0.004984248,0.01,-0.0002942404,0.0002885781,-0.000126584,0.0006847712,-0.0005317887,-0.7519723,0.6591942,
00:23:38,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810353,-0.01743285,-0.00498524,0.01,-0.0001354347,5.59306E-05,-0.0008241279,0.0006988596,-0.0005240625,-0.7519768,0.6591889,
00:23:48,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3610,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810353,-0.01743285,-0.00498524,0.01,-3.917456E-06,-7.969677E-05,0.000142332,0.0006900245,-0.0005479397,-0.7519783,0.6591873,
00:23:58,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809719,-0.01743332,-0.004984851,0.01,0.0002755063,-2.595809E-05,-0.0001233252,0.000704904,-0.0005352863,-0.7519911,0.6591727,
00:23:68,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809719,-0.01743332,-0.004984851,0.01,7.222138E-05,1.324553E-05,-0.0003184501,0.0007146643,-0.0005128839,-0.7519895,0.6591745,
00:23:80,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810665,-0.01743247,-0.004985961,0.01,-0.0003402637,2.409007E-05,-0.0003438836,0.0007370957,-0.000513682,-0.7519751,0.6591909,
00:23:89,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810665,-0.01743247,-0.004985961,0.01,0.0004007294,-4.422436E-06,-0.0006621757,0.0007280313,-0.0005317326,-0.7519813,0.6591839,
00:24:00,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809916,-0.01743336,-0.004984322,0.01,0.0003620595,0.0001906532,-0.0005778303,0.0007070065,-0.0005492463,-0.7519894,0.6591746,
00:24:09,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809916,-0.01743336,-0.004984322,0.01,-6.779655E-05,0.0002528153,-0.000261336,0.0007063264,-0.000540122,-0.751974,0.6591921,
00:24:20,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809585,-0.01743341,-0.004984812,0.01,-0.0006061947,0.0001078296,0.0001887077,0.000694501,-0.000534095,-0.751992,0.6591717,
00:24:30,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809585,-0.01743341,-0.004984812,0.01,-0.000365881,4.797866E-06,0.0001321067,0.0007018301,-0.0005734704,-0.7519709,0.6591956,
00:24:40,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811984,-0.01743293,-0.004981755,0.01,0.0003512488,-7.282575E-05,-0.0003215446,0.000690307,-0.0006112395,-0.7519556,0.6592132,
00:24:50,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009811984,-0.01743293,-0.004981755,0.01,0.0002142825,-0.000110357,-0.001613743,0.0006875063,-0.0005944326,-0.7519347,0.659237,
00:24:60,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813081,-0.01743184,-0.004983425,0.01,-0.0002385176,-0.000117795,-0.0007159325,0.0006752626,-0.000565408,-0.7519271,0.6592458,
00:24:71,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009813081,-0.01743184,-0.004983425,0.01,-0.000601823,0.0001077269,-0.0008042322,0.0006947215,-0.0005425807,-0.7519311,0.6592411,
00:24:81,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812078,-0.01743202,-0.00498476,0.01,-9.144055E-05,-0.0001745859,-0.00134159,0.0006876994,-0.0005339364,-0.7519439,0.6592265,
00:24:91,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009812078,-0.01743202,-0.00498476,0.01,6.684144E-05,-0.0003599998,-0.001159123,0.0006937906,-0.0005575386,-0.7519464,0.6592236,
00:25:01,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981207,-0.01743259,-0.004982782,0.01,0.000279484,-3.811578E-05,-0.000475263,0.0006659622,-0.0005798975,-0.7519466,0.6592234,
00:25:11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00981207,-0.01743259,-0.004982782,0.01,0.000277438,0.0001991071,-0.0001708856,0.0006736264,-0.0005203441,-0.7519622,0.6592056,
00:25:23,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810626,-0.01743292,-0.004984471,0.01,-0.0003418316,0.0002304678,-0.0007488196,0.0006443717,-0.0005322417,-0.751965,0.6592025,
00:25:27,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009810626,-0.01743292,-0.004984471,0.01,0.0003858569,0.0004240837,-0.001236502,0.0006511849,-0.0005097896,-0.7519696,0.6591973,
00:25:37,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809298,-0.0174332,-0.004986088,0.01,9.335788E-05,-9.588033E-05,-0.001441668,0.0006180738,-0.0004854258,-0.7519806,0.6591848,
00:25:47,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3608,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009809298,-0.0174332,-0.004986088,0.01,-0.0003277452,0.0001636739,-0.0005994347,0.0006352551,-0.0004598831,-0.7519749,0.6591913,
00:25:57,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808277,-0.0174334,-0.00498742,0.01,-0.0004439964,0.0002731894,-0.000365824,0.0006459861,-0.0004573087,-0.7520004,0.6591622,
00:25:68,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009808277,-0.0174334,-0.00498742,0.01,-0.0003042363,0.0001815942,9.769657E-05,0.0006549864,-0.0004597061,-0.7520095,0.6591519,
00:25:78,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806755,-0.01743405,-0.004988148,0.01,0.0001160538,0.0001141349,-0.0005668893,0.0006191964,-0.0004330903,-0.7520224,0.6591372,
00:25:88,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009806755,-0.01743405,-0.004988148,0.01,5.884945E-05,-5.647779E-05,-0.0001105675,0.0005925051,-0.000430385,-0.7520452,0.6591111,
00:26:01,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009805406,-0.0174349,-0.004987814,0.01,-5.59555E-05,0.0001046529,0.0004074403,0.000594441,-0.0004364227,-0.7520448,0.6591116,
00:26:09,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009805406,-0.0174349,-0.004987814,0.01,-0.0004804075,0.0002170698,0.001116897,0.0005638317,-0.0004176575,-0.7520469,0.6591092,
00:26:19,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.009804967,-0.01743486,-0.004988829,0.01,0.0001129245,0.0001276399,0.0002581243,0.0005653197,-0.0004043951,-0.752045,0.6591114,
