time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:45:79,6,4,0,0,0,0,1979,1,0,0,1,0,0,67,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,2,-4,39.26716,-45.37898,-15.6139,0.05982917,0.008457696,0.01724068,-0.02978113,-0.01202157,-0.003728583,-0.1626746,0.9865995,
00:45:89,6,4,0,0,0,0,1980,1,0,0,1,0,0,67,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-10,-38,39.27084,-45.38514,-15.62022,0.06071297,0.004910143,0.01467888,-0.03276185,-0.01143813,-0.002509694,-0.1624626,0.9866452,
00:46:02,6,4,0,0,0,0,1981,1,0,0,1,0,0,67,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-10,-38,39.27084,-45.38514,-15.62022,0.06071297,0.01200064,-0.01052779,-0.03914444,-0.01209143,-0.00349308,-0.1620132,0.9867083,
00:46:10,6,4,0,0,0,0,1982,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-43,-58,39.27438,-45.39276,-15.63044,0.06170256,0.02046014,-0.02969256,-0.05085737,-0.006953653,-0.0001693448,-0.1615637,0.9868378,
00:46:20,6,4,0,0,0,0,1983,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-43,-58,39.27438,-45.39276,-15.63044,0.06170256,0.0208731,-0.02846728,-0.0424606,-0.00465331,0.00214565,-0.1611535,0.9869161,
00:46:30,6,4,0,0,0,0,1984,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-25,-78,39.27691,-45.39878,-15.64314,0.06340324,0.008573161,-0.008456425,-0.05398512,-0.004110649,0.003605695,-0.1608843,0.9869581,
00:46:41,6,4,0,0,0,0,1985,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-25,-78,39.27691,-45.39878,-15.64314,0.06340324,0.006169991,-0.0008111805,-0.04409853,-0.005021744,-0.0005640514,-0.1606576,0.9869973,
00:46:51,6,4,0,0,0,0,1986,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-7,-71,39.27763,-45.40108,-15.65452,0.06533137,0.001292831,0.002072528,-0.06182735,-0.006251359,-0.0002672056,-0.1606418,0.986993,
00:46:61,6,5,0,0,0,0,1987,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-7,-71,39.27763,-45.40108,-15.65452,0.06533137,0.0004914081,0.01374945,-0.05552897,-0.004390128,0.0007080161,-0.1605347,0.9870202,
00:46:71,6,5,-1,0,0,0,1988,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-24,-110,39.28053,-45.4045,-15.6734,0.06739216,0.004851851,-0.01106276,-0.09571382,-0.005913273,0.000178689,-0.1604618,0.9870243,
00:46:82,6,5,0,0,0,0,1989,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-24,-110,39.28053,-45.4045,-15.6734,0.06739216,0.009130445,-0.003993958,-0.08254723,0.0001834558,0.003282086,-0.1605178,0.9870275,
00:46:92,6,5,0,0,0,0,1990,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,12,-36,39.28542,-45.40643,-15.69039,0.07033104,-0.005043284,0.02293176,-0.02973236,-0.003617903,0.001069524,-0.1601619,0.9870836,
00:47:02,6,5,0,0,0,0,1991,1,0,0,1,0,0,67,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,12,-36,39.28542,-45.40643,-15.69039,0.07033104,0.005150524,0.0008130022,-0.06175307,-0.007313494,-0.00209211,-0.1605797,0.9869936,
00:47:12,6,5,0,0,0,0,1992,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,10,-5,39.28912,-45.40511,-15.69578,0.07171685,0.003483383,0.02014265,0.001396223,-0.002859232,0.001773573,-0.1606041,0.9870132,
00:47:23,6,5,0,0,0,0,1993,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,10,-5,39.28912,-45.40511,-15.69578,0.07171685,-0.00854292,0.03365159,0.03641618,-0.007070065,-0.0009650146,-0.1607393,0.9869711,
00:47:30,6,5,0,0,0,0,1994,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,4,-13,39.28846,-45.40671,-15.69394,0.07279205,0.0003298275,0.01387404,-0.0251639,-0.008388279,-0.001668454,-0.161136,0.9868952,
00:47:38,6,5,0,0,0,0,1995,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,4,-13,39.28846,-45.40671,-15.69394,0.07279205,-0.01644593,0.00719721,-0.01224194,-0.001917814,0.002878828,-0.1616716,0.9868386,
00:47:48,6,5,0,0,0,0,1996,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-1,-3,39.28844,-45.41276,-15.71026,0.074529,-0.02896803,0.01822165,0.03011412,-0.00109878,-0.001280727,-0.1618545,0.9868132,
00:47:59,6,5,0,0,0,0,1997,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-1,-3,39.28844,-45.41276,-15.71026,0.074529,-0.02789305,0.03435387,-0.004813544,-0.004207025,-0.004151118,-0.1622036,0.9867396,
00:47:69,6,5,0,0,0,0,1998,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,3,-42,39.28562,-45.41333,-15.72209,0.07739525,-0.007938522,0.01894775,-0.009313205,-0.004636053,-0.00450532,-0.1625074,0.9866862,
00:47:79,6,5,0,0,0,0,1999,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,3,-42,39.28562,-45.41333,-15.72209,0.07739525,-0.01002814,0.03287738,-0.01980669,-0.002807384,0.0002557795,-0.1626669,0.9866771,
00:47:89,6,5,0,0,0,0,2000,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,21,-71,39.283,-45.40982,-15.74122,0.08145318,-0.01123372,0.02813738,-0.02995172,-0.00696505,-0.001114764,-0.1624129,0.9866977,
00:48:00,6,5,0,0,0,0,2001,1,0,0,1,0,0,66,0,0,0,0,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,21,-71,39.283,-45.40982,-15.74122,0.08145318,-0.007881102,0.01902131,-0.0427288,-0.008459039,-0.002942112,-0.1620408,0.9867435,
00:48:10,6,5,0,0,0,0,2002,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,5,-56,39.28181,-45.40999,-15.76905,0.08503056,-0.02225611,0.01942875,-0.009719632,-0.005978281,-0.001087074,-0.1619358,0.9867826,
00:48:22,6,5,0,0,0,0,2003,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,5,-56,39.28181,-45.40999,-15.76905,0.08503056,-0.01338527,0.009199587,-0.02370098,-0.003627855,-0.004829715,-0.1618368,0.9867991,
00:48:32,6,6,0,0,0,0,2004,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,12,-42,39.27909,-45.40761,-15.79295,0.08904257,-0.02032979,0.01931191,0.01487345,-0.002059816,-0.001744459,-0.1623431,0.9867307,
00:48:41,6,6,0,0,0,0,2005,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,12,-42,39.27909,-45.40761,-15.79295,0.08904257,-0.01359026,0.02251844,-0.0147056,-0.003802664,-0.003398493,-0.1625758,0.9866829,
00:48:51,6,6,0,0,0,0,2006,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,25,-32,39.27787,-45.40245,-15.80949,0.09205156,-0.009362371,0.02383095,-0.009408344,-0.002949907,-0.002865062,-0.1636499,0.9865099,
00:48:61,6,6,0,0,0,0,2007,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,25,-32,39.27787,-45.40245,-15.80949,0.09205156,-0.0001635542,0.02529283,0.001905416,-0.001980245,-0.001974854,-0.1645252,0.986369,
00:48:71,6,6,0,0,0,0,2008,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,21,-46,39.27605,-45.39961,-15.83428,0.09535746,0.002001266,0.03209944,0.004156504,-0.003809199,-0.0001432112,-0.1639647,0.9864589,
00:48:82,6,6,0,0,0,0,2009,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,21,-46,39.27605,-45.39961,-15.83428,0.09535746,-5.253707E-06,0.02300978,0.01835812,-0.008470806,-0.0008190991,-0.1631795,0.9865597,
00:48:92,6,6,0,0,0,0,2010,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,15,7,39.27224,-45.39307,-15.85021,0.09672099,-0.003879504,0.01503339,0.04144072,-0.005878039,-0.0008660042,-0.1631568,0.9865822,
00:49:02,6,6,0,0,0,0,2011,1,0,0,1,0,0,66,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,15,7,39.27224,-45.39307,-15.85021,0.09672099,-0.009571241,0.0304404,0.03726587,-0.003325316,-0.00129139,-0.16339,0.9865551,
00:49:12,6,6,0,0,0,0,2012,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,39,25,39.26721,-45.3844,-15.85159,0.09834497,-0.01338556,0.04170908,0.05616993,-0.009007707,-0.004282672,-0.1633955,0.9865103,
00:49:23,6,6,0,0,0,0,2013,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,39,25,39.26721,-45.3844,-15.85159,0.09834497,-0.008819133,0.025323,0.07648862,-0.01109803,-0.004269124,-0.1632379,0.9865151,
00:49:28,6,6,0,0,0,0,2014,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,23,67,39.2625,-45.37896,-15.84681,0.09647237,-0.006954486,0.02480579,0.07530104,-0.007635606,-0.002920535,-0.16346,0.9865161,
00:49:38,6,6,0,0,0,0,2015,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,23,67,39.2625,-45.37896,-15.84681,0.09647237,-0.01280857,0.03405555,0.07986986,-0.008292348,-0.003913866,-0.1637282,0.9864629,
00:49:48,6,6,0,0,0,0,2016,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,26,75,39.25849,-45.37327,-15.8371,0.09511057,-0.01343181,0.03147702,0.08013467,-0.01034741,-0.005572115,-0.1635137,0.9864711,
00:49:59,6,6,0,0,0,0,2017,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,26,75,39.25849,-45.37327,-15.8371,0.09511057,-0.0104924,0.03666405,0.09746048,-0.01123149,-0.007176615,-0.1634287,0.9864652,
00:49:69,6,6,1,0,0,0,2018,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,98,39.25681,-45.37176,-15.81809,0.091809,0.002192517,0.009786154,0.08852229,-0.01207898,-0.007099198,-0.1629129,0.986541,
00:49:79,6,6,0,0,0,0,2019,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,98,39.25681,-45.37176,-15.81809,0.091809,0.009584318,-0.009106559,0.1057582,-0.008049102,-0.003719746,-0.1630045,0.9865855,
00:49:92,6,6,0,0,0,0,2020,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-26,93,39.25564,-45.37349,-15.79788,0.08844677,0.01920714,-0.02300619,0.08647825,-0.003232194,-0.0009712358,-0.1629678,0.9866257,
00:50:02,6,6,1,0,0,0,2021,1,0,0,1,0,0,66,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-26,93,39.25564,-45.37349,-15.79788,0.08844677,0.01489956,-0.009551606,0.1088428,-0.001829237,0.001361226,-0.1630941,0.986608,
00:50:12,6,6,1,0,0,0,2022,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,10,117,39.25307,-45.37194,-15.77278,0.08503056,0.008077043,0.01156709,0.1067302,-0.004316547,-0.0007051688,-0.1626609,0.9866723,
00:50:22,6,5,1,0,0,0,2023,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,10,117,39.25307,-45.37194,-15.77278,0.08503056,0.0003085425,0.02911468,0.1013692,-0.008871224,-0.002774933,-0.1624912,0.9866662,
00:50:33,6,5,1,0,0,0,2024,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,38,109,39.24903,-45.36683,-15.74856,0.08145318,-0.00842696,0.04431351,0.09815704,-0.01375995,-0.004734172,-0.1624236,0.9866139,
00:50:43,6,5,0,0,0,0,2025,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,38,109,39.24903,-45.36683,-15.74856,0.08145318,-0.01015746,0.0404666,0.09591598,-0.01695145,-0.006624978,-0.1622473,0.9865823,
00:50:50,6,5,0,0,0,0,2026,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,8,85,39.24795,-45.36504,-15.72803,0.07817616,-0.004427733,0.01682203,0.06367806,-0.01607174,-0.007057478,-0.1611339,0.9867765,
00:50:58,6,5,0,0,0,0,2027,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,8,85,39.24795,-45.36504,-15.72803,0.07817616,0.006531713,-0.002635889,0.05946835,-0.01144997,-0.00552923,-0.1607618,0.9869114,
00:50:69,6,5,0,0,0,0,2028,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-18,84,39.24952,-45.36869,-15.71379,0.07562501,0.008217725,-0.004109827,0.08579285,-0.007389314,-0.002147136,-0.160905,0.9869399,
00:50:80,6,5,0,0,0,0,2029,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,-18,84,39.24952,-45.36869,-15.71379,0.07562501,0.01457265,-0.02348009,0.04253404,-0.007949835,-0.002667722,-0.1605991,0.9869841,
00:50:91,6,5,0,0,0,0,2030,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,76,39.24992,-45.37234,-15.70204,0.07376657,0.002648646,-0.005531266,0.07621461,-0.005404823,-0.000788181,-0.1605846,0.987007,
00:51:00,6,5,0,0,0,0,2031,1,0,0,1,0,0,66,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,76,39.24992,-45.37234,-15.70204,0.07376657,0.009486515,-0.01017572,0.001311969,-0.009029945,-0.003615256,-0.160744,0.9869483,
00:51:14,6,5,0,0,0,0,2032,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-20,-17,39.25061,-45.37519,-15.70004,0.07279205,0.0119442,-0.0123835,-0.01111871,-0.001855239,0.0002136595,-0.1615774,0.9868583,
00:51:21,6,5,0,0,0,0,2033,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-20,-17,39.25061,-45.37519,-15.70004,0.07279205,0.02011556,0.001929149,-0.03557051,-0.0008372226,0.0001005948,-0.1614951,0.9868731,
00:51:31,6,5,0,0,0,0,2034,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-12,-38,39.25417,-45.3749,-15.70007,0.07279205,0.02170456,-0.01150123,-0.0529188,-0.004816808,0.001451733,-0.1619493,0.9867863,
00:51:41,6,5,0,0,0,0,2035,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-12,-38,39.25417,-45.3749,-15.70007,0.07279205,0.02246617,-0.007511582,-0.01929293,-0.001167423,0.003106671,-0.1620583,0.9867756,
00:51:52,6,5,0,0,0,0,2036,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,4,52,39.25564,-45.37457,-15.68858,0.07075601,0.02467217,0.00274233,0.01207902,-0.004555176,0.001778523,-0.1621348,0.9867565,
00:51:62,6,5,0,0,0,0,2037,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,4,52,39.25564,-45.37457,-15.68858,0.07075601,0.01528114,-0.01023137,0.007860152,-0.007110492,0.001574525,-0.1618257,0.9867925,
00:51:72,6,5,1,0,0,0,2038,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,118,39.2546,-45.37585,-15.66125,0.06728837,0.001791924,-0.01704605,0.06936173,-0.004340451,0.0005702372,-0.1615223,0.9868594,
00:51:82,6,5,0,0,0,0,2039,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-18,118,39.2546,-45.37585,-15.66125,0.06728837,-0.006935346,0.0007834537,0.0811841,-0.005251476,-0.00323731,-0.1611223,0.9869152,
00:51:92,6,4,0,0,0,0,2040,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-12,96,39.25154,-45.37624,-15.62555,0.06310145,-0.00977932,-0.01125581,0.05169936,-0.005638778,-0.00357638,-0.1611624,0.9869053,
00:52:03,6,4,0,0,0,0,2041,1,0,0,1,0,0,66,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-12,96,39.25154,-45.37624,-15.62555,0.06310145,-0.01674355,-0.01038537,0.05776144,-0.0008312636,-0.004327313,-0.1609149,0.9869584,
00:52:08,6,4,1,0,0,0,2042,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,13,106,39.25037,-45.37377,-15.59984,0.06002501,-0.01527186,0.009663614,0.07834548,-0.002852826,-0.008236257,-0.1605555,0.9869884,
00:52:18,6,4,0,0,0,0,2043,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,13,106,39.25037,-45.37377,-15.59984,0.06002501,-0.009035888,0.01947008,0.08299758,-0.007754586,-0.008878727,-0.1604843,0.986968,
00:52:29,6,4,0,0,0,0,2044,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-16,2,39.24928,-45.37474,-15.58124,0.05769605,0.01072221,-0.01144665,-0.01950091,-0.00813187,-0.006555498,-0.1604464,0.9869893,
00:52:40,6,4,0,0,0,0,2045,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-16,2,39.24928,-45.37474,-15.58124,0.05769605,0.01742164,-0.02661421,-0.06414658,-3.808313E-05,0.0008477306,-0.1608151,0.9869842,
00:52:49,6,4,0,0,0,0,2046,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-17,-44,39.24867,-45.37646,-15.58843,0.05798465,0.006708266,-0.01919659,-0.05659517,0.0009393249,0.0006068575,-0.1606521,0.9870105,
00:52:59,6,4,0,0,0,0,2047,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-17,-44,39.24867,-45.37646,-15.58843,0.05798465,0.001702555,-0.001383062,-0.03636094,-0.0001150214,-0.001839436,-0.160483,0.9870369,
00:52:69,6,4,0,0,0,0,2048,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-6,-52,39.24691,-45.37657,-15.58944,0.05721664,0.005775626,-0.0123038,-0.07709576,-0.00173346,-0.00375585,-0.1607216,0.9869912,
00:52:79,6,4,0,0,0,0,2049,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-6,-52,39.24691,-45.37657,-15.58944,0.05721664,0.001187213,0.002352534,-0.02961953,5.827495E-05,-0.002545173,-0.1606666,0.9870055,
00:52:90,6,4,0,0,0,0,2050,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-6,-40,39.24464,-45.37516,-15.58995,0.05702544,0.008874508,-0.01250242,-0.06993677,-0.004289367,-0.005032186,-0.1608564,0.9869556,
00:53:00,6,4,0,0,0,0,2051,1,0,0,1,0,0,65,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-6,-40,39.24464,-45.37516,-15.58995,0.05702544,0.004511837,-0.006277118,-0.04119482,0.0007469409,-0.001566484,-0.16072,0.9869986,
00:53:10,6,4,0,0,0,0,2052,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-6,-45,39.24243,-45.37579,-15.59179,0.05692996,0.01068449,-0.009964447,-0.06415396,-0.001940813,-0.002277194,-0.1608675,0.9869715,
00:53:20,6,4,0,0,0,0,2053,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-6,-45,39.24243,-45.37579,-15.59179,0.05692996,0.006298884,-0.01106339,-0.06719641,0.0004509626,-0.0009157212,-0.1613339,0.9868994,
00:53:30,6,4,0,0,0,0,2054,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,6,-29,39.23709,-45.37373,-15.59485,0.05827397,0.00036936,0.002355177,-0.05309214,-1.335866E-05,-0.002366283,-0.1609849,0.986954,
00:53:41,6,4,0,0,0,0,2055,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,6,-29,39.23709,-45.37373,-15.59485,0.05827397,3.627129E-05,0.001510158,-0.06043732,-0.003275715,-0.00388051,-0.1612563,0.9868995,
00:53:51,6,4,0,0,0,0,2056,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,4,-32,39.23309,-45.37313,-15.59912,0.05817744,-0.002042754,0.008134253,-0.05180958,-0.003962966,-0.004871322,-0.1611781,0.9869054,
00:53:61,6,4,0,0,0,0,2057,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,4,-32,39.23309,-45.37313,-15.59912,0.05817744,0.0001303281,-0.008915831,-0.04423076,-0.005277832,-0.006507738,-0.1611525,0.986894,
00:53:72,6,4,0,0,0,0,2058,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-10,-33,39.22929,-45.37427,-15.60303,0.05924357,0.001699124,-0.010489,-0.0507617,-0.001908772,-0.006255415,-0.1612275,0.9868957,
00:53:82,6,4,0,0,0,0,2059,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-10,-33,39.22929,-45.37427,-15.60303,0.05924357,0.002997918,-0.0130325,-0.05687663,0.001293103,-0.004801445,-0.1618301,0.9868062,
00:53:92,6,4,0,0,0,0,2060,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-5,-69,39.22693,-45.37461,-15.61575,0.06081157,0.002572212,-0.003175292,-0.06337927,0.004134744,-0.002563231,-0.1617429,0.986821,
00:54:02,6,4,0,0,0,0,2061,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-5,-69,39.22693,-45.37461,-15.61575,0.06081157,0.0002436145,0.004203361,-0.06559894,0.001960619,-0.003978485,-0.1620977,0.9867647,
00:54:12,6,4,0,0,0,0,2062,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,-79,39.22365,-45.37405,-15.62916,0.06310145,0.005684009,-0.006866958,-0.08465728,0.001421652,-0.005502216,-0.1625967,0.9866763,
00:54:23,6,4,0,0,0,0,2063,1,0,0,1,0,0,65,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,-79,39.22365,-45.37405,-15.62916,0.06310145,0.01113202,-0.003132045,-0.06005573,0.002866052,-0.003534717,-0.1627385,0.9866588,
