time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:18:44,6,3,4,0,0,0,158,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-70,496,3.161577,0.6900137,5.120319,0.03154176,-0.1300366,-0.07448994,0.5007005,0.004666316,0.009136553,0.4139156,0.9102575,
00:18:54,6,3,4,0,0,0,159,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,-70,496,3.161577,0.6900137,5.120319,0.03154176,-0.1095315,-0.0739644,0.4935239,0.009151238,0.008783591,0.4790618,0.8776895,
00:18:65,6,2,4,0,0,0,160,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-58,471,3.181496,0.6780165,5.217284,0.02553605,-0.08864324,-0.06098273,0.4760852,0.01230034,0.007324217,0.542255,0.8400921,
00:18:75,6,2,4,0,0,0,161,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-58,471,3.181496,0.6780165,5.217284,0.02553605,-0.07688028,-0.05234952,0.4539886,0.01212222,0.007192771,0.6041226,0.7967668,
00:18:86,6,1,4,0,0,0,162,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,69,-42,434,3.220163,0.6699039,5.306981,0.0196,-0.06030599,-0.04744193,0.4356737,0.01195038,0.007638592,0.6635599,0.7479888,
00:18:95,6,1,4,0,0,0,163,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,69,-42,434,3.220163,0.6699039,5.306981,0.0196,-0.03889045,-0.04678231,0.4213609,0.01246089,0.008987864,0.7203062,0.6934862,
00:19:05,6,1,4,0,0,0,164,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,81,-32,411,3.258198,0.6668453,5.390781,0.01517824,-0.03286377,-0.04839947,0.4140874,0.01403004,0.00783108,0.772923,0.6342964,
00:19:16,6,0,4,0,0,0,165,1,0,0,1,0,0,42,0,0,0,0,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,81,-32,411,3.258198,0.6668453,5.390781,0.01517824,-0.02034866,-0.0379319,0.4077713,0.01449874,0.005881732,0.8208638,0.5709097,
00:19:26,6,0,4,0,0,0,166,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,105,4,405,3.301429,0.6706202,5.471991,0.01115136,-0.005639535,-0.02310214,0.4076587,0.01520254,0.006278137,0.8638369,0.5035029,
00:19:31,6,0,4,0,0,0,167,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,105,4,405,3.301429,0.6706202,5.471991,0.01115136,0.0007571017,-0.01431407,0.41161,0.01660548,0.008111632,0.9012379,0.4329304,
00:19:42,6,0,3,0,0,0,168,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,41,399,3.346509,0.6839269,5.55261,0.01,0.01676978,-0.007952482,0.3954321,0.01172624,0.00367049,0.9295968,0.3683733,
00:19:52,6,0,3,0,0,0,169,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,41,399,3.346509,0.6839269,5.55261,0.01,0.04090373,0.0143704,0.3640087,-0.008395082,0.01798523,0.9329116,0.359558,
00:19:62,6,-1,2,1,0,1,170,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,180,23,291,3.392941,0.7018511,5.623335,0.01,0.100888,-0.02094823,0.2831216,-0.02413129,0.02022948,0.9341264,0.3555507,
00:19:72,6,-1,1,2,0,2,171,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,180,23,291,3.392941,0.7018511,5.623335,0.01,0.164774,-0.04786801,0.1910807,-0.02354866,0.01610489,0.9349398,0.3536576,
00:19:83,6,-1,0,2,0,2,172,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,272,-27,122,3.452408,0.7087924,5.662459,0.01,0.2122502,-0.06396186,0.1200745,-0.0221496,0.01433788,0.9352741,0.3529393,
00:19:93,6,-1,0,3,0,3,173,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,272,-27,122,3.452408,0.7087924,5.662459,0.01,0.2602275,-0.08304694,0.06364655,-0.02098532,0.01275812,0.9353147,0.3529636,
00:20:03,6,-1,0,3,0,3,174,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,366,-61,23,3.532488,0.7065316,5.67513,0.01,0.3043782,-0.09287076,0.0232654,-0.02144595,0.0125246,0.9351944,0.3532629,
00:20:13,6,-1,0,3,0,3,175,1,0,0,1,0,0,42,0,0,0,0,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,366,-61,23,3.532488,0.7065316,5.67513,0.01,0.3438125,-0.1006051,-0.003046663,-0.02107177,0.01423191,0.9350237,0.3536725,
00:20:23,6,-1,0,4,-1,4,176,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,440,-89,-20,3.627366,0.6994147,5.6752,0.01,0.3781211,-0.1225338,-0.02075812,-0.0185949,0.01560308,0.9345442,0.3550183,
00:20:34,6,-1,0,4,-1,4,177,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,440,-89,-20,3.627366,0.6994147,5.6752,0.01,0.4075056,-0.1406756,-0.02200297,-0.0191783,0.01748877,0.9343756,0.3553429,
00:20:44,6,-1,0,4,-1,4,178,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,515,-132,-31,3.737733,0.6837465,5.668824,0.01,0.447679,-0.1627684,-0.02795998,-0.02241864,0.01173068,0.9348447,0.3541543,
00:20:54,6,-1,0,5,-1,5,179,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,515,-132,-31,3.737733,0.6837465,5.668824,0.01,0.4791559,-0.1884677,-0.02288658,-0.0142168,0.0250425,0.9351503,0.3530792,
00:20:64,6,-1,0,4,-2,4,180,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,553,-191,-31,3.862261,0.6588237,5.663574,0.01,0.4801969,-0.2210477,-0.02536472,0.002606974,0.02617688,0.9354852,0.3523853,
00:20:74,6,-1,0,5,-5,0,181,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,553,-191,-31,3.862261,0.6588237,5.663574,0.01,-0.05156747,-0.5368732,0.05964153,0.05806751,0.06104699,0.9397885,0.3312084,
00:20:84,6,-1,0,5,-5,-1,182,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-120,-540,-20,3.908763,0.5821191,5.662459,0.01,-0.1871659,-0.5628234,-0.01509963,0.05565797,0.05376889,0.9385059,0.3364784,
00:20:95,6,-1,0,4,-4,-1,183,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-120,-540,-20,3.908763,0.5821191,5.662459,0.01,-0.1798436,-0.5099785,-0.02337636,-0.008617331,-0.02462988,0.9354144,0.352589,
00:21:05,6,-1,0,3,-3,0,184,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-99,-430,-10,3.880269,0.4814213,5.659175,0.01,-0.1067688,-0.4237834,-0.007500214,-0.01314078,-0.03061164,0.9341483,0.355327,
00:21:15,6,-1,0,3,-3,0,185,1,0,0,1,0,0,42,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-99,-430,-10,3.880269,0.4814213,5.659175,0.01,-0.04768445,-0.3545353,-0.01277102,-0.01214146,-0.0264699,0.9339771,0.3561442,
00:21:25,6,-1,0,2,-2,0,186,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-315,-21,3.87012,0.4181398,5.656591,0.01,-0.017438,-0.3007005,-0.01463174,-0.00995968,-0.02292724,0.9341643,0.3559667,
00:21:36,6,-1,0,2,-2,0,187,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-315,-21,3.87012,0.4181398,5.656591,0.01,0.01081641,-0.2465515,-0.01279627,-0.008788642,-0.02199526,0.934271,0.3557762,
00:21:46,6,-1,0,1,-1,0,188,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,-202,-27,3.871358,0.3590627,5.651129,0.01,0.0349949,-0.2004058,-0.01167341,-0.006216144,-0.02052986,0.9343118,0.3558109,
00:21:51,6,-1,0,1,-1,0,189,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,-202,-27,3.871358,0.3590627,5.651129,0.01,0.0516466,-0.1622879,-0.01950579,-0.006064961,-0.02199561,0.934139,0.3561792,
00:21:61,6,-1,0,1,-1,0,190,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-135,-41,3.881972,0.3244133,5.643253,0.01,0.07920317,-0.1282564,-0.01204228,-0.008017551,-0.02429903,0.9340118,0.3563246,
00:21:72,6,-1,0,4,-4,-2,191,1,0,0,1,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,75,-135,-41,3.881972,0.3244133,5.643253,0.01,0.1038806,-0.09729871,-0.007267923,-0.006401915,-0.02258496,0.9339492,0.3566342,
00:21:82,6,0,0,5,-4,-3,191,0,0,0,0,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-212,-388,-27,4.060443,0.3977562,5.656921,0.01,-0.3380725,-0.4615043,0.02650153,0.04581093,0.04322716,0.9365322,0.3448771,
00:21:92,6,0,5,5,-4,-3,191,0,0,0,0,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-212,-388,-27,4.060443,0.3977562,5.656921,0.01,-0.3695429,-0.47371,0.281452,-0.007653822,-0.01248657,0.9333318,0.3587161,
00:22:03,6,0,12,4,-4,-2,191,0,0,0,0,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,42,29,-54,-0.01691796,0.004205321,-0.01100446,0.01,-0.314122,-0.4391769,0.8878562,-0.1295594,-0.1510347,0.9063423,0.3727552,
00:22:13,6,0,6,9,-1,-9,191,0,0,0,0,0,0,42,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,42,29,-54,-0.01691796,0.004205321,-0.01100446,0.01,-1.110235,-0.1681411,1.041208,0.04988581,-0.2104921,0.8849924,0.4123019,
00:22:23,6,0,9,7,-1,-7,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-4,1,-17,-0.01977218,0.003240335,0.004854001,0.01,-1.043542,-0.1531772,0.9098088,0.2375727,0.03441663,0.8930354,0.3806081,
00:22:33,6,-1,10,6,-3,-6,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,-4,1,-17,-0.01977218,0.003240335,0.004854001,0.01,-0.6337357,-0.1701852,0.8615959,0.0123273,0.02179714,0.932987,0.3590379,
00:22:43,6,-1,9,6,-3,-6,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02014742,0.0005246013,-0.004336624,0.01,-0.5930451,-0.3470559,0.9656565,0.01218018,0.0161337,0.9433748,0.3311126,
00:22:54,6,-2,8,6,-3,-6,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02014742,0.0005246013,-0.004336624,0.01,-0.6216665,-0.3744887,0.8575592,0.01165631,0.01570016,0.943414,0.3310402,
00:22:64,6,-2,7,7,-4,-6,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02013357,0.0005281386,-0.00440004,0.01,-0.6488025,-0.4005188,0.7825554,0.01095361,0.01484016,0.9434595,0.3309745,
00:22:74,6,-3,6,7,-4,-6,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02013357,0.0005281386,-0.00440004,0.01,-0.6729367,-0.4254812,0.7192841,0.01014365,0.01377743,0.9435174,0.330881,
00:22:85,6,-3,6,8,-4,-7,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02011665,0.0005304943,-0.004476486,0.01,-0.6954466,-0.4493748,0.6574343,0.009554704,0.01298127,0.9435724,0.3307739,
00:22:94,6,-3,5,8,-4,-7,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02011665,0.0005304943,-0.004476486,0.01,-0.716605,-0.4716906,0.597226,0.008861374,0.01198684,0.9436472,0.3306175,
00:23:05,6,-3,5,8,-5,-7,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02010084,0.000528069,-0.004547245,0.01,-0.7352105,-0.4926955,0.5369962,0.008261413,0.01124717,0.943713,0.330471,
00:23:15,6,-3,4,8,-5,-7,191,0,0,0,0,0,0,41,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02010084,0.000528069,-0.004547245,0.01,-0.7527341,-0.513521,0.473373,0.007670768,0.01054168,0.9437842,0.3303051,
00:23:25,6,-3,3,8,-5,-7,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02008698,0.000521828,-0.004608803,0.01,-0.7687955,-0.5326429,0.4061837,0.007128756,0.009756065,0.9438652,0.3301097,
00:23:35,6,-3,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02008698,0.000521828,-0.004608803,0.01,-0.7831346,-0.5515428,-0.01450985,0.006674354,0.009243044,0.9439397,0.3299212,
00:23:50,6,-3,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02002582,0.0005794365,-0.004861141,0.01,-0.002090893,-0.00205813,-0.02711994,0.003621609,-0.0001313269,0.9441053,0.3296242,
00:23:56,6,-3,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02002582,0.0005794365,-0.004861141,0.01,-0.000960922,-0.001070346,-0.03069999,0.002995627,-0.0009935343,0.9442741,0.3291453,
00:23:66,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001399,0.0005463022,-0.004913425,0.01,0.0001579281,-0.0003344657,-0.03320022,0.002699228,-0.001348431,0.9444474,0.3286488,
00:23:71,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001399,0.0005463022,-0.004913425,0.01,0.0001105835,-0.0006084255,-0.03378291,0.002582354,-0.001480071,0.9446361,0.3281064,
00:23:81,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001239,0.0005060228,-0.004924241,0.01,0.0006234795,-0.0004041495,-0.03355103,0.002478179,-0.001582985,0.9448229,0.3275684,
00:23:92,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001239,0.0005060228,-0.004924241,0.01,0.0007669643,-0.000606668,-0.03195234,0.002441715,-0.001611896,0.9450043,0.3270451,
00:24:02,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001225,0.0004568245,-0.004929619,0.01,0.0004950386,-0.0003536011,-0.030364,0.002375028,-0.001646517,0.9451949,0.3264938,
00:24:12,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001225,0.0004568245,-0.004929619,0.01,0.0005329991,-0.0006355116,-0.02914414,0.002338883,-0.001668329,0.9453954,0.325913,
00:24:23,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001209,0.000408576,-0.004934502,0.01,0.0002263503,-9.150343E-05,-0.02789127,0.002259972,-0.001678199,0.9455876,0.3253553,
00:24:33,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001209,0.000408576,-0.004934502,0.01,0.0006181446,-0.000284405,-0.02656231,0.002131684,-0.001698534,0.945774,0.324814,
00:24:43,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001089,0.0003618212,-0.004943019,0.01,0.001006957,-0.0003378688,-0.02534892,0.002046752,-0.001701582,0.945964,0.3242608,
00:24:53,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001089,0.0003618212,-0.004943019,0.01,0.000832515,4.705905E-05,-0.02467184,0.0020432,-0.001718155,0.9461526,0.3237098,
00:24:63,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001126,0.0003141521,-0.004944784,0.01,0.001258218,-0.0005384879,-0.02342432,0.001999055,-0.001688768,0.9463476,0.3231399,
00:24:73,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001126,0.0003141521,-0.004944784,0.01,0.0007588383,-2.883996E-05,-0.02254138,0.001963698,-0.001699538,0.9465431,0.322567,
00:24:84,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001106,0.0002669139,-0.004948368,0.01,0.001752452,-0.0002602007,-0.02098788,0.001898877,-0.001671938,0.9467344,0.3220054,
00:24:94,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001106,0.0002669139,-0.004948368,0.01,0.001136706,-0.0002174514,-0.01890211,0.001887806,-0.001635398,0.9469179,0.3214658,
00:25:04,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001115,0.0002195925,-0.004950327,0.01,0.001286009,-0.0002655316,-0.01767403,0.001844906,-0.001646145,0.947102,0.3209234,
00:25:14,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3734,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001115,0.0002195925,-0.004950327,0.01,0.001682708,-0.0007306641,-0.01682384,0.001788373,-0.001672661,0.9472919,0.3203624,
00:25:25,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001045,0.0001721949,-0.004955028,0.01,0.001440921,-0.0003481455,-0.01442323,0.00172866,-0.001660476,0.9474798,0.3198066,
00:25:36,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02001045,0.0001721949,-0.004955028,0.01,0.001568301,-0.000502828,-0.01416352,0.001652868,-0.001665266,0.9476509,0.3192996,
00:25:45,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000916,0.0001284724,-0.004961561,0.01,0.001531222,-0.0006734828,-0.01330457,0.001563525,-0.001673587,0.9478259,0.3187803,
00:25:55,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000916,0.0001284724,-0.004961561,0.01,0.001494949,-0.0003978525,-0.01316248,0.001471926,-0.001667288,0.9479979,0.318269,
00:25:65,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000756,8.51548E-05,-0.004968944,0.01,0.001936848,-0.0006731937,-0.01266012,0.00136657,-0.001658455,0.9481648,0.3177718,
00:25:76,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000756,8.51548E-05,-0.004968944,0.01,0.002014838,-0.0008199307,-0.01327404,0.001258069,-0.001628111,0.948319,0.3173121,
00:25:86,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000596,4.532306E-05,-0.004975886,0.01,0.002003505,-0.0009724398,-0.01285701,0.001171642,-0.001615661,0.948473,0.3168516,
00:25:91,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000596,4.532306E-05,-0.004975886,0.01,0.001951706,-0.0005959591,-0.01160871,0.001089288,-0.001585496,0.9486159,0.3164241,
00:26:02,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.0200048,8.992782E-06,-0.004980772,0.01,0.002569601,-0.00116357,-0.01094713,0.001033445,-0.001581727,0.9487547,0.316008,
00:26:11,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.0200048,8.992782E-06,-0.004980772,0.01,0.002954256,-0.000628098,-0.0101576,0.0009673023,-0.001585355,0.9488881,0.3156075,
00:26:22,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000377,-2.254852E-05,-0.004984865,0.01,0.002374666,-0.0005967618,-0.009480928,0.0009263981,-0.001562126,0.9490134,0.3152306,
00:26:32,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000377,-2.254852E-05,-0.004984865,0.01,0.002239098,-0.001230294,-0.008046022,0.0009185562,-0.001581621,0.9491318,0.3148738,
00:26:44,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000319,-5.34078E-05,-0.004986956,0.01,0.00284067,-0.00104886,-0.008606492,0.0008575768,-0.001578744,0.9492571,0.3144961,
00:26:53,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000319,-5.34078E-05,-0.004986956,0.01,0.00267875,-0.00102448,-0.009284175,0.0008438892,-0.001561682,0.9493787,0.3141289,
00:26:63,6,0,0,0,0,0,191,0,0,0,0,0,0,41,0,0,0,0,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,-0.02000261,-8.632132E-05,-0.004988806,0.01,0.002614915,-0.001335011,-0.009357251,0.0008171208,-0.001554685,0.9494979,0.3137685,
