time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:34:34,6,17,0,1,0,1,880,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,91,-77,-19,-119.1115,-490.5365,130.4122,0.197136,0.1281201,-0.07626519,-0.0008407612,-0.03137162,-0.04131349,0.686881,0.7249162,
01:34:43,6,17,0,2,0,2,881,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,91,-77,-19,-119.1115,-490.5365,130.4122,0.197136,0.2332611,-0.06858954,-0.005715192,-0.04584299,-0.05888709,0.6863596,0.7234233,
01:34:56,6,17,0,3,0,3,882,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,295,-68,-6,-119.0846,-490.5593,130.4076,0.1753934,0.3328465,-0.05378554,0.003867988,-0.0334967,-0.04801567,0.6873705,0.7239435,
01:34:66,6,17,0,3,0,3,883,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,295,-68,-6,-119.0846,-490.5593,130.4076,0.1753934,0.3665035,-0.05514855,-0.003802376,-0.0118255,-0.01974655,0.6884491,0.7249194,
01:34:78,6,17,0,4,-1,4,884,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,361,-111,6,-119.0156,-490.5923,130.4147,0.1888772,0.3740548,-0.08018387,-0.00175182,-0.04000517,-0.01486841,0.688486,0.7239928,
01:34:85,6,17,0,5,-1,5,885,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,361,-111,6,-119.0156,-490.5923,130.4147,0.1888772,0.4763233,-0.1475592,0.01799272,-0.0704844,-0.0389655,0.687593,0.721616,
01:34:96,6,17,0,6,-2,6,886,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,607,-225,53,-118.9006,-490.6435,130.4301,0.2344497,0.5780703,-0.1964377,0.02507243,-0.03383962,-0.02768763,0.6890358,0.7234072,
01:35:05,6,17,0,5,-2,5,887,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,607,-225,53,-118.9006,-490.6435,130.4301,0.2344497,0.5954849,-0.2034934,0.01599075,0.001140027,-0.008929226,0.6893782,0.7243457,
01:35:10,6,17,0,5,-1,5,888,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,594,-211,58,-118.774,-490.6962,130.4474,0.1524122,0.582399,-0.1908884,0.01962996,0.01101585,-0.002892374,0.6892596,0.7244249,
01:35:22,6,17,0,5,-1,5,889,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,594,-211,58,-118.774,-490.6962,130.4474,0.1524122,0.5394524,-0.1727896,0.01295936,0.0182642,0.001078472,0.6888404,0.7246822,
01:35:33,6,17,0,3,-1,3,890,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,474,-173,77,-118.6484,-490.7473,130.4646,0.07929856,0.4480196,-0.1518799,0.03892993,0.06072433,0.0416653,0.686259,0.7236195,
01:35:42,6,16,0,2,-1,2,891,1,0,0,1,0,0,31,0,0,0,0,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,474,-173,77,-118.6484,-490.7473,130.4646,0.07929856,0.2735625,-0.1427627,0.02030047,0.05802063,0.04810528,0.6863502,0.7233554,
01:35:51,6,16,0,1,-1,0,892,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,162,-140,65,-118.5872,-490.787,130.4808,0.08317458,0.1475695,-0.1149438,0.03942436,0.04965266,0.03752416,0.6868288,0.7241498,
01:35:62,6,16,0,1,-1,0,893,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,162,-140,65,-118.5872,-490.787,130.4808,0.08317458,0.02693416,-0.103589,0.03008466,0.0470158,0.03832236,0.6872046,0.7239273,
01:35:72,6,16,0,1,0,-1,894,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-68,-118,53,-118.5797,-490.8173,130.4962,0.09487693,-0.06927676,-0.09971415,0.03392064,0.04843699,0.03818188,0.6873359,0.7237164,
01:35:82,6,16,0,2,0,-2,895,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-68,-118,53,-118.5797,-490.8173,130.4962,0.09487693,-0.1725354,-0.08057665,0.03105895,0.04957573,0.03107826,0.6883088,0.7230543,
01:35:92,6,16,0,3,0,-3,896,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-299,-82,56,-118.6299,-490.8456,130.5107,4,-0.2614792,-0.05510516,0.03874773,0.04852319,0.02777649,0.6880982,0.7234604,
01:36:05,6,16,0,4,0,-4,897,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-299,-82,56,-118.6299,-490.8456,130.5107,4,-0.3429906,-0.03440941,0.03349665,0.04594336,0.02804109,0.6878653,0.7238401,
01:36:13,6,16,0,5,0,-5,898,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-519,-39,31,-118.7337,-490.8575,130.5217,0.06280037,-0.4666863,-0.03337859,0.01050324,0.04327336,0.03121554,0.6871493,0.7245542,
01:36:23,6,16,0,6,0,-6,899,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-519,-39,31,-118.7337,-490.8575,130.5217,0.06280037,-0.5678718,-0.02453842,-0.009629253,0.04086549,0.01777369,0.6873497,0.7249583,
01:36:33,6,16,0,6,1,-6,900,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-671,63,-22,-118.881,-490.8505,130.5184,0.1106228,-0.6050488,0.05776799,-0.02778594,0.04030417,-0.04284044,0.6868419,0.7244229,
01:36:43,6,16,0,6,2,-6,901,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-671,63,-22,-118.881,-490.8505,130.5184,0.1106228,-0.5993811,0.1712185,-0.02713941,0.05567382,-0.0379127,0.6865964,0.7239119,
01:36:54,6,16,0,6,2,-6,902,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-653,280,-39,-119.0235,-490.8052,130.5115,0.1153282,-0.6071628,0.2675841,-0.04601162,0.02359301,-0.0311401,0.6881796,0.7244877,
01:36:64,6,16,0,5,2,-5,903,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-653,280,-39,-119.0235,-490.8052,130.5115,0.1153282,-0.5854884,0.3003865,-0.04950333,0.009421588,-0.01062113,0.6880468,0.7255275,
01:36:73,6,16,0,6,2,-6,904,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-612,279,-57,-119.1508,-490.7506,130.4924,0.1355712,-0.5949079,0.2749296,-0.05046737,0.006550885,0.004973342,0.6887177,0.724983,
01:36:85,6,16,0,6,2,-6,905,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-612,279,-57,-119.1508,-490.7506,130.4924,0.1355712,-0.6375312,0.254039,-0.0419255,0.03825426,0.03087696,0.6880201,0.7240247,
01:36:97,6,16,0,8,2,-8,906,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-760,240,-48,-119.2914,-490.696,130.4787,0.1718931,-0.7487824,0.2356609,-0.03485275,0.05527088,0.05237859,0.6867096,0.7229326,
01:37:05,6,16,0,9,2,-9,907,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-760,240,-48,-119.2914,-490.696,130.4787,0.1718931,-0.8728831,0.2124914,-0.02703965,0.0540844,0.05023433,0.686515,0.7233592,
01:37:15,6,16,0,10,1,-10,908,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-962,194,-38,-119.4531,-490.6532,130.4687,0.1999879,-0.9746717,0.1915838,-0.02813132,0.05434234,0.05254965,0.6867781,0.7229255,
01:37:26,6,16,0,11,1,-11,909,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-962,194,-38,-119.4531,-490.6532,130.4687,0.1999879,-1.073437,0.17072,-0.0233546,0.05566444,0.05349329,0.6859991,0.7234951,
01:37:35,6,16,0,12,1,-12,910,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1205,139,-37,-119.6759,-490.6229,130.4548,0.157609,-1.197412,0.1436351,-0.01725976,0.0577323,0.05497139,0.6857368,0.7234709,
01:37:41,6,17,0,13,1,-13,911,1,0,0,1,0,0,31,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1205,139,-37,-119.6759,-490.6229,130.4548,0.157609,-1.301605,0.1347188,-0.005128958,0.05632054,0.04763931,0.6862901,0.7235774,
01:37:52,6,17,0,14,1,-14,912,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1417,116,-17,-119.96,-490.5999,130.4428,0.1208258,-1.37957,0.1234412,0.008438949,0.05333481,0.04510682,0.6863523,0.723907,
01:37:62,6,17,0,14,0,-14,913,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1417,116,-17,-119.96,-490.5999,130.4428,0.1208258,-1.451287,0.1017476,-0.000369776,0.05049799,0.04552806,0.686201,0.7242274,
01:37:72,6,17,0,15,0,-15,914,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1542,79,-27,-120.2694,-490.5868,130.4355,0.1255994,-1.499502,0.08772332,-0.004539466,0.04965234,0.04358583,0.6861033,0.7244979,
01:37:82,6,17,0,15,0,-15,915,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1542,79,-27,-120.2694,-490.5868,130.4355,0.1255994,-1.557493,0.07687176,-0.0003785826,0.05239799,0.04507483,0.6863783,0.7239528,
01:37:92,6,17,0,16,0,-16,916,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1658,69,-11,-120.5932,-490.5724,130.4303,0.1263092,-1.61862,0.06941982,0.01017125,0.05485376,0.04203343,0.6862913,0.7240363,
01:38:02,6,17,0,17,0,-17,917,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1658,69,-11,-120.5932,-490.5724,130.4303,0.1263092,-1.681759,0.07527143,0.01426484,0.05788281,0.03790307,0.6862978,0.7240222,
01:38:12,6,17,0,17,0,-17,918,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1761,81,-9,-120.9486,-490.5665,130.4279,0.1284506,-1.718084,0.0964629,0.01018589,0.04698123,0.02454826,0.687138,0.7245906,
01:38:22,6,17,0,16,1,-16,919,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1761,81,-9,-120.9486,-490.5665,130.4279,0.1284506,-1.679991,0.1105217,-0.0005214399,0.006008064,-0.01000676,0.6883135,0.7253195,
01:38:33,6,17,0,15,0,-15,920,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1595,94,-19,-121.2839,-490.5555,130.4135,0.1254577,-1.552108,0.1057886,0.006625529,-0.01482561,-0.0239462,0.6879884,0.725175,
01:38:43,6,17,0,13,0,-13,921,1,0,0,1,0,0,31,0,0,0,0,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1595,94,-19,-121.2839,-490.5555,130.4135,0.1254577,-1.424883,0.1017888,-0.001194027,-0.01657299,-0.02344878,0.6999564,0.7136081,
01:38:53,6,17,0,12,0,-12,922,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1374,60,-41,-121.5987,-490.5555,130.4037,0.1265937,-1.313688,0.08629186,0.0006090733,-0.02301995,-0.01697519,0.7462406,0.6650617,
01:38:64,6,16,0,11,0,-11,923,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1374,60,-41,-121.5987,-490.5555,130.4037,0.1265937,-1.205019,0.05992189,0.02232422,-0.03192392,-0.02232129,0.793416,0.6074321,
01:38:73,6,16,0,10,0,-10,924,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1105,-2,-24,-121.8479,-490.5696,130.4004,0.127449,-1.073419,0.0349259,0.018631,-0.02928002,-0.03220594,0.8372459,0.5450915,
01:38:84,6,16,0,9,1,-9,925,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1105,-2,-24,-121.8479,-490.5696,130.4004,0.127449,-0.9620869,0.09447757,0.0228474,0.01901706,-0.06754152,0.8772752,0.4748313,
01:38:93,6,16,0,9,2,-9,926,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-922,157,-46,-122.0459,-490.5688,130.3901,0.1293122,-0.9181531,0.1896707,0.01849641,0.04466584,-0.05317723,0.9123134,0.403561,
01:39:06,6,16,0,9,2,-9,927,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-922,157,-46,-122.0459,-490.5688,130.3901,0.1293122,-0.9210129,0.2896016,-0.01079086,0.04872099,-0.04282758,0.9412788,0.3313401,
01:39:14,6,16,0,9,3,-9,928,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-889,297,-74,-122.2118,-490.5455,130.3837,0.131769,-0.9147344,0.3377338,-0.02584926,0.05296448,-0.03774009,0.9639835,0.2578883,
01:39:25,6,16,0,9,3,-9,929,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-889,297,-74,-122.2118,-490.5455,130.3837,0.131769,-0.9281574,0.3814119,-0.03401703,0.05656756,-0.0327666,0.9810641,0.1823174,
01:39:35,6,16,0,9,4,-9,930,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-922,423,-88,-122.3786,-490.4699,130.3646,0.1533506,-0.9665147,0.4242817,-0.02860298,0.06179439,-0.03032651,0.9920988,0.1048893,
01:39:45,6,17,0,10,4,-10,931,1,0,0,1,0,0,30,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-922,423,-88,-122.3786,-490.4699,130.3646,0.1533506,-1.013305,0.4659086,-0.02848649,0.06545183,-0.02599948,0.997153,0.02694356,
01:39:51,6,17,0,10,4,-10,932,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1028,501,-100,-122.5641,-490.3655,130.3423,0.2260052,-1.058183,0.4793641,-0.03861412,-0.07043588,0.02164407,-0.9959847,0.05084263,
01:39:60,6,17,0,11,4,-11,933,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1028,501,-100,-122.5641,-490.3655,130.3423,0.2260052,-1.109405,0.4768575,-0.03024867,-0.07353124,0.01564375,-0.9888572,0.1284909,
01:39:72,6,17,0,12,4,-12,934,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1150,514,-85,-122.7732,-490.2456,130.322,0.3212623,-1.178199,0.4740431,-0.01947161,-0.07535861,0.006726062,-0.9758018,0.2051504,
01:39:82,6,17,0,12,4,-12,935,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1150,514,-85,-122.7732,-490.2456,130.322,0.3212623,-1.244613,0.4527499,-0.001562637,-0.07719708,-0.001277938,-0.9567794,0.2803789,
01:39:92,6,17,0,13,3,-13,936,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1292,454,-51,-123.0223,-490.1255,130.308,0.3212623,-1.299096,0.4051008,0.01256135,-0.07827204,-0.01098271,-0.9317454,0.354406,
01:40:02,6,17,0,13,3,-13,937,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1292,454,-51,-123.0223,-490.1255,130.308,0.3212623,-1.340725,0.3310741,0.008975701,-0.07787772,-0.01757475,-0.9007441,0.42695,
01:40:12,6,17,0,13,2,-13,938,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1361,275,-52,-123.2939,-490.042,130.2951,0.31517,-1.353886,0.2461441,0.007334948,-0.07592314,-0.0253406,-0.8638952,0.4972711,
01:40:22,6,17,0,13,1,-13,939,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1361,275,-52,-123.2939,-490.042,130.2951,0.31517,-1.37152,0.1406153,0.0039143,-0.07236996,-0.03164114,-0.8215201,0.5646824,
01:40:33,6,17,0,13,0,-13,940,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1401,43,-31,-123.5945,-490.0043,130.2905,0.3144966,-1.37804,0.03612735,0.009762415,-0.07033296,-0.03695982,-0.7738197,0.628403,
01:40:42,6,17,0,13,-1,-13,941,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1401,43,-31,-123.5945,-490.0043,130.2905,0.3144966,-1.361007,-0.07930631,0.006584722,-0.06702787,-0.042253,-0.7216551,0.6877034,
01:40:54,6,17,0,13,-2,-13,942,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1368,-202,-20,-123.8925,-490.0275,130.2845,0.311364,-1.321964,-0.1899794,0.01837609,-0.06285602,-0.04673038,-0.6658618,0.7419525,
01:40:63,6,17,0,12,-3,-12,943,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1368,-202,-20,-123.8925,-490.0275,130.2845,0.311364,-1.281219,-0.3132364,0.02121066,-0.06202596,-0.05197433,-0.60541,0.7917892,
01:40:73,6,17,0,11,-4,-11,944,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1264,-459,-12,-124.1753,-490.1104,130.2816,0.3165188,-1.214417,-0.4283285,0.02094675,-0.05774127,-0.0576782,-0.5408622,0.8371423,
01:40:83,6,17,0,12,-6,-11,945,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1264,-459,-12,-124.1753,-490.1104,130.2816,0.3165188,-1.140403,-0.5483019,0.02245939,-0.0534928,-0.06204141,-0.4725606,0.8774827,
01:40:94,6,17,0,12,-7,-10,946,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1091,-707,7,-124.4304,-490.2531,130.289,0.3084692,-1.049189,-0.6646466,0.02879818,-0.0490082,-0.06537676,-0.4016605,0.9121365,
01:41:04,6,17,0,12,-8,-9,947,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1091,-707,7,-124.4304,-490.2531,130.289,0.3084692,-0.9458171,-0.7701023,0.0247548,-0.04329654,-0.067339,-0.3282631,0.9411877,
01:41:18,6,17,0,11,-9,-7,948,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-867,-897,7,-124.6346,-490.4439,130.2952,0.3115872,-0.8354512,-0.8436233,0.01964718,-0.03867595,-0.07025301,-0.2530522,0.9641231,
01:41:25,6,17,0,10,-9,-6,949,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-867,-897,7,-124.6346,-490.4439,130.2952,0.3115872,-0.7076576,-0.9234474,0.02075956,-0.03363543,-0.07382653,-0.17595,0.9810504,
01:41:37,6,17,0,11,-10,-5,950,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-574,-1041,11,-124.7868,-490.6806,130.3006,0.3086914,-0.5666052,-0.9851322,0.02004204,-0.02778688,-0.07645234,-0.09714144,0.9919408,
01:41:45,6,17,0,10,-10,-3,951,1,0,0,1,0,0,30,0,0,0,0,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-574,-1041,11,-124.7868,-490.6806,130.3006,0.3086914,-0.4210548,-1.017179,0.01200794,-0.02209584,-0.07697143,-0.01789089,0.9966279,
01:41:50,6,17,0,10,-10,-1,952,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-264,-1085,3,-124.8652,-490.9315,130.3042,0.2961536,-0.2695323,-1.043619,0.006469894,-0.0173307,-0.07852586,0.06066605,0.9949136,
01:41:61,6,17,0,10,-10,0,953,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-264,-1085,3,-124.8652,-490.9315,130.3042,0.2961536,-0.1215859,-1.034047,0.002535282,-0.009403782,-0.07811216,0.1385057,0.9872316,
01:41:70,6,17,0,9,-9,0,954,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,-1042,13,-124.8759,-491.1791,130.3134,0.2950663,0.02844581,-1.004182,-0.0006892309,-0.003061306,-0.07843842,0.2142433,0.973621,
01:41:81,6,17,0,9,-9,2,955,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,-1042,13,-124.8759,-491.1791,130.3134,0.2950663,0.1513964,-0.943518,-0.009357956,0.00162548,-0.07811794,0.2889473,0.9541512,
01:41:93,6,17,0,8,-8,3,956,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,315,-930,32,-124.8169,-491.4125,130.3279,0.2896592,0.2825127,-0.8733867,-0.004018886,0.007389171,-0.07907467,0.36223,0.9286991,
01:42:04,6,17,0,8,-7,4,957,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,315,-930,32,-124.8169,-491.4125,130.3279,0.2896592,0.4094505,-0.7945656,0.003256505,0.01282723,-0.07997444,0.4329674,0.8977633,
01:42:12,6,16,0,7,-6,5,958,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,547,-722,46,-124.7046,-491.6024,130.3409,0.2192113,0.5119963,-0.6913506,0.0113065,0.0185805,-0.07768776,0.5007576,0.861894,
01:42:21,6,16,0,7,-5,6,959,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,547,-722,46,-124.7046,-491.6024,130.3409,0.2192113,0.6156009,-0.5716647,0.02001482,0.02396449,-0.07657047,0.5662056,0.8203499,
01:42:33,6,16,0,7,-3,7,960,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,708,-457,48,-124.5518,-491.7319,130.3569,0.2804762,0.6779619,-0.4433147,0.01182222,0.02890627,-0.07444569,0.6280914,0.7740307,
01:42:45,6,16,0,7,-2,7,961,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,708,-457,48,-124.5518,-491.7319,130.3569,0.2804762,0.7345638,-0.3068888,0.007950946,0.03259867,-0.07148433,0.6862305,0.7231286,
01:42:53,6,16,0,7,-1,7,962,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,788,-175,43,-124.3713,-491.7981,130.3727,0.3007426,0.7659006,-0.1769863,-0.004282137,0.03755467,-0.06921325,0.7406455,0.6672657,
01:42:63,6,16,0,7,0,7,963,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,788,-175,43,-124.3713,-491.7981,130.3727,0.3007426,0.7792156,-0.03249762,0.0009653214,0.04240929,-0.06635599,0.7909794,0.6067535,
01:42:73,6,16,0,7,1,7,964,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,814,116,47,-124.1786,-491.7959,130.3885,0.2941977,0.7640183,0.1097693,-0.009458714,0.04797902,-0.06382182,0.8367826,0.5416822,
01:42:83,6,16,0,7,3,7,965,1,0,0,1,0,0,30,0,0,0,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,814,116,47,-124.1786,-491.7959,130.3885,0.2941977,0.7437835,0.2459421,-0.01624732,0.05240481,-0.06016948,0.8770727,0.4736843,
