time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:36,6,9,0,0,0,0,1093,1,0,0,1,0,0,78,0,0,0,0,3855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,20,0,52,25.07626,-61.57806,-18.20171,0.2092148,0.03661887,-0.01784807,0.04533635,-0.008229901,-0.01076805,-0.2657329,0.9639515,
00:17:46,6,9,0,0,0,0,1094,1,0,0,1,0,0,78,0,0,0,0,3855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,20,0,52,25.07626,-61.57806,-18.20171,0.2092148,0.02836013,0.006018963,0.0567439,-0.007469532,-0.01091924,-0.2653159,0.9640708,
00:17:56,6,9,0,0,0,0,1095,1,0,0,1,0,0,78,0,0,0,0,3855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,11,3,53,25.07294,-61.568,-18.18421,0.2139988,0.02979515,-0.0192464,0.02511538,-0.01048838,-0.0136128,-0.2647749,0.9641571,
00:17:61,6,9,0,0,0,0,1096,1,0,0,1,0,0,78,0,0,0,0,3855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,11,3,53,25.07294,-61.568,-18.18421,0.2139988,0.03272111,-0.02632127,0.02131258,-0.008635269,-0.01278868,-0.2644478,0.9642766,
00:17:71,6,9,0,0,0,0,1097,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,11,-12,43,25.06673,-61.56032,-18.17095,0.2167834,0.03067755,-0.03043801,0.02185776,-0.007249588,-0.01128404,-0.2645761,0.9642715,
00:17:82,6,9,0,0,0,0,1098,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,11,-12,43,25.06673,-61.56032,-18.17095,0.2167834,0.02383112,-0.01952138,0.01853874,-0.004900028,-0.01153876,-0.2646251,0.9642699,
00:17:92,6,9,0,0,0,0,1099,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,15,16,25.05986,-61.549,-18.16114,0.214925,0.02439188,-0.009323735,-0.002561904,-0.006736728,-0.01306718,-0.2644362,0.9642911,
00:18:02,6,9,0,0,0,0,1100,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,15,16,25.05986,-61.549,-18.16114,0.214925,0.02406913,-0.0008455487,-0.01019772,-0.009202857,-0.01422983,-0.2644036,0.9642633,
00:18:12,6,9,0,0,0,0,1101,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,21,7,25.05602,-61.53828,-18.16304,0.2224066,0.01456269,0.006518501,0.02147807,-0.01012521,-0.01412826,-0.2647129,0.9641706,
00:18:23,6,9,0,0,0,0,1102,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,2,21,7,25.05602,-61.53828,-18.16304,0.2224066,0.01792122,-0.01294472,-0.01530606,-0.01133321,-0.01611458,-0.2646224,0.9641508,
00:18:33,6,9,0,0,0,0,1103,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,23,8,-11,25.05908,-61.53133,-18.17059,0.2162251,0.0242439,-0.004701867,-0.02400143,-0.009699115,-0.01568172,-0.2644991,0.9642097,
00:18:43,6,9,0,0,0,0,1104,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,23,8,-11,25.05908,-61.53133,-18.17059,0.2162251,0.02501274,-0.003236859,0.007246578,-0.0111424,-0.01504732,-0.2646814,0.9641542,
00:18:53,6,9,0,0,0,0,1105,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,41,-22,-65,25.06504,-61.52742,-18.18416,0.2281018,0.04207601,-0.0363872,-0.0508633,-0.01315749,-0.01487185,-0.2642297,0.9642554,
00:18:63,6,9,0,0,0,0,1106,1,0,0,1,0,0,78,0,0,0,0,3845,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,41,-22,-65,25.06504,-61.52742,-18.18416,0.2281018,0.04547147,-0.0542759,-0.07284234,-0.006324615,-0.008798087,-0.2644551,0.9643371,
00:18:74,6,9,0,0,0,0,1107,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,54,-19,-58,25.07746,-61.52502,-18.21092,0.2117841,0.04610972,-0.04030618,-0.02975802,-0.005278251,-0.007626096,-0.2641057,0.9644491,
00:18:85,6,10,0,0,0,0,1108,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,54,-19,-58,25.07746,-61.52502,-18.21092,0.2117841,0.05316412,-0.02984721,-0.02322311,-0.007729073,-0.007969434,-0.2641536,0.9644167,
00:18:94,6,10,0,0,0,0,1109,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-33,-36,25.08594,-61.523,-18.22201,0.2059345,0.05512837,-0.04994366,-0.02968699,-0.01045269,-0.006592457,-0.2641371,0.964406,
00:19:04,6,10,0,0,0,0,1110,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-33,-36,25.08594,-61.523,-18.22201,0.2059345,0.04900029,-0.03739288,-0.001075326,-0.007427474,-0.003156102,-0.2639523,0.964502,
00:19:14,6,9,0,0,0,0,1111,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,-15,14,25.0932,-61.51864,-18.22663,0.1951873,0.03690717,-0.03709562,0.02210389,-0.01081678,-0.005181245,-0.2638326,0.9644939,
00:19:24,6,9,0,0,0,0,1112,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,-15,14,25.0932,-61.51864,-18.22663,0.1951873,0.03937713,-0.03609055,0.04174778,-0.009810211,-0.007359547,-0.2640765,0.9644238,
00:19:35,6,9,0,0,0,0,1113,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-17,81,25.09242,-61.51274,-18.21271,0.2030404,0.02872333,-0.03759214,0.07217401,-0.010843,-0.006637969,-0.2640804,0.9644169,
00:19:45,6,9,0,0,0,0,1114,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-17,81,25.09242,-61.51274,-18.21271,0.2030404,0.02176822,-0.02678185,0.07508187,-0.01051332,-0.008253967,-0.2645228,0.9642869,
00:19:55,6,9,0,0,0,0,1115,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-19,12,25.08754,-61.50977,-18.20013,0.2104974,0.02282479,-0.0423211,0.0005967133,-0.01281916,-0.008844826,-0.2645876,0.9642359,
00:19:65,6,9,0,0,0,0,1116,1,0,0,1,0,0,78,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-19,12,25.08754,-61.50977,-18.20013,0.2104974,0.01222803,-0.06218776,-0.02804626,-0.006613396,-0.006558849,-0.2649851,0.9642075,
00:19:70,6,9,0,0,0,0,1117,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-29,-71,25.08816,-61.50658,-18.21161,0.2010626,0.01638505,-0.05690788,-0.06145037,-0.001383451,-0.007234818,-0.2650969,0.9641936,
00:19:81,6,9,0,0,0,0,1118,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-29,-71,25.08816,-61.50658,-18.21161,0.2010626,0.02383925,-0.02613652,-0.01906239,-0.004681195,-0.007763572,-0.264781,0.9642659,
00:19:91,6,9,0,0,0,0,1119,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,9,28,25.08665,-61.49978,-18.21722,0.205209,0.0115717,-0.01462008,0.02856399,-0.0138256,-0.01104221,-0.2644514,0.9642367,
00:20:03,6,9,0,0,0,0,1120,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,9,28,25.08665,-61.49978,-18.21722,0.205209,0.004702412,-0.02503621,0.02691028,-0.0162805,-0.01429478,-0.2647154,0.9640832,
00:20:12,6,9,0,0,0,0,1121,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-4,66,25.07976,-61.49247,-18.20041,0.218089,0.006394651,-0.02199534,0.03625344,-0.01372298,-0.01419827,-0.2648793,0.9640794,
00:20:22,6,9,0,0,0,0,1122,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-4,66,25.07976,-61.49247,-18.20041,0.218089,0.01708403,-0.04742866,-0.03324656,-0.01425025,-0.01268521,-0.2652673,0.9639862,
00:20:32,6,9,0,0,0,0,1123,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-51,-39,25.07629,-61.4908,-18.20224,0.2117841,0.0229542,-0.07180398,-0.0493307,-0.008363525,-0.009099366,-0.2655572,0.9640159,
00:20:42,6,9,0,0,0,0,1124,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-51,-39,25.07629,-61.4908,-18.20224,0.2117841,0.02047982,-0.05207203,0.007433975,-0.004470623,-0.006966868,-0.2652122,0.9641545,
00:20:52,6,9,0,0,0,0,1125,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-35,45,25.07573,-61.49115,-18.20046,0.216039,0.01868423,-0.05083043,0.03637004,-0.01230745,-0.01139487,-0.2648661,0.9641394,
00:20:63,6,9,0,0,0,0,1126,1,0,0,1,0,0,78,0,0,0,0,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-35,45,25.07573,-61.49115,-18.20046,0.216039,0.01634743,-0.05219603,0.05355705,-0.01192517,-0.01113718,-0.264938,0.9641274,
00:20:73,6,9,0,0,0,0,1127,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-45,72,25.07565,-61.49402,-18.18965,0.2296327,0.02347646,-0.05588033,0.0554717,-0.01235579,-0.01224515,-0.2650753,0.9640708,
00:20:83,6,9,0,0,0,0,1128,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-45,72,25.07565,-61.49402,-18.18965,0.2296327,0.02621961,-0.05962291,-0.02479309,-0.009634435,-0.01010685,-0.2653732,0.9640447,
00:20:94,6,9,0,0,0,0,1129,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-66,-56,25.08125,-61.50029,-18.20251,0.2225952,0.02396757,-0.07400178,-0.03950692,-0.006038168,-0.007973784,-0.2658391,0.9639655,
00:21:04,6,9,0,0,0,0,1130,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-66,-56,25.08125,-61.50029,-18.20251,0.2225952,0.02029637,-0.06997917,-0.03006166,-0.003547106,-0.008350505,-0.2659226,0.9639518,
00:21:14,6,9,0,0,0,0,1131,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-42,-33,25.09298,-61.50542,-18.22394,0.2072071,0.03335465,-0.05314973,0.001959825,-0.005096167,-0.009872455,-0.2662164,0.9638492,
00:21:24,6,9,0,0,0,0,1132,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-42,-33,25.09298,-61.50542,-18.22394,0.2072071,0.04214323,-0.0428283,-0.01163705,-0.008898286,-0.007625514,-0.2660343,0.9638923,
00:21:34,6,9,0,0,0,0,1133,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-46,-101,25.10235,-61.5096,-18.24594,0.1999879,0.05165277,-0.06416467,-0.07638395,-0.01225257,-0.005432097,-0.2656315,0.9639815,
00:21:45,6,10,0,0,0,0,1134,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-46,-101,25.10235,-61.5096,-18.24594,0.1999879,0.04888067,-0.06546879,-0.05705083,-0.006548265,-0.0004575347,-0.2655688,0.9640696,
00:21:55,6,10,0,0,0,0,1135,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-47,-75,25.10484,-61.51355,-18.2694,0.1867969,0.04431029,-0.07099893,-0.05491503,-0.007655314,-0.000436815,-0.2653199,0.96413,
00:21:65,6,9,0,0,0,0,1136,1,0,0,1,0,0,78,0,0,0,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-47,-75,25.10484,-61.51355,-18.2694,0.1867969,0.03251534,-0.07063563,-0.02201799,-0.006309866,-0.0005287104,-0.265553,0.9640755,
00:21:75,6,9,0,0,0,0,1137,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-43,-26,25.1015,-61.51548,-18.27508,0.1920193,0.02321328,-0.05819082,-0.01054095,-0.004755263,-0.002062768,-0.2654275,0.9641169,
00:21:85,6,9,0,0,0,0,1138,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-43,-26,25.1015,-61.51548,-18.27508,0.1920193,0.01212302,-0.06193001,0.002040797,-0.007577801,-0.004933106,-0.2652822,0.9641285,
00:21:91,6,9,0,0,0,0,1139,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-39,24,25.09271,-61.51892,-18.26551,0.2081184,0.00238963,-0.04628907,0.02862214,-0.004377965,-0.006478573,-0.2648574,0.9642559,
00:22:01,6,9,0,0,0,0,1140,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-39,24,25.09271,-61.51892,-18.26551,0.2081184,0.001289572,-0.05082877,0.02245018,-0.007622703,-0.0107405,-0.2646463,0.9642556,
00:22:11,6,9,0,0,0,0,1141,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-45,72,25.08279,-61.52361,-18.2473,0.2292494,0.006209452,-0.05469141,0.05737138,-0.00634005,-0.0095439,-0.2643549,0.9643574,
00:22:22,6,9,0,0,0,0,1142,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-45,72,25.08279,-61.52361,-18.2473,0.2292494,0.01573906,-0.05349349,0.03907695,-0.005903028,-0.009192239,-0.264433,0.9643422,
00:22:32,6,9,0,0,0,0,1143,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-37,113,25.07169,-61.52698,-18.21457,0.2210881,0.01143754,-0.04920312,0.0703706,-0.007074126,-0.009271885,-0.264316,0.9643656,
00:22:43,6,9,0,0,0,0,1144,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-37,113,25.07169,-61.52698,-18.21457,0.2210881,0.01156968,-0.08489238,0.04389384,-0.00613542,-0.01035116,-0.2644343,0.9643286,
00:22:53,6,9,0,0,0,0,1145,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-88,68,25.06042,-61.5377,-18.18075,0.2169697,0.01722951,-0.08905309,0.02955969,0.004386295,-0.006889231,-0.2646721,0.9643039,
00:22:63,6,9,0,0,0,0,1146,1,0,0,1,0,0,78,0,0,0,0,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,-88,68,25.06042,-61.5377,-18.18075,0.2169697,0.00848157,-0.06432468,0.07110392,0.00462764,-0.008326617,-0.2641507,0.9644344,
00:22:74,6,9,0,0,0,0,1147,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-61,83,25.04941,-61.54288,-18.14743,0.218089,0.02177572,-0.07727663,0.03208677,0.0006307364,-0.01076769,-0.264219,0.9644024,
00:22:84,6,9,0,0,0,0,1148,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-61,83,25.04941,-61.54288,-18.14743,0.218089,0.0238445,-0.04868242,0.06003013,0.004538522,-0.006785102,-0.2637291,0.9645623,
00:22:94,6,9,0,0,0,0,1149,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-24,37,25.03987,-61.54284,-18.12392,0.2099472,0.02959288,-0.04571045,0.003188806,1.885742E-05,-0.00767648,-0.2642868,0.9644136,
00:23:04,6,9,0,0,0,0,1150,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-24,37,25.03987,-61.54284,-18.12392,0.2099472,0.02357846,-0.02635365,0.006197518,-0.0002307604,-0.007364608,-0.2646191,0.9643249,
00:23:15,6,9,0,0,0,0,1151,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,18,25.03121,-61.53731,-18.10998,0.2139988,0.01724475,-0.01707892,0.007294597,-0.001854034,-0.008832785,-0.2646166,0.9643115,
00:23:25,6,9,0,0,0,0,1152,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,18,25.03121,-61.53731,-18.10998,0.2139988,0.01580395,-0.01592195,-0.02065048,-0.004730177,-0.01187501,-0.2645238,0.9642944,
00:23:35,6,9,0,0,0,0,1153,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-1,-21,25.02353,-61.52892,-18.10617,0.2112322,0.02079429,-0.02230553,-0.0288752,-0.003400501,-0.01127173,-0.2646907,0.9642615,
00:23:45,6,9,0,0,0,0,1154,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-1,-21,25.02353,-61.52892,-18.10617,0.2112322,0.02247182,-0.01948033,-0.01126636,-0.00297098,-0.01085075,-0.2643813,0.9643527,
00:23:55,6,9,0,0,0,0,1155,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-1,-6,25.01922,-61.52007,-18.10788,0.2139988,0.02748576,-0.02026834,-0.02884634,-0.004699525,-0.01124998,-0.2645193,0.9643034,
00:23:61,6,9,0,0,0,0,1156,1,0,0,1,0,0,78,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-1,-6,25.01922,-61.52007,-18.10788,0.2139988,0.03397685,-0.01393472,-0.02607241,-0.005449391,-0.01082836,-0.2642925,0.9643664,
00:23:71,6,9,0,0,0,0,1157,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,11,-15,25.01318,-61.51021,-18.11281,0.2106811,0.0344338,-0.007563984,-0.02648377,-0.006181938,-0.01048157,-0.2646235,0.9642751,
00:23:81,6,9,0,0,0,0,1158,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,11,-15,25.01318,-61.51021,-18.11281,0.2106811,0.03390075,-8.842582E-05,-0.0140918,-0.01067447,-0.01268326,-0.2647049,0.964187,
00:23:92,6,9,0,0,0,0,1159,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-2,-5,25.01006,-61.50438,-18.11583,0.2145543,0.03403498,-0.008596208,-0.002545902,-0.01309184,-0.01388557,-0.2647246,0.9641352,
00:24:02,6,9,0,0,0,0,1160,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-2,-5,25.01006,-61.50438,-18.11583,0.2145543,0.03913789,-0.03274022,-0.01605049,-0.01078121,-0.01346766,-0.2649312,0.964113,
00:24:12,6,9,0,0,0,0,1161,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-29,-27,25.00681,-61.50353,-18.11874,0.2104974,0.04100649,-0.02939014,-0.02063778,-0.005593302,-0.01134704,-0.2647313,0.9642392,
00:24:22,6,9,0,0,0,0,1162,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-29,-27,25.00681,-61.50353,-18.11874,0.2104974,0.04149605,-0.03910673,-0.02357713,-0.006232867,-0.01128853,-0.264852,0.9642029,
00:24:32,6,9,0,0,0,0,1163,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-53,-28,25.00534,-61.50748,-18.12635,0.2127054,0.04426499,-0.06177391,-0.03274541,-0.004092375,-0.01058953,-0.2656147,0.9640124,
00:24:43,6,9,0,0,0,0,1164,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,27,-53,-28,25.00534,-61.50748,-18.12635,0.2127054,0.04837452,-0.05069958,-0.03341137,-0.001176886,-0.009643785,-0.2658761,0.9639583,
00:24:53,6,9,0,0,0,0,1165,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-19,-1,25.00563,-61.51085,-18.13543,0.2203363,0.04821358,-0.02908537,-0.003765577,-0.0041222,-0.009204625,-0.2657861,0.9639793,
00:24:63,6,9,0,0,0,0,1166,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,-19,-1,25.00563,-61.51085,-18.13543,0.2203363,0.05447384,-0.05089953,-0.04086162,-0.005737122,-0.009960525,-0.2662627,0.963832,
00:24:74,6,9,0,0,0,0,1167,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-29,3,25.00994,-61.5141,-18.14361,0.218089,0.04689736,-0.03731166,0.01280581,-0.002043079,-0.008084684,-0.2660318,0.9639282,
00:24:84,6,9,0,0,0,0,1168,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,38,-29,3,25.00994,-61.5141,-18.14361,0.218089,0.04585103,-0.05761857,-0.02772559,-0.00525289,-0.01097879,-0.2661346,0.963859,
00:24:94,6,9,0,0,0,0,1169,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-56,-56,25.01332,-61.5169,-18.15266,0.222218,0.05415321,-0.06221478,-0.04716821,0.00152565,-0.008542132,-0.2666049,0.9637669,
00:25:04,6,9,0,0,0,0,1170,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-56,-56,25.01332,-61.5169,-18.15266,0.222218,0.04435723,-0.03223222,0.01102467,-0.0008598634,-0.00781191,-0.2663925,0.9638326,
00:25:15,6,10,0,0,0,0,1171,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-17,-10,25.01369,-61.51104,-18.15735,0.2192113,0.03666217,-0.03865649,-0.009140713,-0.005340358,-0.01112634,-0.2667285,0.9636927,
00:25:24,6,10,0,0,0,0,1172,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-17,-10,25.01369,-61.51104,-18.15735,0.2192113,0.03327842,-0.03225923,0.01851911,-0.002482387,-0.01177121,-0.267054,0.9636065,
00:25:35,6,10,0,0,0,0,1173,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,4,34,25.01295,-61.50288,-18.15458,0.2210881,0.03099689,-0.02003284,0.02314763,-0.005278463,-0.01405264,-0.2667053,0.9636613,
00:25:45,6,9,0,0,0,0,1174,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,4,34,25.01295,-61.50288,-18.15458,0.2210881,0.03392485,-0.004723178,0.0370534,-0.009043524,-0.01493146,-0.2667332,0.9636123,
00:25:55,6,10,0,0,0,0,1175,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-18,-6,25.01365,-61.49677,-18.1535,0.2209,0.04259428,-0.02740733,-0.003854143,-0.01047171,-0.01430106,-0.2667278,0.9636089,
00:25:65,6,9,0,0,0,0,1176,1,0,0,1,0,0,78,0,0,0,0,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,-18,-6,25.01365,-61.49677,-18.1535,0.2209,0.03514981,-0.01324204,0.0557919,-0.007013725,-0.01269103,-0.2667152,0.9636664,
00:25:70,6,9,0,0,0,0,1177,1,0,0,1,0,0,78,0,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,4,17,25.01233,-61.48972,-18.15025,0.2281018,0.04595822,-0.004689677,0.0209373,-0.01266779,-0.01586149,-0.2663765,0.9636553,
