time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
01:08:80,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605864,0.01195037,-0.004930383,0.01,0.0008812346,-0.0001687109,-7.293085E-06,-0.003201082,-0.004586285,-0.000578914,0.9999842,
01:08:91,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605938,0.01194958,-0.004929903,0.01,0.0009450744,-0.0001426663,-0.001264055,-0.003196641,-0.004573562,-0.0005802915,0.9999843,
01:09:01,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605938,0.01194958,-0.004929903,0.01,0.0006724867,-0.0001368732,-0.0002668108,-0.003196126,-0.004579,-0.0005549645,0.9999843,
01:09:11,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605841,0.011951,-0.004929599,0.01,0.000958667,9.65839E-05,-0.0002695428,-0.003196123,-0.004576969,-0.0005349411,0.9999843,
01:09:21,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605841,0.011951,-0.004929599,0.01,0.0008325201,-3.347648E-05,-0.0008579075,-0.003183013,-0.004601471,-0.0005148754,0.9999843,
01:09:33,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605862,0.01195174,-0.004927143,0.01,0.0006142359,-0.0004525954,-0.0003383298,-0.003187924,-0.004659426,-0.0005158281,0.999984,
01:09:42,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605862,0.01195174,-0.004927143,0.01,0.001169508,2.95457E-06,-0.001035438,-0.003170398,-0.004672024,-0.0005149654,0.999984,
01:09:52,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160588,0.01195186,-0.004926253,0.01,0.0002836655,0.0001808306,-0.0009954616,-0.003160217,-0.004658313,-0.0005196845,0.999984,
01:09:62,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160588,0.01195186,-0.004926253,0.01,0.001302786,0.0007289896,-0.0008516348,-0.00314006,-0.00466162,-0.0004947496,0.9999841,
01:09:73,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605725,0.01195437,-0.00492522,0.01,0.0008902752,0.0002145634,-0.000418847,-0.003109162,-0.004658454,-0.0004614401,0.9999842,
01:09:83,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605725,0.01195437,-0.00492522,0.01,0.0009718147,-2.125005E-05,-0.0008673404,-0.003086472,-0.004705646,-0.0004852383,0.9999841,
01:09:93,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605794,0.01195416,-0.004923485,0.01,0.001157745,-4.397501E-05,-0.0008698727,-0.003086455,-0.004701474,-0.0004700731,0.9999841,
01:10:03,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605794,0.01195416,-0.004923485,0.01,0.000427537,0.0002643538,-0.0008283306,-0.003080387,-0.004687305,-0.0004610578,0.9999842,
01:10:13,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160583,0.01195396,-0.004922781,0.01,0.0009055294,-3.106058E-05,-0.000836116,-0.003092984,-0.004717182,-0.000480711,0.999984,
01:10:24,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3542,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160583,0.01195396,-0.004922781,0.01,0.001181922,0.0001617788,-0.0008549244,-0.003055985,-0.004704164,-0.0004415591,0.9999842,
01:10:34,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605759,0.01195579,-0.004920682,0.01,0.0008865154,5.238312E-05,-0.0009534698,-0.003019767,-0.004734601,-0.0004451609,0.9999841,
01:10:44,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605759,0.01195579,-0.004920682,0.01,0.001170628,-4.512369E-05,-0.001246472,-0.003010504,-0.004733071,-0.0004226487,0.9999842,
01:10:55,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605739,0.0119561,-0.00492055,0.01,0.0012253,0.0002190645,-0.001829919,-0.003042312,-0.004755369,-0.0004306417,0.999984,
01:10:65,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605739,0.0119561,-0.00492055,0.01,0.0007705865,-0.0002533776,-0.0008759163,-0.003041083,-0.004728816,-0.0004277978,0.9999841,
01:10:75,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605737,0.01195595,-0.004921011,0.01,0.001203561,-4.430858E-05,-0.00144589,-0.003012108,-0.004722721,-0.0004417993,0.9999843,
01:10:86,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605737,0.01195595,-0.004921011,0.01,0.0008744398,-6.464407E-05,-0.00187269,-0.003014306,-0.004700454,-0.0004149355,0.9999844,
01:10:95,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605686,0.01195637,-0.004921625,0.01,0.0005461887,0.0001364393,-0.0006073031,-0.00304478,-0.004725356,-0.0004208241,0.9999841,
01:11:05,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605686,0.01195637,-0.004921625,0.01,0.001045563,0.0002990624,-0.0002268219,-0.003024761,-0.00472283,-0.0004347793,0.9999842,
01:11:17,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605723,0.01195621,-0.00492083,0.01,0.0007205903,-0.0001540662,0.0002959003,-0.00303383,-0.004729979,-0.0004266544,0.9999841,
01:11:21,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605723,0.01195621,-0.00492083,0.01,0.0007854209,0.0002787453,-3.634469E-05,-0.003025952,-0.004744545,-0.0004122496,0.9999841,
01:11:31,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605724,0.0119565,-0.004920082,0.01,0.0008596526,0.0002217304,0.0001762182,-0.003045421,-0.004765011,-0.0004162928,0.9999839,
01:11:41,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605724,0.0119565,-0.004920082,0.01,0.0006127454,9.946676E-05,-0.0002313442,-0.003038793,-0.004787261,-0.0003977355,0.9999839,
01:11:51,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605676,0.0119574,-0.004919472,0.01,0.001065448,6.922869E-05,-0.0004153678,-0.003047417,-0.004793648,-0.0003863502,0.9999838,
01:11:61,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605676,0.0119574,-0.004919472,0.01,0.001004397,0.0004536645,-0.0005454367,-0.003001754,-0.004789215,-0.0004068413,0.999984,
01:11:72,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605748,0.01195714,-0.004917743,0.01,0.0008510484,2.194336E-05,-0.0004605395,-0.002962763,-0.004777427,-0.0004147988,0.9999841,
01:11:82,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605748,0.01195714,-0.004917743,0.01,0.0007971067,0.0005499639,-0.0003791426,-0.002944986,-0.004798953,-0.0003887673,0.9999841,
01:11:93,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605651,0.01195836,-0.004917943,0.01,0.0009282813,0.0005180296,0.000240554,-0.002976294,-0.004780619,-0.0003778232,0.9999841,
01:12:03,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605651,0.01195836,-0.004917943,0.01,0.0007701053,-3.104898E-05,-0.0003818365,-0.00297286,-0.004806994,-0.0003352549,0.999984,
01:12:14,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605518,0.01196027,-0.004917644,0.01,0.001138873,0.0001219527,-0.0005242231,-0.002957837,-0.004781764,-0.0003273811,0.9999841,
01:12:23,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605518,0.01196027,-0.004917644,0.01,0.0003668443,0.0001518652,9.837715E-05,-0.002975189,-0.004783208,-0.0002775191,0.9999841,
01:12:33,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605291,0.01196291,-0.004918614,0.01,0.001068565,0.0001243029,-6.962271E-05,-0.002978128,-0.004758711,-0.0002343658,0.9999843,
01:12:43,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605291,0.01196291,-0.004918614,0.01,0.001287462,0.0006614997,-0.000449297,-0.002976031,-0.004801926,-0.0002199997,0.9999841,
01:12:54,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605227,0.01196469,-0.004916389,0.01,0.0002416226,-0.000207206,-2.797667E-05,-0.002973788,-0.004826349,-0.0001797877,0.999984,
01:12:64,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605227,0.01196469,-0.004916389,0.01,0.001137529,3.429344E-05,-0.0005492849,-0.0029427,-0.004858271,-0.0001713877,0.9999839,
01:12:74,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.016052,0.01196568,-0.00491487,0.01,0.0005011195,-0.0002566267,-0.0004387974,-0.002927447,-0.004841221,-0.0001629971,0.999984,
01:12:84,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.016052,0.01196568,-0.00491487,0.01,0.0006518003,0.000322082,-0.001120825,-0.002872759,-0.004852272,-0.000157662,0.9999841,
01:12:94,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605176,0.01196632,-0.004914066,0.01,0.0004973747,0.0003078704,1.374292E-05,-0.002885193,-0.004837568,-0.0001550847,0.9999841,
01:13:05,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605176,0.01196632,-0.004914066,0.01,0.0006531363,0.0001032172,-0.0005899663,-0.002874828,-0.004847032,-0.0001755304,0.9999841,
01:13:19,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605209,0.01196583,-0.004914199,0.01,0.00114176,0.000645537,-0.0004059354,-0.002881809,-0.004829321,-0.0001735533,0.9999842,
01:13:25,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605209,0.01196583,-0.004914199,0.01,0.000474535,0.000246701,9.948321E-05,-0.002901465,-0.004787917,-0.0001276733,0.9999843,
01:13:37,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605032,0.01196747,-0.004915979,0.01,0.001124277,0.0007693912,0.0002101519,-0.002895315,-0.004789488,-0.0001175461,0.9999844,
01:13:46,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01605032,0.01196747,-0.004915979,0.01,0.000608102,0.0005365302,0.0012369,-0.002917649,-0.00475739,-0.0001002483,0.9999844,
01:13:50,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604979,0.01196783,-0.004916811,0.01,0.0005452629,-7.921368E-05,0.0007018012,-0.002922953,-0.004776099,-9.758762E-05,0.9999843,
01:13:61,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604979,0.01196783,-0.004916811,0.01,0.001332944,0.0003817909,0.0002518588,-0.002916791,-0.00473881,-8.177999E-05,0.9999846,
01:13:71,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604901,0.01196868,-0.004917291,0.01,0.0004838283,0.0001854329,1.272441E-05,-0.00289696,-0.004744942,-8.108925E-05,0.9999846,
01:13:81,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604901,0.01196868,-0.004917291,0.01,0.000844892,0.0003546615,-0.0005256523,-0.002866856,-0.004731899,-4.435244E-05,0.9999847,
01:13:92,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604716,0.01197081,-0.004918147,0.01,0.001169699,-1.340768E-05,-3.713392E-05,-0.002863721,-0.004697454,-1.93152E-05,0.9999849,
01:14:01,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604716,0.01197081,-0.004918147,0.01,0.0005974071,0.000191401,6.997045E-05,-0.00286577,-0.004691929,-7.285073E-06,0.9999849,
01:14:12,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604514,0.01197318,-0.004918993,0.01,0.000544165,0.00024327,-0.0001776824,-0.002846559,-0.004652672,4.250234E-05,0.9999852,
01:14:22,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3540,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604514,0.01197318,-0.004918993,0.01,0.0008847519,0.0003230038,-0.0005043969,-0.002825565,-0.004657286,7.034507E-05,0.9999852,
01:14:34,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604407,0.01197463,-0.004918968,0.01,0.0003740757,0.0005475022,0.0005072023,-0.00283288,-0.004646707,9.058024E-05,0.9999852,
01:14:45,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604407,0.01197463,-0.004918968,0.01,0.0009582284,0.0003045456,5.406292E-05,-0.002808244,-0.004642942,0.0001011152,0.9999853,
01:14:53,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160436,0.01197566,-0.004917974,0.01,0.0008291829,0.0004677826,-0.0007553363,-0.002795245,-0.004658673,0.0001023674,0.9999853,
01:14:63,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.0160436,0.01197566,-0.004917974,0.01,0.00037906,0.0006235748,-0.0002491647,-0.002774925,-0.00466689,0.0001450461,0.9999853,
01:14:73,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.016042,0.01197824,-0.004916925,0.01,0.001006051,0.000433036,1.704809E-05,-0.002766803,-0.004665918,0.0001830505,0.9999853,
01:14:83,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.016042,0.01197824,-0.004916925,0.01,0.0006372911,0.0002082699,0.0001885275,-0.002757463,-0.004680903,0.000202764,0.9999852,
01:14:93,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604073,0.01198088,-0.004914607,0.01,0.0008251636,0.0002180194,0.0002325473,-0.002703697,-0.004692551,0.0002386289,0.9999853,
01:15:04,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01604073,0.01198088,-0.004914607,0.01,0.0009040643,0.0004488701,1.198196E-05,-0.002676975,-0.004631192,0.0002630083,0.9999857,
01:15:14,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603892,0.01198236,-0.004916901,0.01,0.0005535556,0.0005739528,-0.000230396,-0.002656218,-0.0045921,0.0002693218,0.9999859,
01:15:24,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3541,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603892,0.01198236,-0.004916901,0.01,0.0005060085,0.0006481796,-0.0001044605,-0.002666797,-0.004578086,0.0002814139,0.9999859,
01:15:34,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603839,0.01198297,-0.004917162,0.01,0.0007702374,0.0004724549,-0.000253636,-0.002652235,-0.004577894,0.0002941025,0.999986,
01:15:44,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603839,0.01198297,-0.004917162,0.01,0.0004912113,2.25623E-05,-0.0002359091,-0.00269947,-0.004563443,0.000282748,0.9999859,
01:15:55,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603847,0.01198254,-0.004917955,0.01,0.0005142857,0.0004432329,-0.000154374,-0.00270188,-0.004583812,0.0002937714,0.9999858,
01:15:65,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603847,0.01198254,-0.004917955,0.01,0.0009966419,0.0005596445,-0.000105399,-0.002706863,-0.004560049,0.000282279,0.9999859,
01:15:75,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603696,0.01198385,-0.004919671,0.01,0.0003686536,0.0003750753,4.972873E-05,-0.002704877,-0.004536031,0.0003378274,0.999986,
01:15:85,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603696,0.01198385,-0.004919671,0.01,0.0008886006,0.0002984873,-0.0005140049,-0.002682401,-0.00452951,0.0003167504,0.9999861,
01:15:91,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603699,0.01198413,-0.004918874,0.01,0.0006506387,0.0001293014,7.878913E-05,-0.002663749,-0.004531248,0.0003306913,0.9999862,
01:16:01,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603699,0.01198413,-0.004918874,0.01,0.0003919818,0.0002531591,3.335303E-05,-0.002643728,-0.004528916,0.0003191944,0.9999862,
01:16:11,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603676,0.01198472,-0.00491821,0.01,0.000537351,0.0008896931,-0.0002979288,-0.002651931,-0.004537327,0.0003439995,0.9999862,
01:16:21,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3537,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603676,0.01198472,-0.00491821,0.01,0.0006431756,0.0007097375,0.0001572192,-0.002662378,-0.004514917,0.000341779,0.9999862,
01:16:32,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603637,0.01198472,-0.004919474,0.01,0.0005030299,-5.6182E-05,-0.0004249519,-0.002685339,-0.004523985,0.0003545425,0.9999861,
01:16:42,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603637,0.01198472,-0.004919474,0.01,0.0004673244,6.240584E-05,-0.0002353045,-0.002704732,-0.004537661,0.0003408019,0.999986,
01:16:52,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603621,0.01198485,-0.004919677,0.01,0.0005616546,0.0007884845,-0.0008534174,-0.002698508,-0.00453256,0.0003691578,0.9999861,
01:16:62,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603621,0.01198485,-0.004919677,0.01,0.0007278961,0.0004561816,-0.0004667063,-0.002687728,-0.004559073,0.0003813983,0.9999859,
01:16:73,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603578,0.01198606,-0.00491815,0.01,0.0005257368,0.0003482912,-0.0003721041,-0.002672463,-0.004558274,0.000395842,0.999986,
01:16:82,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603578,0.01198606,-0.00491815,0.01,0.000705346,0.0006772738,-0.001658216,-0.00265801,-0.004564452,0.0003981904,0.999986,
01:16:93,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603567,0.01198649,-0.004917472,0.01,0.0007667507,0.0008043494,-0.001695671,-0.002647189,-0.00455818,0.0003978191,0.9999861,
01:17:03,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603567,0.01198649,-0.004917472,0.01,0.0001255902,0.0002369839,-0.001868204,-0.002668286,-0.00456536,0.0004157377,0.9999859,
01:17:13,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603527,0.01198724,-0.004916946,0.01,0.0002986951,0.0002231126,-0.001963896,-0.002678507,-0.004598142,0.0004307477,0.9999858,
01:17:23,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3533,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01603527,0.01198724,-0.004916946,0.01,0.0008291551,0.0003921296,-0.002014927,-0.002689171,-0.0046008,0.000453799,0.9999858,
