time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:27,6,0,0,2,-2,0,2573,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-77,-264,9,52.29137,-47.99065,-21.9663,0.01,-0.08189223,-0.2733391,0.002755287,-0.001457415,-0.005088798,-0.1069657,0.9942486,
00:17:38,6,0,0,2,-2,0,2574,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-77,-264,9,52.29137,-47.99065,-21.9663,0.01,-0.08140526,-0.2491371,-0.00688976,-0.001727091,-0.006203585,-0.1066963,0.9942708,
00:17:48,6,0,0,2,-2,0,2575,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-69,-232,-9,52.27877,-48.03796,-21.96785,0.010201,-0.07849975,-0.2244582,0.006332857,-0.0007298574,-0.008035852,-0.1068193,0.9942457,
00:17:59,6,0,0,2,-2,0,2576,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-69,-232,-9,52.27877,-48.03796,-21.96785,0.010201,-0.06998678,-0.2117879,-0.01178788,0.0009535857,-0.009677599,-0.1068813,0.9942243,
00:17:69,6,0,0,1,-1,0,2577,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-57,-199,-22,52.26726,-48.07675,-21.96931,0.01048576,-0.06607813,-0.2014931,-0.02853763,0.0009050761,-0.008351173,-0.1063967,0.9942883,
00:17:79,6,0,0,1,-1,0,2578,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-57,-199,-22,52.26726,-48.07675,-21.96931,0.01048576,-0.06758171,-0.1731815,-0.01197329,0.002953836,-0.006515555,-0.1060213,0.9943382,
00:17:90,6,0,0,0,0,0,2579,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-46,-122,-19,52.25848,-48.10546,-21.97257,0.01069156,-0.05655227,-0.1351805,-0.01385857,0.02738836,-0.01255825,-0.1060323,0.9939061,
00:18:02,6,0,0,0,0,0,2580,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-46,-122,-19,52.25848,-48.10546,-21.97257,0.01069156,-0.03931208,-0.07166599,-0.0267898,0.02035717,-0.01217012,-0.1059674,0.9940867,
00:18:10,6,0,0,0,0,0,2581,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-35,-8,52.25402,-48.11885,-21.9722,0.01085764,-0.03348592,-0.03387836,-0.02192911,0.009526794,-0.01033225,-0.1061717,0.9942485,
00:18:20,6,0,0,0,0,0,2582,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-35,-8,52.25402,-48.11885,-21.9722,0.01085764,-0.02324845,-0.02548514,-0.02587361,0.006026678,-0.009511858,-0.1063127,0.994269,
00:18:31,6,0,0,0,0,0,2583,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,32,12,52.25234,-48.11077,-21.96996,0.01073296,-0.02034284,-0.01146654,-0.01635467,0.005532494,-0.008975518,-0.1065536,0.994251,
00:18:41,6,0,0,0,0,0,2584,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,32,12,52.25234,-48.11077,-21.96996,0.01073296,-0.01800445,0.01284145,-0.0001986763,0.003033276,-0.009990586,-0.1071014,0.9941933,
00:18:51,6,0,0,0,0,0,2585,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,54,73,52.25216,-48.09837,-21.95615,0.010404,-0.009084023,0.02826401,0.03710547,-0.001831698,-0.01086756,-0.1074206,0.9941526,
00:18:61,6,0,0,0,0,0,2586,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,54,73,52.25216,-48.09837,-21.95615,0.010404,-0.002542769,0.0257674,0.03645292,-0.006143807,-0.009656967,-0.1078192,0.9941046,
00:18:71,6,0,0,0,0,0,2587,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,61,40,52.25365,-48.08181,-21.9479,0.01,-0.007109542,0.03653939,0.04576234,-0.007607417,-0.009140756,-0.1081273,0.9940659,
00:18:76,6,0,0,0,0,0,2588,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,61,40,52.25365,-48.08181,-21.9479,0.01,-0.007519259,0.0273749,0.03191507,-0.009733891,-0.009534587,-0.1079314,0.994065,
00:18:87,6,0,0,0,0,0,2589,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,35,33,52.25745,-48.0701,-21.93974,0.01,-0.003916244,0.02874668,0.03891583,-0.01045227,-0.008844127,-0.1084033,0.9940127,
00:18:97,6,0,0,0,0,0,2590,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,35,33,52.25745,-48.0701,-21.93974,0.01,-0.003368216,0.01654425,0.01383093,-0.009272262,-0.007674005,-0.1084227,0.994032,
00:19:07,6,0,0,0,0,0,2591,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,10,-10,52.26224,-48.06451,-21.94164,0.01,-0.00679528,0.001619197,-0.01511305,-0.007588448,-0.007113115,-0.1074368,0.9941575,
00:19:17,6,0,0,0,0,0,2592,1,0,0,1,0,0,58,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,10,-10,52.26224,-48.06451,-21.94164,0.01,-0.003092847,-0.01131383,-0.02452041,-0.007680208,-0.008927588,-0.1068908,0.9942011,
00:19:30,6,0,0,0,0,0,2593,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-26,-57,52.26768,-48.06347,-21.9519,0.01,-0.003394286,-0.03727821,-0.05017694,-0.003879079,-0.006530615,-0.1067636,0.9942554,
00:19:38,6,0,0,0,0,0,2594,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-26,-57,52.26768,-48.06347,-21.9519,0.01,-0.001893247,-0.04379291,-0.04835438,0.0003111914,-0.005672642,-0.1063564,0.9943119,
00:19:48,6,0,0,0,0,0,2595,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-8,-53,52.27264,-48.06318,-21.96594,0.01024144,-0.006987266,-0.03384745,-0.04862145,-0.001429405,-0.005523897,-0.1051136,0.9944439,
00:19:58,6,0,0,0,0,0,2596,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-8,-53,52.27264,-48.06318,-21.96594,0.01024144,-0.009270774,-0.02832818,-0.04803494,-0.004023338,-0.007392022,-0.1043236,0.9945078,
00:19:69,6,0,0,0,0,0,2597,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-6,-32,52.27705,-48.06143,-21.97401,0.01073296,-0.007423455,-0.01860296,-0.03006065,-0.00443049,-0.009169664,-0.1040424,0.9945207,
00:19:79,6,0,0,0,0,0,2598,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-6,-32,52.27705,-48.06143,-21.97401,0.01073296,-0.007064272,-0.02829027,-0.016705,-0.005366122,-0.00811692,-0.1039963,0.9945301,
00:19:89,6,0,0,0,0,0,2599,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-23,-36,52.28053,-48.06331,-21.98096,0.010816,-0.01057643,-0.02697492,-0.01649187,-0.001693166,-0.005891281,-0.1049055,0.9944633,
00:20:01,6,0,0,0,0,0,2600,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-23,-36,52.28053,-48.06331,-21.98096,0.010816,-0.01179389,-0.02842138,-0.01851934,0.00114811,-0.005650477,-0.1056235,0.9943895,
00:20:10,6,0,0,0,0,0,2601,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-15,-17,52.28443,-48.06437,-21.98534,0.01119364,-0.003883492,-0.02728813,-0.02534692,0.0004725591,-0.00721085,-0.1067014,0.9942649,
00:20:21,6,0,-2,0,0,0,2602,1,0,0,1,0,0,58,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,-15,-17,52.28443,-48.06437,-21.98534,0.01119364,0.01055765,-0.03577362,-0.1884241,-0.005427089,-0.00918946,-0.1081911,0.9940729,
00:20:31,6,1,-4,0,0,0,2603,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-31,-390,52.2937,-48.06408,-22.0219,0.01258884,0.02239351,-0.04673753,-0.3875471,0.0004196583,-0.00320616,-0.1085928,0.9940811,
00:20:41,6,1,-6,0,0,0,2604,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,42,-31,-390,52.2937,-48.06408,-22.0219,0.01258884,0.02252991,-0.03313567,-0.5573223,0.006062659,0.001057881,-0.1079894,0.9941331,
00:20:51,6,2,-6,0,0,0,2605,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,6,-643,52.30205,-48.06163,-22.12784,0.016129,0.02198671,-0.00550354,-0.6133812,0.005877937,0.004720859,-0.1060721,0.9943299,
00:20:58,6,3,-5,0,0,0,2606,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,6,-643,52.30205,-48.06163,-22.12784,0.016129,0.00794527,-0.00337762,-0.5628245,0.003445564,0.008469561,-0.1047096,0.9944608,
00:20:67,6,3,-4,0,0,0,2607,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,26,-478,52.30598,-48.05293,-22.24686,0.02214144,-0.005108582,0.01120119,-0.4520687,-0.001549922,0.003037122,-0.1042628,0.994544,
00:20:78,6,3,-3,0,0,0,2608,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,26,-478,52.30598,-48.05293,-22.24686,0.02214144,-0.001489375,0.004211921,-0.3562504,-0.00719183,-0.001622465,-0.1038594,0.9945647,
00:20:87,6,4,-2,0,0,0,2609,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,16,-283,52.30783,-48.0449,-22.32189,0.02715904,0.001449607,0.001909798,-0.2724457,-0.008839142,0.0001341286,-0.103568,0.9945831,
00:20:97,6,4,-1,0,0,0,2610,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,16,-283,52.30783,-48.0449,-22.32189,0.02715904,0.001112861,-0.01870145,-0.1972003,-0.009022604,0.001377442,-0.1035976,0.9945774,
00:21:07,6,4,0,0,0,0,2611,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,11,-107,52.31151,-48.03571,-22.3567,0.03006756,-0.0004472106,-0.01424853,-0.124073,-0.004603946,0.002155241,-0.10374,0.9945915,
00:21:18,6,4,0,0,0,0,2612,1,0,0,1,0,0,58,0,0,0,0,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,11,-107,52.31151,-48.03571,-22.3567,0.03006756,-0.00796647,-0.005640426,-0.05787097,-0.006958725,0.001066197,-0.1041683,0.9945348,
00:21:28,6,4,0,0,0,0,2613,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,11,21,52.31475,-48.02903,-22.35497,0.030625,-0.009004518,-0.002462755,-0.01193781,-0.008850057,-0.0003544686,-0.1047471,0.9944595,
00:21:38,6,4,-1,0,0,0,2614,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,11,21,52.31475,-48.02903,-22.35497,0.030625,-0.004127149,-0.02031168,-0.120325,-0.01611831,-0.006443814,-0.1058495,0.9942306,
00:21:48,6,4,-1,0,0,0,2615,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-32,-178,52.31989,-48.02744,-22.3648,0.03034564,0.0003301455,-0.04171115,-0.1993737,-0.005003336,0.002664859,-0.1056983,0.9943821,
00:21:59,6,4,-1,0,0,0,2616,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-32,-178,52.31989,-48.02744,-22.3648,0.03034564,-0.007945082,-0.02958155,-0.1701511,-9.396603E-05,0.007797899,-0.1047774,0.9944652,
00:21:69,6,5,-1,0,0,0,2617,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-20,-122,52.32242,-48.0292,-22.40002,0.03392964,-0.01385143,-0.03158153,-0.1311385,-0.006685249,0.00388104,-0.1044958,0.9944953,
00:21:79,6,5,0,0,0,0,2618,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-20,-122,52.32242,-48.0292,-22.40002,0.03392964,-0.01797651,-0.03150529,-0.1025571,-0.005901535,0.002157359,-0.1045672,0.994498,
00:21:89,6,5,0,0,0,0,2619,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-10,-105,52.32608,-48.02829,-22.43021,0.035721,-0.0169881,-0.02952788,-0.09980728,-0.005449685,0.001049882,-0.104597,0.9944992,
00:22:00,6,5,0,0,0,0,2620,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-10,-105,52.32608,-48.02829,-22.43021,0.035721,-0.0160229,-0.02577628,-0.07814357,-0.00632304,0.002024755,-0.1046746,0.9944844,
00:22:10,6,5,0,0,0,0,2621,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-18,-62,52.328,-48.02764,-22.44583,0.037249,-0.01731781,-0.03809766,-0.0688875,-0.005772233,0.002218037,-0.1047132,0.9944832,
00:22:20,6,5,-2,0,0,0,2622,1,0,0,1,0,0,58,0,0,0,0,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-18,-62,52.328,-48.02764,-22.44583,0.037249,-0.01126777,-0.04075175,-0.158558,-0.008280652,-0.002973998,-0.1054475,0.994386,
00:22:30,6,5,-3,0,0,0,2623,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-18,-263,52.334,-48.02795,-22.46341,0.03794704,0.001207643,-0.03060849,-0.3134989,-0.007487544,-0.0009537534,-0.1060102,0.9943364,
00:22:41,6,6,-3,0,0,0,2624,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-18,-263,52.334,-48.02795,-22.46341,0.03794704,0.003094758,-0.02183115,-0.3775003,-0.00468625,0.00887499,-0.1046382,0.9944597,
00:22:54,6,6,-2,0,0,0,2625,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,-324,52.33654,-48.02662,-22.53172,0.04318085,-0.01175349,-0.02481879,-0.3312218,-0.006260492,0.01120242,-0.1034487,0.994552,
00:22:61,6,6,-2,0,0,0,2626,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-7,-324,52.33654,-48.02662,-22.53172,0.04318085,-0.02767146,-0.0219062,-0.2507679,-0.009144105,0.006997005,-0.1026455,0.9946514,
00:22:66,6,6,-1,0,0,0,2627,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,9,-177,52.33812,-48.02254,-22.58118,0.04804864,-0.03790443,-0.006147665,-0.1728488,-0.01055348,0.002591609,-0.1025773,0.9946657,
00:22:77,6,6,-1,0,0,0,2628,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,9,-177,52.33812,-48.02254,-22.58118,0.04804864,-0.03369356,-0.007002438,-0.1203552,-0.01394323,5.959196E-05,-0.1021842,0.9946678,
00:22:87,6,7,0,0,0,0,2629,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-5,-84,52.33841,-48.02081,-22.60826,0.05071505,-0.03321877,-0.01549331,-0.09611564,-0.01324717,0.001954543,-0.1022355,0.9946702,
00:22:98,6,7,-2,0,0,0,2630,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-5,-84,52.33841,-48.02081,-22.60826,0.05071505,-0.03110527,-0.01305043,-0.130476,-0.01681313,-0.003837134,-0.1026467,0.9945684,
00:23:07,6,7,-4,0,0,0,2631,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-51,-320,52.34036,-48.02293,-22.64917,0.05336101,-0.01709111,-0.05294304,-0.3044212,-0.01728251,-0.006455604,-0.1028989,0.9945207,
00:23:20,6,7,-4,0,0,0,2632,1,0,0,1,0,0,58,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-51,-320,52.34036,-48.02293,-22.64917,0.05336101,-0.006022174,-0.07061144,-0.4365302,-0.00252567,0.007391591,-0.1030533,0.9946452,
00:23:29,6,8,-4,0,0,0,2633,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-27,-447,52.34405,-48.02596,-22.74449,0.06220036,-0.02649543,-0.04781575,-0.4021345,0.002514208,0.01634878,-0.1025607,0.9945893,
00:23:38,6,8,-3,0,0,0,2634,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-27,-447,52.34405,-48.02596,-22.74449,0.06220036,-0.03726014,-0.03731979,-0.3811877,-0.003339865,0.009760884,-0.1022697,0.9947032,
00:23:48,6,9,-2,0,0,0,2635,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-16,-358,52.34766,-48.02579,-22.82716,0.07086244,-0.03293474,-0.03536011,-0.3288148,-0.003821405,0.007117897,-0.1027704,0.9946723,
00:23:59,6,9,-1,0,0,0,2636,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-16,-358,52.34766,-48.02579,-22.82716,0.07086244,-0.04046897,-0.00710223,-0.1933217,-0.004540406,0.005315609,-0.1026896,0.9946889,
00:23:69,6,9,0,0,0,0,2637,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,26,-79,52.34723,-48.01875,-22.85988,0.07518565,-0.04202391,0.01168966,-0.0898218,-0.01254139,-0.001143869,-0.1028722,0.9946149,
00:23:79,6,9,-1,0,0,0,2638,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,26,-79,52.34723,-48.01875,-22.85988,0.07518565,-0.0266467,-0.01045565,-0.07809672,-0.01618138,-0.002249528,-0.1028149,0.9945664,
00:23:89,6,9,-2,0,0,0,2639,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-23,-168,52.348,-48.0157,-22.86919,0.07529537,-0.01496854,-0.03172818,-0.2207698,-0.01713782,-0.005273075,-0.1026636,0.9945545,
00:24:00,6,9,-2,0,0,0,2640,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-23,-168,52.348,-48.0157,-22.86919,0.07529537,-0.01323903,-0.04034728,-0.2563148,-0.003640471,0.008898326,-0.1030029,0.9946346,
00:24:10,6,10,-1,0,0,0,2641,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,0,-204,52.3508,-48.01184,-22.91576,0.08133904,-0.0363453,-0.02073673,-0.1880834,-0.003707563,0.01010002,-0.1027264,0.9946515,
00:24:20,6,10,-1,0,0,0,2642,1,0,0,1,0,0,58,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,0,-204,52.3508,-48.01184,-22.91576,0.08133904,-0.03337491,-0.0007258273,-0.1482596,-0.01009129,0.001759073,-0.1025316,0.9946771,
00:24:30,6,10,-1,0,0,0,2643,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,10,-106,52.35704,-48.00812,-22.94881,0.08538084,-0.03287387,0.007435058,-0.09098428,-0.01460158,0.001934462,-0.1033853,0.9945323,
00:24:43,6,10,0,0,0,0,2644,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,10,-106,52.35704,-48.00812,-22.94881,0.08538084,-0.02356724,0.005167514,-0.06109973,-0.0157223,0.00299501,-0.1035495,0.9944956,
00:24:48,6,10,0,0,0,0,2645,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-2,-92,52.3638,-48.00529,-22.97978,0.08844677,-0.01207762,-0.0036261,-0.05466087,-0.0155458,0.004164907,-0.1041021,0.9944364,
00:24:58,6,10,0,0,0,0,2646,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-2,-92,52.3638,-48.00529,-22.97978,0.08844677,-0.006870855,-0.01804997,-0.07071044,-0.01305764,0.007754946,-0.1042318,0.9944371,
00:24:68,6,10,0,0,0,0,2647,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-26,-80,52.36791,-48.00837,-23.00285,0.09193026,-0.01804353,-0.01194775,-0.03597335,-0.01540992,0.009435248,-0.1044932,0.9943615,
00:24:79,6,10,0,0,0,0,2648,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-26,-80,52.36791,-48.00837,-23.00285,0.09193026,-0.03179429,-0.01876226,-0.04582275,-0.01638878,0.007490186,-0.1045831,0.9943529,
00:24:89,6,10,0,0,0,0,2649,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-22,-63,52.36859,-48.0091,-23.02285,0.093636,-0.04047255,-0.02359948,-0.02662216,-0.01490089,0.005047889,-0.1052042,0.9943262,
00:24:99,6,10,0,0,0,0,2650,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-22,-63,52.36859,-48.0091,-23.02285,0.093636,-0.0467099,-0.02758627,-0.04113025,-0.01138264,0.005071214,-0.1058052,0.9943088,
00:25:09,6,10,0,0,0,0,2651,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-17,-64,52.36827,-48.00968,-23.03598,0.0961,-0.04980706,-0.01255829,-0.03363539,-0.007997518,0.004112329,-0.1064096,0.9942818,
00:25:19,6,11,0,0,0,0,2652,1,0,0,1,0,0,58,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-17,-64,52.36827,-48.00968,-23.03598,0.0961,-0.0452944,-0.002706868,0.002165844,-0.01322329,0.00241891,-0.1059633,0.9942791,
00:25:30,6,11,0,0,0,0,2653,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-30,-3,52.36752,-48.01462,-23.04306,0.09647237,-0.02818923,-0.02715542,0.01282965,-0.01700206,0.002670667,-0.1056676,0.9942526,
00:25:40,6,10,0,0,0,0,2654,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-30,-3,52.36752,-48.01462,-23.04306,0.09647237,-0.03261317,-0.02797228,0.01240896,-0.01206476,0.006243573,-0.1054045,0.9943367,
00:25:51,6,10,0,0,0,0,2655,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-34,18,52.36721,-48.01762,-23.03888,0.09572838,-0.02761743,-0.03490641,0.04051324,-0.01293187,0.005973643,-0.1055597,0.9943109,
00:25:62,6,10,0,0,0,0,2656,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,-34,18,52.36721,-48.01762,-23.03888,0.09572838,-0.03570743,-0.01518083,0.05345618,-0.01077346,0.007763192,-0.1053492,0.9943467,
00:25:72,6,10,0,0,0,0,2657,1,0,0,1,0,0,58,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-37,-1,67,52.36397,-48.01877,-23.02769,0.0961,-0.0395904,-0.02071706,0.04523072,-0.0151396,0.004754113,-0.1050468,0.9943407,
