time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
03:38:19,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,-16.09319,-34.00606,4.80188,0.01,-0.0003959558,-0.000786774,-5.63403E-05,-0.002285647,0.001606715,0.6124937,0.7904706,
03:38:27,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,1,-16.09341,-34.00611,4.802459,0.01,-0.0002579629,-0.000781838,-0.0003325235,-0.002307424,0.001612743,0.6124809,0.7904804,
03:38:37,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,1,-16.09341,-34.00611,4.802459,0.01,-0.0004281685,-0.0005842242,0.001038559,-0.002306524,0.001620542,0.612455,0.7905005,
03:38:47,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.09338,-34.00589,4.802505,0.01,-0.0007425078,-1.504697E-05,0.001221338,-0.00230825,0.001606202,0.6124457,0.7905077,
03:38:57,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.09338,-34.00589,4.802505,0.01,-0.0005473129,-0.0005320585,0.0008609469,-0.002320345,0.001609552,0.6124582,0.790498,
03:38:68,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-16.09347,-34.00594,4.802265,0.01,-0.0007191256,-0.0006268302,0.0003219613,-0.002342226,0.00161508,0.6124611,0.7904956,
03:38:78,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,-16.09347,-34.00594,4.802265,0.01,-0.0006994996,0.0001426049,0.0006248186,-0.002299714,0.00160419,0.61246,0.7904967,
03:38:88,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09359,-34.00595,4.802303,0.01,-0.0004448364,-0.000302623,0.0007499541,-0.002276694,0.001606437,0.6124433,0.7905096,
03:38:98,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09359,-34.00595,4.802303,0.01,-0.0006812352,9.475938E-05,-0.0004784472,-0.002290316,0.001604614,0.6124576,0.7904985,
03:39:08,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,-16.09374,-34.00631,4.802473,0.01,-0.000477968,-1.393692E-05,-0.000391655,-0.002273711,0.001615632,0.6124583,0.790498,
03:39:18,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,0,-16.09374,-34.00631,4.802473,0.01,-0.0005998525,-0.0005769293,-0.0006910657,-0.002298235,0.001629953,0.6124436,0.7905092,
03:39:29,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,3,3,-16.09379,-34.00546,4.803286,0.01,-0.0003210176,-0.0005256541,-0.001201861,-0.002287179,0.001630147,0.6124693,0.7904894,
03:39:39,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,3,3,-16.09379,-34.00546,4.803286,0.01,-0.0001878346,-0.0005223445,-0.0007932489,-0.002282942,0.001625676,0.6124709,0.7904882,
03:39:49,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09384,-34.00579,4.802585,0.01,-0.0001004433,-0.0003023107,-1.611732E-05,-0.002266325,0.001630688,0.6124824,0.7904793,
03:39:59,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09384,-34.00579,4.802585,0.01,-0.0002866589,-0.0005358345,-0.0007856175,-0.002273045,0.001638445,0.6124898,0.7904735,
03:39:71,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,3,-16.09428,-34.00548,4.803423,0.01,-0.0005690194,-0.0003808876,-0.0007074883,-0.002283133,0.001631162,0.6124887,0.7904744,
03:39:80,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,0,3,-16.09428,-34.00548,4.803423,0.01,-0.001028391,-0.0003151816,-0.000617612,-0.00229918,0.001634937,0.6125033,0.7904629,
03:39:90,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09432,-34.00563,4.802771,0.01,-0.0009685132,-8.733878E-06,-0.0001407227,-0.002283393,0.001635373,0.6124865,0.790476,
03:40:02,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-16.09432,-34.00563,4.802771,0.01,-0.0002479516,-0.0003534819,-0.0008899786,-0.00226149,0.001642536,0.6124867,0.790476,
03:40:11,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,2,-16.09429,-34.00567,4.803226,0.01,-0.0007045116,-0.000439946,-0.0004000903,-0.002258657,0.001638217,0.612464,0.7904935,
03:40:21,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,2,-16.09429,-34.00567,4.803226,0.01,-0.0004562824,-0.0003602456,-0.0007018018,-0.002241211,0.001630811,0.6124955,0.7904692,
03:40:26,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.09427,-34.00519,4.803458,0.01,-0.001013098,-0.0003293328,7.194318E-05,-0.002236918,0.001610493,0.6125184,0.7904516,
03:40:36,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.09427,-34.00519,4.803458,0.01,-0.0002765708,-0.0002763438,-0.0002446991,-0.002242446,0.001607785,0.6125196,0.7904506,
03:40:47,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.09419,-34.00533,4.80373,0.01,-0.0003337759,-5.510338E-05,-0.0007194881,-0.00225321,0.001597787,0.6125219,0.7904488,
03:40:56,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,-16.09419,-34.00533,4.80373,0.01,-0.0002234819,-0.0005108411,-0.0007117935,-0.002236628,0.001570024,0.6125478,0.7904289,
03:40:67,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625933,0.01846088,-0.005103055,0.01,-0.000839061,-4.456843E-05,-0.0009928779,-0.002245104,0.001560783,0.61255,0.7904271,
03:40:77,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007625933,0.01846088,-0.005103055,0.01,-0.0007893367,0.0001644062,-0.001403736,-0.002248571,0.00156143,0.6125352,0.7904386,
03:40:87,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00762436,0.01846107,-0.005104708,0.01,-8.489643E-05,0.0002214706,-0.001506766,-0.002283289,0.001577755,0.6125184,0.7904515,
03:40:97,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00762436,0.01846107,-0.005104708,0.01,-0.0003344863,-0.0004067288,-0.00188652,-0.00230492,0.001612357,0.6125246,0.7904466,
03:41:08,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624125,0.01846091,-0.005105625,0.01,-0.0005181791,-0.0003830194,-0.001847372,-0.002291755,0.001633721,0.6125048,0.7904619,
03:41:18,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624125,0.01846091,-0.005105625,0.01,-0.0005692417,-0.0004679706,-0.002320706,-0.002293654,0.001645509,0.6124932,0.7904708,
03:41:28,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623643,0.0184612,-0.005105314,0.01,-0.0005383997,0.0001046287,-0.001967437,-0.002283516,0.001634249,0.6124934,0.7904708,
03:41:39,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623643,0.0184612,-0.005105314,0.01,-0.0005440731,-0.0003736641,-0.0009706174,-0.002271194,0.00162954,0.6124821,0.7904795,
03:41:49,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622526,0.01846165,-0.005105354,0.01,-0.0005182393,-0.0002270145,-0.001060249,-0.002286427,0.001627319,0.612471,0.7904881,
03:41:59,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622526,0.01846165,-0.005105354,0.01,-0.0009702024,-0.0002631115,-0.0009804633,-0.002272441,0.001659229,0.6125022,0.7904639,
03:41:69,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622506,0.01846142,-0.005106216,0.01,-0.0006883846,-0.0003010529,-0.0004931134,-0.002299018,0.001662963,0.6124662,0.7904918,
03:41:79,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622506,0.01846142,-0.005106216,0.01,-0.0003403173,-0.000136419,-0.0006751348,-0.002311866,0.001663179,0.6124779,0.7904826,
03:41:91,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00762333,0.01846114,-0.005105989,0.01,-0.0005508364,-0.0005629021,-0.0005536643,-0.002298939,0.001641874,0.6124874,0.7904753,
03:42:00,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.00762333,0.01846114,-0.005105989,0.01,-1.505105E-05,-0.0003500625,-0.0009273713,-0.002274561,0.001638633,0.6124964,0.7904685,
03:42:10,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623257,0.01846183,-0.005103603,0.01,-0.0003078767,-8.348913E-05,-7.85829E-05,-0.002241498,0.001642391,0.6124734,0.7904863,
03:42:20,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623257,0.01846183,-0.005103603,0.01,-0.0003750059,-0.0001057606,0.0002151464,-0.002234666,0.001645565,0.6124595,0.7904971,
03:42:30,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,3,-16.08928,-34.01414,4.805201,0.01,-0.000551377,-0.0002527438,0.000470161,-0.002218041,0.001612318,0.6124762,0.7904842,
03:42:41,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,3,-16.08928,-34.01414,4.805201,0.01,-0.0006008607,0.0004218457,0.0002058255,-0.002223654,0.00162322,0.6124864,0.7904763,
03:42:46,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624954,0.01846132,-0.005102927,0.01,-0.0005339408,0.0002159238,-0.0007529372,-0.002213043,0.001665335,0.6125069,0.7904605,
03:42:56,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007624954,0.01846132,-0.005102927,0.01,-0.0007220895,-0.0002409183,0.0003134282,-0.002208622,0.001666241,0.6125494,0.7904276,
03:42:67,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007627347,0.01846012,-0.005103703,0.01,-0.000257757,-0.0007220042,0.0002224239,-0.002231584,0.001671436,0.6125594,0.7904196,
03:42:76,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007627347,0.01846012,-0.005103703,0.01,-0.0008204731,-0.0003714438,-0.0003296404,-0.002235829,0.001675276,0.6125673,0.7904136,
03:42:87,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007628478,0.01845914,-0.005105529,0.01,-0.0005357864,-0.000575862,0.0001420819,-0.002268108,0.001711208,0.6125816,0.7904022,
03:42:97,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007628478,0.01845914,-0.005105529,0.01,-0.0005693782,-0.00039306,-0.0008496455,-0.002240305,0.001744367,0.6125928,0.7903936,
03:43:07,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629326,0.01845857,-0.005106331,0.01,-0.0006039588,-0.0009533039,-0.0005877279,-0.002275701,0.001759636,0.6125924,0.7903938,
03:43:17,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629326,0.01845857,-0.005106331,0.01,-0.0001363297,0.0003190379,-0.0005914879,-0.002266068,0.00174515,0.6126093,0.7903807,
03:43:30,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629838,0.01845872,-0.005105027,0.01,-0.0006466664,-0.0003405753,-0.0001348104,-0.00225079,0.001727018,0.6126057,0.7903836,
03:43:38,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629838,0.01845872,-0.005105027,0.01,-0.001257009,5.646802E-06,-7.022244E-05,-0.002225107,0.00169041,0.6126037,0.7903854,
03:43:49,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629618,0.0184595,-0.005102541,0.01,-0.0005282608,-0.000370741,-0.0002995766,-0.002192776,0.001703228,0.6125975,0.7903903,
03:43:58,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007629618,0.0184595,-0.005102541,0.01,-0.000702593,-0.0003625797,-0.0009780386,-0.002185041,0.00170233,0.6125669,0.7904139,
03:43:69,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007627735,0.01846044,-0.00510195,0.01,-0.0005768816,-0.0005376042,-0.000281861,-0.002171652,0.001701566,0.6125592,0.7904199,
03:43:79,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007627735,0.01846044,-0.00510195,0.01,-0.0008797636,3.261397E-05,-0.0002748791,-0.002167143,0.001701948,0.6125371,0.790437,
03:43:89,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,1,-16.08525,-34.01987,4.810103,0.01,-0.0007938878,-0.0003196211,-9.585283E-05,-0.002146931,0.001692125,0.6125309,0.790442,
03:43:99,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,1,-16.08525,-34.01987,4.810103,0.01,-0.0006268612,-0.0001249611,-1.860238E-05,-0.002144098,0.00168157,0.612505,0.7904621,
03:44:10,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.08527,-34.01962,4.810027,0.01,-0.001080039,-0.0003015506,0.0001177302,-0.002140726,0.001675979,0.6124843,0.7904781,
03:44:20,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.08527,-34.01962,4.810027,0.01,-0.0006271275,-0.0003567218,-0.0008328746,-0.00213979,0.001696969,0.6124662,0.7904921,
03:44:30,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623403,0.01846277,-0.005099982,0.01,-0.0006829198,-0.0007497522,-0.001244469,-0.002135161,0.001670384,0.6124626,0.7904949,
03:44:40,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007623403,0.01846277,-0.005099982,0.01,-0.0002764807,-0.0002849314,-0.0007415196,-0.002139282,0.001673408,0.6124462,0.7905076,
03:44:51,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622494,0.01846324,-0.005099666,0.01,-0.0005961157,-0.0005792198,-0.0004237875,-0.002123551,0.001682713,0.6124395,0.7905129,
03:44:60,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007622494,0.01846324,-0.005099666,0.01,-0.0004159507,-0.00027726,-0.0009577135,-0.002120312,0.001678516,0.612452,0.7905033,
03:44:71,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621668,0.01846363,-0.005099474,0.01,-0.0007443267,0.0001842626,-0.0006842786,-0.00212569,0.001656652,0.6124266,0.7905228,
03:44:77,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621668,0.01846363,-0.005099474,0.01,-0.0005949977,-0.0001640818,-0.001299213,-0.002148572,0.00168275,0.6124017,0.7905421,
03:44:88,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621047,0.01846346,-0.005101015,0.01,-0.0007790999,-0.0004173636,-0.001358275,-0.002156239,0.001691057,0.6124114,0.7905344,
03:44:96,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621047,0.01846346,-0.005101015,0.01,-0.0002934869,-0.0004067395,-0.001038372,-0.002143872,0.001677436,0.6124013,0.7905424,
03:45:06,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007620627,0.01846422,-0.005098896,0.01,-0.0004792702,-5.388251E-05,-0.001013972,-0.002106857,0.001670511,0.6123995,0.790544,
03:45:17,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007620627,0.01846422,-0.005098896,0.01,-0.0004079762,-0.0002068551,-0.0008810767,-0.002118141,0.001662593,0.6124068,0.7905383,
03:45:27,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621558,0.01846373,-0.005099276,0.01,-0.0005588794,-0.0002297689,-0.0006894542,-0.002117968,0.00166611,0.6124216,0.7905267,
03:45:37,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621558,0.01846373,-0.005099276,0.01,-0.0006775795,0.0002567371,-0.0008298251,-0.002094294,0.001643823,0.6124117,0.7905346,
03:45:47,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621867,0.01846395,-0.005098005,0.01,-0.0003503782,0.0001208415,-0.0002196821,-0.002104136,0.001620476,0.6124308,0.7905197,
03:45:57,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,-0.007621867,0.01846395,-0.005098005,0.01,-0.0002289547,-0.000169327,0.0006128429,-0.002110919,0.001614034,0.6124495,0.7905052,
03:45:68,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,4,-16.08311,-34.02408,4.811949,0.01,-0.0006736396,-7.379196E-05,0.001288042,-0.002116315,0.001641193,0.6124515,0.7905036,
03:45:78,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-1,4,-16.08311,-34.02408,4.811949,0.01,-0.0008386234,-0.0003839992,0.001836134,-0.002120424,0.001639133,0.6124681,0.7904908,
03:45:88,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,4,-16.08322,-34.02372,4.812277,0.01,-0.0007551833,0.0003698363,0.001399453,-0.002146194,0.001646517,0.612453,0.7905025,
03:45:99,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,4,-16.08322,-34.02372,4.812277,0.01,-0.0004398593,0.0001047506,0.001038386,-0.002155974,0.001624171,0.6124532,0.7905023,
03:46:09,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-2,0,-16.08316,-34.02394,4.811875,0.01,-0.0002154471,0.0001474764,0.0003300535,-0.00215149,0.001656542,0.6124371,0.7905147,
03:46:19,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-2,0,-16.08316,-34.02394,4.811875,0.01,-0.0004267414,-0.0003723007,0.0005015448,-0.002168601,0.001665066,0.6124157,0.7905312,
03:46:31,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,-2,-16.08313,-34.02419,4.811274,0.01,-0.0009740086,-0.0004178503,0.0001101962,-0.002150562,0.001625721,0.6124383,0.7905138,
03:46:40,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,-2,-16.08313,-34.02419,4.811274,0.01,-0.0003217398,-0.0002408748,0.0002285703,-0.002164144,0.001627158,0.612437,0.7905148,
03:46:53,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.08339,-34.02395,4.811646,0.01,-0.0004513047,0.0005773779,0.000583688,-0.002166135,0.001626715,0.6124442,0.7905092,
03:46:60,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2,-16.08339,-34.02395,4.811646,0.01,-0.0005160908,-3.415397E-05,6.70749E-05,-0.002160978,0.001629014,0.6124462,0.7905077,
03:46:70,6,0,0,0,0,0,293,0,0,0,0,0,0,48,0,0,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-1,1,-16.08323,-34.02406,4.812276,0.01,-0.0006082653,0.0001661465,-0.001134047,-0.002164607,0.001605173,0.6124452,0.7905084,
