time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:19:99,6,8,0,0,0,0,159,1,0,0,1,0,0,19,1,0,0,0,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-31,34,57.55728,-26.49643,1.765926,0.03865156,-0.01259764,-0.03588098,0.0310482,0.001127476,-0.00666142,0.3739415,0.9274278,
00:20:09,6,8,0,0,0,0,160,1,0,0,1,0,0,19,1,0,0,0,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,-31,34,57.55728,-26.49643,1.765926,0.03865156,-0.0001439829,-0.03954718,0.02238892,0.0008985167,-0.007891179,0.3737622,0.9274905,
00:20:19,6,8,0,0,0,0,161,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-39,30,57.5601,-26.50663,1.772375,0.03818116,-0.006016165,-0.03827375,0.01831779,0.002393868,-0.007135434,0.3735031,0.9275984,
00:20:29,6,8,0,0,0,0,162,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-39,30,57.5601,-26.50663,1.772375,0.03818116,-0.01867843,-0.035448,0.02240195,0.002485785,-0.008085025,0.373538,0.9275763,
00:20:39,6,8,0,0,0,0,163,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-41,21,57.56599,-26.51794,1.777445,0.03786916,-0.008346573,-0.03842048,0.02143784,0.002147358,-0.009829362,0.3734586,0.9275923,
00:20:45,6,8,0,0,0,0,164,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-41,21,57.56599,-26.51794,1.777445,0.03786916,-0.01103028,-0.03928717,0.01889561,0.004675598,-0.008043893,0.373239,0.9276886,
00:20:55,6,8,0,0,0,0,165,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-37,6,57.57001,-26.52798,1.779149,0.037636,-0.007164356,-0.03854986,0.01486618,0.005782359,-0.007252315,0.37306,0.9277609,
00:20:65,6,8,0,0,0,0,166,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,-37,6,57.57001,-26.52798,1.779149,0.037636,-0.007994566,-0.03120067,-0.0008895851,0.007218487,-0.006521862,0.3727334,0.9278875,
00:20:75,6,8,0,0,0,0,167,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-35,-3,57.57417,-26.53834,1.779992,0.03771364,0.007946504,-0.0359649,-0.008358601,0.006656813,-0.007079802,0.37249,0.9279854,
00:20:86,6,8,0,0,0,0,168,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,-35,-3,57.57417,-26.53834,1.779992,0.03771364,-0.008302723,-0.03371578,0.006481852,0.009426518,-0.00417489,0.3724883,0.9279796,
00:20:96,6,8,0,0,0,0,169,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-6,-33,57.57574,-26.54352,1.775741,0.03818116,-0.02582905,-0.01000958,-0.02620264,0.00903588,-0.005576148,0.3720941,0.9281343,
00:21:06,6,8,0,0,0,0,170,1,0,0,1,0,0,19,1,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-6,-33,57.57574,-26.54352,1.775741,0.03818116,-0.02681575,-0.006029773,-0.03111625,0.004692261,-0.008055278,0.3720389,0.9281704,
00:21:17,6,8,0,0,0,0,171,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-1,-18,57.57344,-26.5476,1.769427,0.03833764,-0.03161199,-0.001575111,-0.01447223,0.00350369,-0.007479462,0.3721091,0.9281523,
00:21:27,6,8,0,0,0,0,172,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-1,-18,57.57344,-26.5476,1.769427,0.03833764,-0.01142117,0.001810336,-0.0207752,0.002854621,-0.007991506,0.3716058,0.9283519,
00:21:37,6,8,0,0,0,0,173,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-7,8,57.57145,-26.55124,1.768272,0.03873025,-0.02407444,-0.00854576,-0.001074376,0.00427456,-0.005299509,0.3716901,0.9283319,
00:21:49,6,8,0,0,0,0,174,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-17,-7,8,57.57145,-26.55124,1.768272,0.03873025,-0.01079787,-0.01335477,-0.0436384,0.004987797,-0.007353811,0.3712819,0.9284777,
00:21:58,6,8,0,0,0,0,175,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,0,0,57.56946,-26.55341,1.767771,0.03849444,-0.03545519,-0.004608809,-0.001862988,0.007430604,-0.00421114,0.3715142,0.928388,
00:21:68,6,8,0,0,0,0,176,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,0,0,57.56946,-26.55341,1.767771,0.03849444,-0.05061332,-0.002258581,0.05260797,0.003633254,-0.01259956,0.3715287,0.9283289,
00:21:79,6,8,-1,0,0,0,177,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,21,4,57.56618,-26.55126,1.779942,0.037636,-0.02186891,0.006947656,-0.05154127,0.001852675,-0.02177251,0.3718691,0.928028,
00:21:90,6,8,-3,0,0,0,178,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,21,4,57.56618,-26.55126,1.779942,0.037636,0.01139537,0.01871941,-0.2642705,0.001808474,-0.01422182,0.3720672,0.9280951,
00:21:99,6,9,-5,0,0,0,179,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,25,-408,57.56715,-26.54868,1.736438,0.04016017,0.006870914,0.02070173,-0.4598153,0.001581924,-0.004793282,0.3720597,0.9281951,
00:22:09,6,9,-6,0,0,0,180,1,0,0,1,0,0,19,1,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,25,-408,57.56715,-26.54868,1.736438,0.04016017,-0.004815617,0.0113824,-0.6470849,0.0008377789,-0.003037725,0.3722243,0.9281375,
00:22:19,6,10,-6,0,0,0,181,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,29,-688,57.56732,-26.54297,1.623141,0.04955077,-0.01470258,0.009401183,-0.7189244,0.004089105,0.0009862597,0.3712577,0.9285204,
00:22:29,6,11,-5,0,0,0,182,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,29,-688,57.56732,-26.54297,1.623141,0.04955077,-0.03359403,0.01131598,-0.6324565,0.003692453,0.001662321,0.3708093,0.9287003,
00:22:35,6,11,-4,0,0,0,183,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,35,-484,57.56225,-26.5357,1.506702,0.06280037,-0.0503883,0.01362327,-0.5003465,0.0005196014,-0.005444077,0.3707094,0.9287328,
00:22:45,6,12,-3,0,0,0,184,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,35,-484,57.56225,-26.5357,1.506702,0.06280037,-0.04666232,0.01557751,-0.3688433,-0.001991186,-0.0102217,0.3710367,0.9285598,
00:22:55,6,12,-2,0,0,0,185,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,34,-233,57.55362,-26.52949,1.43775,0.07268418,-0.02406392,0.01667345,-0.2643534,-0.003166039,-0.01216389,0.3714749,0.928358,
00:22:66,6,12,-1,0,0,0,186,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,34,-233,57.55362,-26.52949,1.43775,0.07268418,-0.02396997,0.01354171,-0.1611358,-0.003036,-0.009262158,0.3717441,0.9282841,
00:22:78,6,12,0,0,0,0,187,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,11,-64,57.54528,-26.5307,1.411151,0.07784101,-0.02288804,0.01393681,-0.1033567,-0.003340089,-0.009618637,0.3714264,0.9284066,
00:22:86,6,12,0,0,0,0,188,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,11,-64,57.54528,-26.5307,1.411151,0.07784101,-0.02901307,-0.004577916,-0.03819868,-0.003794931,-0.01216338,0.3718887,0.9281899,
00:22:96,6,12,0,0,0,0,189,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-12,19,57.54104,-26.53525,1.410237,0.07963685,0.008502486,-0.01293916,-0.03903988,-0.0009931666,-0.01302355,0.3716798,0.9282691,
00:23:06,6,12,0,0,0,0,190,1,0,0,1,0,0,19,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-12,19,57.54104,-26.53525,1.410237,0.07963685,0.003226017,-0.005592151,-0.02683559,0.003154304,-0.005909284,0.3716781,0.9283376,
00:23:17,6,12,0,0,0,0,191,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,2,76,57.53873,-26.53548,1.411184,0.079524,-0.01480903,-0.002410404,0.03929792,-0.0008331724,-0.0104646,0.3722067,0.9280905,
00:23:27,6,12,0,0,0,0,192,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,2,76,57.53873,-26.53548,1.411184,0.079524,0.007927545,-0.009659037,0.01251119,-0.0007551219,-0.01281472,0.3722677,0.9280366,
00:23:37,6,12,0,0,0,0,193,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,7,32,57.5425,-26.53595,1.421616,0.07828805,0.03161226,-0.0005961275,-0.005590344,0.003279073,-0.006273055,0.3718997,0.928246,
00:23:47,6,12,0,0,0,0,194,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,7,32,57.5425,-26.53595,1.421616,0.07828805,0.002322637,0.01293017,0.03660548,0.003275627,-0.001026105,0.3721198,0.9281784,
00:23:57,6,12,0,0,0,0,195,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,16,104,57.53849,-26.53375,1.435938,0.07551504,-0.03206642,0.008336322,0.07381096,-0.002527512,-0.009891486,0.3724062,0.9280137,
00:23:67,6,12,0,0,0,0,196,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-33,16,104,57.53849,-26.53375,1.435938,0.07551504,-0.02828948,0.002362826,0.08921944,-0.004315578,-0.01654126,0.3722999,0.9279551,
00:23:78,6,12,0,0,0,0,197,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,3,63,57.54486,-26.537,1.457961,0.07420176,0.002575454,-0.0001625222,0.02323775,-0.001940719,-0.01310236,0.3721535,0.9280767,
00:23:88,6,12,0,0,0,0,198,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,3,63,57.54486,-26.537,1.457961,0.07420176,0.01541011,-0.009722348,0.02817993,0.00117876,-0.006422841,0.3717725,0.9283009,
00:23:99,6,12,0,0,0,0,199,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,12,8,57.55233,-26.53622,1.45642,0.07376657,-0.00562081,-0.0004668343,-0.007760789,0.002998817,-0.00683033,0.3716153,0.9283568,
00:24:09,6,12,0,0,0,0,200,1,0,0,1,0,0,19,1,0,0,0,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,12,8,57.55233,-26.53622,1.45642,0.07376657,0.007161543,-0.0009907272,-0.01735889,0.000735776,-0.007946523,0.3710142,0.9285929,
00:24:19,6,12,0,0,0,0,201,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,17,-81,57.56276,-26.5341,1.440003,0.07474756,0.003794186,0.003351365,-0.0530694,0.001899398,-0.004870804,0.3711813,0.9285457,
00:24:29,6,12,0,0,0,0,202,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,37,17,-81,57.56276,-26.5341,1.440003,0.07474756,0.01891619,0.005779612,-0.06095713,0.001715459,-0.005344376,0.3711081,0.9285728,
00:24:39,6,12,0,0,0,0,203,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,14,-93,57.5699,-26.53259,1.418084,0.07717285,0.01287946,0.002462377,-0.05672481,0.002895111,-0.001800831,0.3706642,0.9287607,
00:24:49,6,12,0,0,0,0,204,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,14,-93,57.5699,-26.53259,1.418084,0.07717285,-0.005084419,0.004926092,-0.06514937,0.002988848,-0.002108058,0.3704254,0.9288551,
00:24:59,6,12,0,0,0,0,205,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,15,-110,57.57216,-26.53118,1.394068,0.08031557,-0.02844583,0.005565955,-0.05380023,0.0002933854,-0.005287138,0.3703637,0.9288717,
00:24:65,6,12,0,0,0,0,206,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-4,15,-110,57.57216,-26.53118,1.394068,0.08031557,-0.04125879,0.009114164,-0.04760509,-0.001774789,-0.009147256,0.3704624,0.9288008,
00:24:75,6,13,0,0,0,0,207,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,22,-74,57.57397,-26.52749,1.375674,0.08282886,-0.02901677,0.008005637,-0.04123757,-0.0033741,-0.01066192,0.3706046,0.9287235,
00:24:86,6,13,0,0,0,0,208,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,22,-74,57.57397,-26.52749,1.375674,0.08282886,0.001326217,0.006295463,-0.03755344,-0.001734386,-0.008171646,0.3709326,0.9286222,
00:24:95,6,13,0,0,0,0,209,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,17,-38,57.57696,-26.5234,1.367103,0.08410001,0.006977894,0.003893544,-0.02323464,-0.0004868858,-0.003166104,0.3713965,0.9284689,
00:25:05,6,13,0,0,0,0,210,1,0,0,1,0,0,18,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,23,17,-38,57.57696,-26.5234,1.367103,0.08410001,-0.008274749,0.003968818,-0.006144537,-0.0007875717,-0.003299095,0.3715416,0.9284101,
00:25:16,6,13,0,0,0,0,211,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,9,16,57.57715,-26.52108,1.367168,0.08398405,-0.006908316,-0.005939608,0.02561906,-0.002336378,-0.00473211,0.3714206,0.9284497,
00:25:26,6,13,0,0,0,0,212,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,9,16,57.57715,-26.52108,1.367168,0.08398405,-0.02190276,-0.006146982,0.02463648,-0.0004038239,-0.005412193,0.3716857,0.9283428,
00:25:36,6,13,0,0,0,0,213,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,9,26,57.57674,-26.51961,1.376382,0.08375236,0.0008674697,-0.005991702,0.01034399,-0.001996857,-0.007793335,0.3722534,0.9280962,
00:25:46,6,13,0,0,0,0,214,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,9,26,57.57674,-26.51961,1.376382,0.08375236,0.009735217,-0.01819467,0.02470742,0.0006513921,-0.002663773,0.3724946,0.9280304,
00:25:57,6,13,0,0,0,0,215,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,2,49,57.57533,-26.51629,1.38685,0.08259877,0.01589785,-0.02206683,0.01935902,0.003961322,-0.002644591,0.3726484,0.9279604,
00:25:67,6,13,0,0,0,0,216,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,2,49,57.57533,-26.51629,1.38685,0.08259877,0.01712455,-0.01099003,-0.001956383,0.005256665,-0.0006398395,0.3725221,0.9280083,
00:25:77,6,13,0,0,0,0,217,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,32,67,57.56921,-26.51024,1.402788,0.07941125,-0.02510478,0.01127629,0.03048176,0.002514583,0.001217337,0.3727522,0.9279268,
00:25:87,6,12,0,0,0,0,218,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,32,67,57.56921,-26.51024,1.402788,0.07941125,-0.02607225,0.004373571,0.05860494,-0.004201907,-0.006940755,0.3729312,0.9278235,
00:25:97,6,12,0,0,0,0,219,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,11,116,57.56322,-26.50636,1.434371,0.07650757,0.0005927389,-0.008593842,0.04639788,-0.002133415,-0.006982345,0.3727399,0.9279072,
00:26:09,6,12,0,0,0,0,220,1,0,0,1,0,0,18,1,0,0,0,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,11,116,57.56322,-26.50636,1.434371,0.07650757,0.00748192,-0.01022155,0.04432309,0.001870772,-0.001381598,0.3727622,0.927924,
00:26:18,6,12,0,0,0,0,221,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,8,163,57.55685,-26.50233,1.471539,0.07128902,-0.009083469,-0.01345331,0.08120411,0.002042188,-0.001879254,0.3730417,0.9278105,
00:26:29,6,12,0,0,0,0,222,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,8,163,57.55685,-26.50233,1.471539,0.07128902,-0.05112522,0.001068481,0.09120557,-0.0007179219,-0.008559548,0.3731374,0.9277363,
00:26:39,6,12,0,0,0,0,223,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,4,114,57.55108,-26.5034,1.502538,0.06969602,-0.03427034,-0.001880992,0.03827427,-0.007969598,-0.0138612,0.3732719,0.9275842,
00:26:49,6,12,0,0,0,0,224,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,4,114,57.55108,-26.5034,1.502538,0.06969602,-0.01689538,-0.02119198,0.01221603,-0.004858989,-0.009414318,0.3730399,0.9277548,
00:26:59,6,12,0,0,0,0,225,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-20,27,57.54774,-26.50614,1.512239,0.067081,-0.01776852,-0.03018819,-0.0146768,0.000142884,-0.008753967,0.3730001,0.92779,
00:26:69,6,12,0,0,0,0,226,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-20,27,57.54774,-26.50614,1.512239,0.067081,0.01585967,-0.03905191,-0.04014825,0.002208332,-0.008457796,0.3729877,0.9277951,
00:26:79,6,12,0,0,0,0,227,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,-50,57.54812,-26.51053,1.511598,0.06615185,0.01966164,-0.02551855,-0.08038235,0.007316574,-0.0007033104,0.3807783,0.9246372,
00:26:85,6,12,0,0,0,0,228,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,-50,57.54812,-26.51053,1.511598,0.06615185,-0.02413235,-0.005002301,-0.07607505,0.009194151,0.001468722,0.4352081,0.9002818,
00:26:95,6,12,0,0,0,0,229,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,0,57.54583,-26.51819,1.512023,0.066049,0.01690546,-0.004834794,-0.03293191,-0.005608521,-0.01794229,0.4417683,0.8969322,
00:27:06,6,11,0,0,0,0,230,1,0,0,1,0,0,17,1,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,-13,0,57.54583,-26.51819,1.512023,0.066049,0.01521201,-0.02038713,-0.01214568,-0.0005100516,-0.003143062,0.4440361,0.8960033,
00:27:15,6,11,0,0,0,0,231,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-44,37,57.54386,-26.52875,1.522591,0.06512704,-0.01010658,-0.0383603,-0.003009441,0.00341485,-0.004345792,0.4438579,0.8960801,
00:27:25,6,11,0,0,0,0,232,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-44,37,57.54386,-26.52875,1.522591,0.06512704,-0.02769036,-0.03475546,-0.03167996,0.005299115,-0.01086037,0.4433849,0.8962498,
00:27:36,6,11,0,0,0,0,233,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-28,-13,57.54557,-26.53794,1.524669,0.06471936,-0.02160923,-0.03292467,-0.03793888,0.003654779,-0.01268641,0.4430228,0.8964131,
00:27:46,6,11,0,0,0,0,234,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-28,-13,57.54557,-26.53794,1.524669,0.06471936,-0.008948528,-0.02325495,-0.07504229,0.005499109,-0.01124896,0.4428498,0.8965084,
00:27:56,6,11,0,0,0,0,235,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-7,-92,57.5503,-26.54426,1.511189,0.06635776,-0.006394024,-0.01439512,-0.1025806,0.005752013,-0.008395295,0.442897,0.8965148,
00:27:66,6,12,-1,0,0,0,236,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,-7,-92,57.5503,-26.54426,1.511189,0.06635776,0.002855644,-0.003713245,-0.1076159,0.005348055,-0.007666663,0.4429149,0.896515,
00:27:77,6,12,0,0,0,0,237,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-4,-118,57.55492,-26.54781,1.486649,0.06864399,0.000257581,-0.009215304,-0.09951995,0.004139739,-0.005273089,0.4427062,0.8966417,
00:27:89,6,12,-1,0,0,0,238,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-4,-118,57.55492,-26.54781,1.486649,0.06864399,-0.01328263,-0.005280848,-0.1014222,0.005585958,-0.006730991,0.4429085,0.8965242,
00:27:97,6,12,0,0,0,0,239,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-10,-127,57.5608,-26.55261,1.460171,0.07214597,-0.007013036,-0.01275737,-0.105218,0.003422609,-0.007511052,0.4428198,0.8965726,
00:28:07,6,12,0,0,0,0,240,1,0,0,1,0,0,17,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,22,-10,-127,57.5608,-26.55261,1.460171,0.07214597,-0.01692737,-0.01105526,-0.07513563,0.006365171,-0.00851094,0.4428397,0.8965378,
00:28:17,6,12,-1,0,0,0,241,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,0,-128,57.56612,-26.55559,1.436867,0.07507601,0.001497022,-0.008213774,-0.1092871,0.004412027,-0.01047355,0.4432901,0.8963062,
00:28:28,6,12,0,0,0,0,242,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,0,-128,57.56612,-26.55559,1.436867,0.07507601,0.01679133,-0.0003887753,-0.1180059,0.007108021,-0.003935381,0.443281,0.8963459,
00:28:38,6,12,0,0,0,0,243,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,13,-88,57.57503,-26.55581,1.410324,0.07784101,-0.005018079,-0.0006255065,-0.05886925,0.006716847,-0.001930308,0.4436572,0.8961693,
00:28:49,6,12,0,0,0,0,244,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,13,-88,57.57503,-26.55581,1.410324,0.07784101,0.01626874,0.00638524,-0.074098,0.005697076,-0.007471367,0.4433918,0.8962787,
00:28:58,6,12,0,0,0,0,245,1,0,0,1,0,0,17,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,17,-44,57.58168,-26.55655,1.399886,0.07918596,-0.01232884,0.008917169,-0.02899834,0.006871228,-0.0009418863,0.4435865,0.8962048,
